AJAYATTHERACES	H	2	
AJAYER	PA	2	
AJBALF	PA	1	
AJCOOK	PA	1	
AJCRONIN	PA	1	
AJED	PA	1	
AJERKONONEENDOF	HPA	1	
AJERKONTHEOTHER	HPA	1	
AJET	PA	1	
AJFOYT	PA	2	
AJFOYTIV	PA	1	
AJHACKETT	PA	1	
AJI	PA	1	
AJIFF	PA	1	
AJIG	PA	1	
AJIS	PAS	1	
AJJACOBS	PA	1	
AJO	PA	1	
AJOB	H	3	
AJOBISAJOB	H	2	
AJOBSAJOB	H	2	
AJOBWELLDONE	H	2	
AJOG	H	3	
AJOKE	H	3	
AJOKEADAY	H	2	
AJOY	H	3	
AJOYTO	H	2	
AJR	PA	1	
AJS	PA	1	
AJSIMON	PA	1	
AJSOPRANO	PA	1	
AJUDGEISHOULDVE	H	1	
AJUDGMENTCALL	H	2	
AJUG	H	3	
AJUMP	H	3	
AJUNGLEOUTTHERE	H	1	
AJUST	T	2	
AJUSTIFICATION	T	2	
AKA	A	3	
AKAI	PB	2	
AKAKA	PA	1	
AKAKADELEDSTATS	H	1	
AKANGAROO	H	3	
AKAPPACOFFEE	PA	1	
AKAS	AS	3	
AKBAR	PN	2	
AKBARTHEGREAT	PN	2	
AKC	PA	1	
AKECH	PA	1	
AKEE	W	2	
AKEELAH	PN	1	
AKEEM	PN	1	
AKEG	-	2	
AKEITFROMTHETOP	HPA	2	
AKELA	PN	2	
AKEME	PA	1	
AKENES	S	2	
AKER	PA	1	
AKERMAN	PA	1	
AKERS	PAS	1	
AKESPEAREINLOVE	H	1	
AKESWEREMADE	H	2	
AKEY	T	2	
AKGOLDRUSH	HPA	1	
AKHENATEN	PN	2	
AKICK	H	3	
AKID	T	2	
AKIDATEEIGHTTOY	H	1	
AKIHITO	PN	2	
AKILL	H	3	
AKILLINGFROST	H	2	
AKIM	PN	1	
AKIMBO	W	2	
AKIN	H	3	
AKIND	T	2	
AKINDWORDALONE	H	2	
AKINDWORDAND	H	2	
AKINESIA	-	1	
AKINETIC	-	1	
AKING	T	2	
AKINGIN	T	2	
AKINGSRANSOM	H	1	
AKINS	PAS	1	
AKINTO	H	3	
AKIO	PN	1	
AKIOMORITA	PN	1	
AKIRA	PN	1	
AKIRAKUROSAWA	PN	1	
AKIRASLIDE	H	1	
AKISS	T	2	
AKISSDYING	H	2	
AKISSFROMA	H	2	
AKISSISTHE	H	2	
AKIT	T	2	
AKITA	W	2	
AKITABRYANT	PN	2	
AKITAINU	W	2	
AKITAS	WS	2	
AKITE	-	1	
AKITSCHYCOUP	H	2	
AKITTYTOCUDDLE	H	2	
AKIVA	PN	2	
AKKAD	PL	1	
AKLEPTOMANIACIS	H	1	
AKNA	PL	1	
AKNIFE	H	3	
AKNIFEINTHEROAD	H	2	
AKNIGHT	H	2	
AKNOT	H	3	
AKNOWLEDGE	T	2	
AKO	PA	1	
AKON	PN	1	
AKRON	PL	2	
AKRONAEROS	H	1	
AKRONKORAN	H	1	
AKRONOH	H	2	
AKRONOHIO	H	2	
AKRONZIPS	H	1	
AKS	A	2	
AKSA	PL	1	
AKSARBEN	PL	1	
AKTB	PA	1	
AKU	P	1	
AKUAKU	P	2	
AKUAKUWAITERS	HPA	1	
AKVAVIT	W	2	
AKWAEKE	PN	1	
AKWAEKEEMEZI	PN	1	
AKWH	PA	1	
AKYD	PA	1	
ALA	T	2	
ALAA	PN	1	
ALABAC	PA	1	
ALABAMA	PL	3	
ALABAMAANDITALY	H	1	
ALABAMABORDER	H	2	
ALABAMABROWN	PN	2	
ALABAMAGORE	PN	2	
ALABAMAGOREJR	PN	2	
ALABAMAINE	H	2	
ALABAMAJUBILEE	H	2	
ALABAMAKALINE	PN	2	
ALABAMALLARD	H	2	
ALABAMAMAHARAJA	PN	2	
ALABAMAMASCOT	H	2	
ALABAMAMOBILE	H	2	
ALABAMAN	PN	2	
ALABAMANS	PNS	2	
ALABAMASHAKES	PN	2	
ALABAMASHARPTON	PN	2	
