SLOPPYKISS	H	1	
SLOPPYPOPPY	H	0	
SLOPPYROOMMATE	H	1	
SLOPROMO	H	0	
SLOPS	S	2	
SLOPSHOP	H	1	
SLOPSINK	H	2	
SLOPSINKS	HS	2	
SLOPSLOTSOOT	H	0	
SLOPSOVER	H	1	
SLOPYJOE	HM	2	
SLOSH	G	3	
SLOSHED	GS	3	
SLOSHES	GS	3	
SLOSHIER	GS	2	
SLOSHIEST	GS	2	
SLOSHING	GS	3	
SLOSHY	G	3	
SLOT	W	3	
SLOTCANYON	H	2	
SLOTCANYONS	HS	2	
SLOTCAR	H	2	
SLOTCARACE	H	1	
SLOTCARRACING	H	1	
SLOTCARS	HS	2	
SLOTH	D	3	
SLOTHARIO	HM	0	
SLOTHBEAR	H	0	
SLOTHBROTH	H	0	
SLOTHFUL	D	3	
SLOTHMACHINE	H	0	
SLOTHMACHINES	HS	0	
SLOTHOFBEARS	H	0	
SLOTHPANTS	H	0	
SLOTHS	S	3	
SLOTHSLAYER	H	0	
SLOTIN	T	1	
SLOTINTO	HT	1	
SLOTMACHINE	H	2	
SLOTMACHINES	HS	2	
SLOTMAN	H	2	
SLOTS	S	3	
SLOTSCAR	H	1	
SLOTSIN	H	1	
SLOTSOFLUCK	H	1	
SLOTTED	S	3	
SLOTTEDSPATULA	HS	1	
SLOTTEDSPATULAS	HSZ	1	
SLOTTING	S	3	
SLOUCH	G	3	
SLOUCHED	GS	3	
SLOUCHER	GS	2	
SLOUCHES	GS	3	
SLOUCHHAT	H	2	
SLOUCHING	GS	3	
SLOUCHY	G	3	
SLOUGH	D	3	
SLOUGHED	DS	3	
SLOUGHS	DS	3	
SLOUGHSOFF	HS	2	
SLOVAK	LPN	2	la
SLOVAKAMERICANS	LPS	1	la
SLOVAKIA	LP	2	la
SLOVAKS	LPS	2	la
SLOVEHATENIA	H	0	
SLOVEN	WD	2	
SLOVENE	LPN	2	la
SLOVENES	LPNS	2	la
SLOVENI	H	0	la
SLOVENIA	LP	2	la
SLOVENIAL	LPN	1	la
SLOVENIAN	LPN	2	la
SLOVENLY	D	3	
SLOVENS	WDS	2	
SLOVVVVITTED	H	0	
SLOW	G	4	
SLOWAN	T	0	
SLOWAND	T	0	
SLOWANDSTEADY	H	2	
SLOWASMOLASSES	H	1	
SLOWAT	T	1	
SLOWBALL	H	0	
SLOWBERN	H	0	
SLOWBOATTOCHINA	HM	1	
SLOWBURN	H	2	
SLOWBURNING	HS	2	
SLOWBURNINGMUSE	H	0	
SLOWBUTSURE	H	1	
SLOWCLAP	H	2	
SLOWCOACH	H	2	
SLOWCOMMOTION	H	2	
SLOWCONVOKER	H	0	
SLOWCOOKEDMEALS	H	1	
SLOWCOOKER	H	3	
SLOWCORE	H	1	
SLOWCOW	H	0	
SLOWDANCE	H	2	
SLOWDANCED	HS	2	
SLOWDANCES	HS	2	
SLOWDAY	H	1	
SLOWDEMOTION	H	1	
SLOWDOWN	H	3	
SLOWDOWNANDLIVE	H	0	
SLOWDOWNHUNGRY	H	0	
SLOWDOWNS	HS	3	
SLOWDOWNUPAHEAD	H	0	
SLOWDRIVER	H	1	
SLOWDRIVERS	HS	1	
SLOWEATER	H	1	
SLOWEATERS	HS	1	
SLOWED	S	3	
SLOWEDDOWN	HS	2	
SLOWEDTOASCOCK	H	0	
SLOWEDTOASTOP	H	1	
SLOWEDUP	HS	2	
SLOWEMOTION	H	2	
SLOWER	S	3	
SLOWEREVOLUTION	H	0	
SLOWERTHANYOUIS	H	0	
SLOWERYOUAGE	H	0	
SLOWEST	S	3	
SLOWFARSLOWGOOD	H	0	
SLOWFASHION	H	1	
SLOWFOOD	H	2	
SLOWFORWARD	H	1	
SLOWFRIENDS	H	0	
SLOWGOING	H	2	
SLOWHAND	HPN	2	
SLOWING	S	3	
SLOWINGDOWN	HS	2	
SLOWINGTOACRAWL	H	1	
SLOWINGTOASTOP	H	1	
SLOWINGVOTERS	H	0	
SLOWISH	G	3	
SLOWITTED	H	0	
SLOWJAM	H	2	
SLOWJAMS	HS	2	
SLOWKISS	H	1	
SLOWLANE	H	1	
SLOWLANES	HS	1	
SLOWLEAK	H	1	
SLOWLEARNER	H	1	
SLOWLERNER	H	0	
SLOWLORIS	HP	2	
SLOWLY	G	4	
SLOWLYBOOTS	H	1	
SLOWLYBUTSURELY	H	1	
SLOWLYGREWAPART	H	0	
SLOWMANCE	H	1	
SLOWMEDIA	H	0	
