PACKSTOWE	-	0	
PACKTENT	-	0	
PACKTHEANIMALS	H	0	
PACKTHEHOUSE	H	2	
PACKTRACKING	-	0	
PACKUP	H	3	
PACKUPANDLEAVE	H	2	
PACLEADER	-	0	
PACMAN	PM	3	
PACMANIA	PM	1	
PACMANTALITY	H	1	
PACO	P	1	
PACOFWOLVES	H	0	
PACORABANNE	PN	1	
PACQUIAO	PN	1	
PACRAT	H	2	
PACS	A	1	
PACSUN	PB	2	
PACT	-	3	
PACTEN	-	0	
PACTENMAN	-	0	
PACTOFLIES	-	0	
PACTS	S	2	
PACTWELVE	-	0	
PACULA	-	0	
PAD	-	4	
PADAM	-	0	
PADAMPADAM	H	1	
PADANG	L	1	
PADARESUME	H	0	
PADAWAN	M	2	
PADDED	S	3	
PADDEDBRA	H	2	
PADDEDBRASSERIE	H	0	
PADDEDCCELL	H	0	
PADDEDCELL	H	2	
PADDEDCELLO	H	0	
PADDEDCELLS	HS	2	
PADDEDENVELOPE	H	2	
PADDEDSHOULDERS	H	2	
PADDEDVEST	H	1	
PADDER	C	1	
PADDERS	CS	1	
PADDIES	S	2	
PADDING	-	3	
PADDINGS	S	2	
PADDINGTON	PN	2	
PADDINGTONBEAR	PM	2	
PADDLE	-	3	
PADDLEBALL	H	2	
PADDLEBOARD	H	3	
PADDLEBOAT	H	3	
PADDLEBOATRACES	H	1	
PADDLEBOATS	HS	2	
PADDLED	S	3	
PADDLEDAYSTIRED	H	0	
PADDLEDONESCASE	H	0	
PADDLEONNIAG	H	0	
PADDLEPORE	H	0	
PADDLEPOUNDFISH	H	0	
PADDLER	-	3	
PADDLERS	S	3	
PADDLES	S	3	
PADDLESTEAMER	H	2	
PADDLESTEAMSHIP	H	1	
PADDLETENNIS	H	1	
PADDLEWHEEL	H	2	
PADDLEWHEELBOAT	H	2	
PADDLEWHEELS	HS	2	
PADDLING	-	3	
PADDOCK	-	3	
PADDOCKCAKE	H	1	
PADDOCKS	S	3	
PADDY	-	3	
PADDYBIRD	H	1	
PADDYCHAYEFSKY	HPN	1	
PADDYFIELD	H	2	
PADDYFIELDS	HS	2	
PADDYGAP	H	0	
PADDYOFURNITURE	H	0	
PADDYPHONE	H	0	
PADDYWAGON	H	3	
PADDYWHACK	H	2	
PADE	-	0	
PADEREWSKI	PN	1	
PADIDDLE	-	1	
PADINFLUENCE	H	0	
PADKEEMAO	H	0	
PADLE	-	0	
PADLOCK	-	3	
PADLOCKED	S	3	
PADLOCKOPENER	H	1	
PADLOCKS	S	3	
PADMA	P	1	
PADMALAKSHMI	PN	0	
PADMAN	PM	1	
PADME	PM	2	
PADMEAMIDALA	PM	1	
PADO	-	0	
PADOF	H	0	
PADOFPAPER	H	1	
PADONESRESUME	H	0	
PADOUT	H	2	
PADOVA	PL	1	
PADPACK	H	0	
PADPANPEN	H	0	
PADRAIG	PN	0	
PADRE	-	3	
PADREISLAND	PLH	1	
PADRES	S	2	
PADRESDRAPES	HS	0	
PADRESSPREAD	HS	0	
PADRI	S	1	
PADRONE	-	2	
PADRONES	S	2	
PADS	S	3	
PADSAVE	H	0	
PADSEEEW	H	0	
PADSLIGHT	H	0	
PADSTHEBILL	H	1	
PADTHAI	H	3	
PADTHAIRICE	H	2	
PADTHEBILL	H	1	
PADTHEPRICE	H	1	
PADUA	PL	1	
PADUAN	PL	1	
PADUANS	PLS	1	
PADUCAH	PL	1	
PADUCAHKENTUCKY	PLH	0	
PADUP	H	1	
PAEAN	-	2	
PAEANS	S	2	
PAEDIATRIC	-	2	
PAEDIATRICIAN	-	2	
PAEDIATRICIANS	S	2	
PAEDIATRICS	-	2	
PAELL	-	0	
PAELLA	-	3	
PAELLAGRANT	H	0	
PAELLAPAN	H	1	
PAELLAPANS	HS	1	
PAELLAS	S	3	
PAEONS	S	2	
PAEPERCUTTER	H	0	
PAES	S	1	
PAESANI	S	1	
PAESANO	-	1	
PAESANOS	S	1	
PAESE	-	0	
PAEXPRESS	H	0	
