PUFFOFSMOKE	H	1	
PUFFPASTRY	H	3	
PUFFPIECE	H	2	
PUFFPIECES	HS	2	
PUFFPUFFPASS	H	1	
PUFFS	S	3	
PUFFSUP	H	2	
PUFFY	G	3	
PUFFYDADDY	PM	1	
PUFFYGALORE	PM	0	
PUFT	V	1	
PUG	-	3	
PUGANDPLAY	H	0	
PUGDOG	H	2	
PUGDOGS	HS	2	
PUGET	P	2	
PUGETSOUND	PL	3	
PUGETSOUNDOFF	H	0	
PUGGISH	G	1	
PUGGLE	-	2	
PUGH	PN	0	
PUGHS	PNS	0	
PUGILISM	-	2	
PUGILIST	-	2	
PUGINONESEAR	T	0	
PUGNACIOUS	-	3	
PUGNACITY	-	2	
PUGNIBMILC	H	0	
PUGNIREYWAL	H	0	
PUGNOSE	H	2	
PUGNOSED	H	2	
PUGNOSES	HS	2	
PUGPUPPUN	H	0	
PUGS	S	3	
PUGSHAMPOO	H	0	
PUGSINABLANKET	H	0	
PUGSLEY	PN	1	
PUH	T	1	
PUHLEASE	G	2	
PUHLEEZE	G	2	
PUHO	-	0	
PUI	-	0	
PUICING	-	0	
PUIEU	-	0	
PUIG	P	0	
PUISSANT	D	2	
PUJA	F	2	sa
PUJOLS	PN	1	
PUKA	F	1	
PUKASHELL	H	2	
PUKASHELLS	HS	2	
PUKE	G	3	
PUKED	GS	3	
PUKING	GS	3	
PUKKA	-	2	
PUL	-	0	
PULA	F	1	
PULASKI	PN	1	
PULAU	F	0	
PULE	-	2	
PULED	S	1	
PULER	C	0	
PULERS	CS	0	
PULES	S	2	
PULHAM	P	0	
PULI	-	2	
PULING	S	2	
PULIS	S	2	
PULITZER	PN	2	
PULITZERAND	H	0	
PULITZERHONOREE	H	1	
PULITZERPRIZE	H	2	
PULITZERPRIZES	HS	2	
PULITZERS	PNS	2	
PULL	-	4	
PULLA	F	0	
PULLAFASTEON	H	1	
PULLAFASTONE	H	2	
PULLAFASTONEON	H	1	
PULLAFEWSTRINGS	H	2	
PULLAHEAD	H	2	
PULLALLNIGHTER	H	2	
PULLALONGF	H	0	
PULLAMUSCLE	H	2	
PULLAMUSSEL	H	1	
PULLAPART	H	2	
PULLAPRANK	H	2	
PULLARABBIT	H	2	
PULLAROUTOFAHAT	H	1	
PULLASIDE	H	2	
PULLASTUNT	H	2	
PULLAT	T	2	
PULLAUEY	H	0	
PULLAWAY	H	3	
PULLED	S	4	
PULLEDABLOOPER	H	1	
PULLEDAFASTONE	H	2	
PULLEDAHEAD	H	2	
PULLEDASIDE	H	2	
PULLEDAWAY	H	2	
PULLEDIN	H	2	
PULLEDMUSCLES	H	2	
PULLEDNOPUNCHES	H	2	
PULLEDOFF	H	2	
PULLEDON	H	2	
PULLEDOUT	H	2	
PULLEDPORK	H	3	
PULLEDRANK	H	1	
PULLEDSTRINGS	H	2	
PULLEDTHEPLUGON	H	2	
PULLEDTHESTRING	H	2	
PULLEDUP	H	2	
PULLER	-	2	
PULLERS	S	2	
PULLET	-	2	
PULLETHOLES	H	0	
PULLETPROOF	H	0	
PULLETS	S	2	
PULLETSTRINGS	H	0	
PULLETTAB	H	0	
PULLETTRAINS	H	0	
PULLEY	-	3	
PULLEYFORYOU	H	1	
PULLEYS	S	3	
PULLFOR	H	2	
PULLHITTER	H	2	
PULLIN	T	2	
PULLING	S	3	
PULLINGAFASTONE	H	2	
PULLINGAPART	H	2	
PULLINGASTUNT	H	2	
PULLINGONESLEG	H	2	
PULLINGPLOWS	H	2	
PULLINGRANKON	H	1	
PULLINGSTRINGS	H	2	
PULLINGTHEPLUG	H	2	
PULLINGUPACHAIR	H	2	
PULLINGUPSTAKES	H	2	
PULLINHERE	H	0	
PULLINTHEREINS	H	2	
PULLINTO	H	2	
PULLINTOAGARAGE	H	2	
PULLIT	H	1	
PULLITTOGETHER	H	2	
PULLLLAMAS	H	0	
PULLMAN	PN	2	
PULLMANBILL	H	0	
PULLMANCAR	H	2	
PULLMANS	PNS	2	
PULLOFF	H	2	
