EERIESEQUOIA	-	0	
EERIEST	DS	2	
EERIEVEERY	-	0	
EERILY	D	2	
EERILYCALM	-	0	
EERILYREALISTIC	-	0	
EERILYSIMILAR	-	0	
EERINESS	-	2	
EERO	P	1	
EEROAARNIO	-	0	
EEROELIAESAUEON	-	0	
EEROS	PS	1	
EEROSAARINEN	-	0	
EERS	-	1	
EERT	-	0	
EERTYLIMAF	-	0	
EERY	D	2	
EES	Z	1	
EESGH	-	0	
EESH	-	0	
EET	-	0	
EEULER	-	0	
EEVEE	PM	2	
EEVEELUTION	-	0	
EEW	-	0	
EEXCEPT	-	0	
EEYORE	PM	2	
EEYORISH	-	0	
EEZE	-	0	
EFALLS	-	0	
EFARE	-	0	
EFATE	-	0	
EFAX	PB	2	
EFAXES	PBS	2	
EFEET	-	0	
EFENCING	-	0	
EFETE	-	0	
EFF	G	3	
EFFA	-	0	
EFFABLE	-	1	
EFFACE	-	2	
EFFACEAFACE	-	0	
EFFACED	-	2	
EFFACER	C	1	
EFFACES	-	2	
EFFACETHEMUSIC	-	0	
EFFACING	-	2	
EFFAMANLEY	-	0	
EFFECT	-	3	
EFFECTED	-	3	
EFFECTIVE	-	3	
EFFECTIVELY	-	3	
EFFECTIVENESS	-	2	
EFFECTS	-	3	
EFFECTSSLIPVIEW	-	0	
EFFED	G	2	
EFFEMINATE	-	3	
EFFENDI	P	1	
EFFENDIBAG	-	0	
EFFERVESCE	-	2	
EFFERVESCENT	-	2	
EFFERVESCES	-	2	
EFFETE	D	2	
EFFETELY	D	2	
EFFEXOR	PB	2	
EFFICACIOUS	-	2	
EFFICACY	-	2	
EFFICIENCIES	S	2	
EFFICIENCY	-	3	
EFFICIENT	-	3	
EFFICIENTLY	-	3	
EFFIE	PN	2	
EFFIGIES	S	2	
EFFIGY	-	2	
EFFING	G	3	
EFFIT	-	0	
EFFLUENT	-	2	
EFFLUVIA	S	2	
EFFLUX	-	1	
EFFLUXES	S	1	
EFFORT	-	3	
EFFORTLESS	-	3	
EFFORTS	S	3	
EFFRONTERY	-	2	
EFFS	S	2	
EFFTS	-	0	
EFFULGE	-	1	
EFFULGENT	-	2	
EFFUSE	-	2	
EFFUSED	-	2	
EFFUSES	S	2	
EFFUSION	-	2	
EFFUSIONS	S	2	
EFFUSIVE	-	2	
EFG	-	0	
EFGH	-	0	
EFGHI	-	0	
EFHUTTON	-	0	
EFIK	P	1	
EFILE	-	1	
EFILED	-	1	
EFILER	C	1	
EFILERS	CS	1	
EFILES	-	1	
EFILING	-	1	
EFIM	-	0	
EFIT	-	0	
EFLA	-	0	
EFLAT	A	2	
EFLATEARTH	-	0	
EFLATMINOR	-	0	
EFLATS	AS	2	
EFOR	-	0	
EFORANE	-	0	
EFOREFFORT	-	0	
EFOREVERYONE	-	0	
EFORMINGASOTH	-	0	
EFPTOZLPED	-	0	
EFREM	PN	1	
EFREMS	PNS	1	
EFREN	PN	1	
EFRON	PN	1	
EFS	Z	1	
EFT	-	2	
EFTA	-	0	
EFTGINGRICH	-	0	
EFTINSURANCE	-	0	
EFTS	S	2	
EFTSSHIT	-	0	
EFULLY	-	0	
EFX	-	0	
EGAD	J	3	
EGADANADAGE	-	0	
EGADI	P	1	
EGADNOBONDAGE	-	0	
EGADS	J	3	
EGADSCHUM	-	0	
EGAGTROM	-	0	
EGAL	-	1	
EGALE	-	0	
EGALITARIAN	-	2	
EGALITE	F	1	fr
EGALITY	-	1	
EGALS	S	1	
EGAMIRORRIM	-	0	
EGAN	PN	1	
EGANS	PNS	1	
EGANTRY	-	0	
EGAR	-	0	
EGAS	-	0	
