LINEDPANTS	-	3	
LINEDPAPER	-	2	
LINEDRAWING	-	3	
LINEDRIED	-	2	
LINEDRIVE	T	3	
LINEDRIVES	TS	3	
LINEDRIVESINGLE	H	2	
LINEDUP	-	4	
LINEEMUP	H	2	
LINEFEED	AT	2	
LINEFORLINE	-	2	
LINEG	-	0	
LINEGAUGE	-	1	
LINEIN	-	3	
LINEINTHESAND	H	3	
LINEINWAIT	H	2	
LINEITEM	-	3	
LINEITEMIFORBID	-	2	
LINEITEMS	S	3	
LINEITEMVET	-	2	
LINEITEMVETO	-	2	
LINEJUDGE	-	2	
LINEJUDGES	S	2	
LINEJUMPER	-	1	
LINELAPSEPERIOD	-	1	
LINELEADERS	-	2	
LINEMAN	-	3	
LINEMANAGER	-	2	
LINEMEN	S	3	
LINEN	-	3	
LINENBASKET	-	2	
LINENCLOSET	-	2	
LINENDRESS	-	2	
LINENITEM	-	2	
LINENPANTS	-	2	
LINENPAPER	-	2	
LINENS	S	3	
LINENSTITCH	-	2	
LINEOF	-	2	
LINEOFBUSINESS	-	2	
LINEOFCREDIT	-	3	
LINEOFDANCES	-	2	
LINEOFDESCENT	-	2	
LINEOFFIRE	-	3	
LINEOFINQUIRY	-	2	
LINEOFLIFE	-	2	
LINEOFLONGITUDE	-	2	
LINEOFREASONING	-	2	
LINEOFSCRIMMAGE	-	2	
LINEOFSIGHT	-	2	
LINEOFSUCCESS	-	2	
LINEOFWORK	-	2	
LINEONASURVEY	-	1	
LINEONE	-	1	
LINEONESPOCKETS	H	2	
LINEOUT	-	2	
LINEOUTS	S	2	
LINEPANTSPOCKET	H	2	
LINEPLACEKILTER	H	0	
LINEPLEASE	H	2	
LINEPRINTER	AT	2	
LINEPRUNES	-	1	
LINER	-	3	
LINERCNOTES	H	0	
LINEREADINGLINE	H	1	
LINERIDER	-	2	
LINERNOTE	-	2	
LINERNOTES	S	2	
LINERS	S	3	
LINERTYPE	-	1	
LINES	S	3	
LINESAREOPEN	H	1	
LINESCORE	-	2	
LINESCORES	S	2	
LINESEGMENT	-	2	
LINESINASONNET	-	2	
LINESISTERS	H	2	
LINESITTER	-	2	
LINESMAN	-	2	
LINESMEN	S	2	
LINESOFDECENT	H	1	
LINESOFLATITUDE	-	2	
LINESORTSKILTER	H	1	
LINESOUT	-	2	
LINESPACE	-	2	
LINESREADIN	H	1	
LINESTAYSTREAM	H	0	
LINESUP	-	2	
LINESWOMAN	S	2	
LINESX	-	1	
LINET	-	0	
LINETEST	-	1	
LINETESTS	S	1	
LINETHEHOLD	H	1	
LINETHETOES	H	2	
LINETHEWALK	H	2	
LINETHREE	-	1	
LINETWO	-	1	
LINEUP	-	4	
LINEUPCARD	-	2	
LINEUPINENGLAND	H	2	
LINEUPS	S	4	
LINEUPSTAGE	H	2	
LINEUPSUPPORT	H	1	
LINEWORKER	-	2	
LINEY	-	3	
LINEYOURPOCKETS	H	2	
LING	-	1	
LINGAM	P	1	
LINGCOD	-	1	
LINGD	-	0	
LINGER	-	3	
LINGERAT	-	2	
LINGERED	-	3	
LINGEREDON	-	2	
LINGERER	C	2	
LINGERIE	-	3	
LINGERIEHALFOFF	H	1	
LINGERIEUNTIL	H	1	
LINGERING	-	3	
LINGERON	-	2	
LINGEROVER	-	2	
LINGERS	-	3	
LINGO	-	3	
LINGOES	S	3	
LINGONBERRY	-	1	
LINGOS	S	3	
LINGS	S	2	
LINGUA	-	1	
LINGUAFRANCA	H	3	
LINGUAFRANKIE	H	1	
LINGUAL	-	2	
LINGUINE	-	3	
LINGUINI	-	3	
LINGUINISTICS	H	0	
LINGUIST	-	3	
LINGUISTIC	-	3	
LINGUISTICS	-	3	
LINGUISTICUNITS	-	2	
LINGUISTS	S	3	
LINGUS	-	0	
LINIMENT	-	3	
LINIMENTS	S	3	
LININ	-	0	
LINING	-	3	
LININGOUT	-	2	
LININGS	S	3	
LININGUP	-	2	
LINK	-	4	
LINKAGE	-	3	
