RECHARGES	S	2	
RECHART	C	1	
RECHECK	-	2	
RECHECKS	S	2	
RECHERCHE	-	1	
RECHEW	-	1	
RECHOIRMENT	-	0	
RECHOSE	-	1	
RECIDIVISM	-	2	
RECIDIVISMRATES	H	1	
RECIENTPAST	H	0	
RECIEPT	V	0	
RECIEVE	V	1	
RECIFE	LP	2	pt
RECIPE	-	4	
RECIPEAMOUNT	H	2	
RECIPEBOOK	H	2	
RECIPEBOOKS	HS	2	
RECIPECARD	H	2	
RECIPECARDS	HS	2	
RECIPEFILE	H	1	
RECIPEFOR	H	2	
RECIPEGUESS	H	1	
RECIPES	S	4	
RECIPETINS	H	2	
RECIPIENT	-	3	
RECIPIENTS	S	3	
RECIPROCAL	-	3	
RECIPROCATE	-	2	
RECIPROCITY	-	2	
RECIRCLE	-	1	
RECITAL	-	2	
RECITALS	S	2	
RECITATIVE	-	2	
RECITE	-	2	
RECITED	S	2	
RECITER	-	2	
RECITERS	S	1	
RECITES	S	2	
RECITETHEROSARY	H	0	
RECITING	S	2	
RECK	-	1	
RECKLESS	-	3	
RECKLESSABANDON	H	1	
RECKLESSDRIER	H	0	
RECKLESSDRIVERS	HS	1	
RECKLESSDRIVING	H	2	
RECKLESSLY	-	2	
RECKN	A	1	
RECKON	-	3	
RECKONED	S	2	
RECKONEDWIDTH	H	0	
RECKONER	-	1	
RECKONGUYS	H	0	
RECKONING	S	2	
RECKONS	S	2	
RECKONSO	H	0	
RECKONSON	H	0	
RECLAIM	-	2	
RECLAIMED	S	2	
RECLAIMS	S	2	
RECLAMATIONS	S	1	
RECLAME	-	1	
RECLASP	-	1	
RECLASPS	S	1	
RECLEAGUE	-	0	
RECLEAGUES	S	0	
RECLEAN	-	1	
RECLEAR	-	1	
RECLEARLECARRE	H	0	
RECLIERS	S	0	
RECLIMB	-	1	
RECLINE	-	2	
RECLINED	S	2	
RECLINER	-	3	
RECLINERS	S	3	
RECLINES	S	2	
RECLININGOAFS	H	0	
RECLIP	-	1	
RECLOSESUMMITS	H	0	
RECLOTHE	-	1	
RECLS	-	0	
RECLUE	-	0	
RECLUSE	-	2	
RECLUSEERIC	H	1	
RECLUSES	S	2	
RECLUSIVE	-	2	
RECLY	-	0	
RECNVENE	-	0	
RECOAT	-	1	
RECOATS	S	1	
RECODE	-	1	
RECODES	S	1	
RECOGNISABLE	-	2	en
RECOGNISABLY	-	2	en
RECOGNISANCE	-	2	en
RECOGNISE	-	2	en
RECOGNISED	S	2	en
RECOGNISES	S	2	en
RECOGNISING	S	2	en
RECOGNITION	-	3	
RECOGNIZABLE	-	2	
RECOGNIZABLY	-	2	
RECOGNIZANCE	-	2	
RECOGNIZE	-	3	
RECOGNIZED	S	3	
RECOGNIZES	S	3	
RECOGNIZING	S	3	
RECOIL	-	3	
RECOILED	S	2	
RECOILER	-	1	
RECOILERS	S	1	
RECOILING	S	2	
RECOILINHORROR	H	0	
RECOILLESS	-	2	
RECOILLESSRIFLE	HP	2	
RECOILROOM	H	0	
RECOILS	S	2	
RECOILSFROM	H	1	
RECOIN	-	1	
RECOINAGE	-	1	
RECOLLECT	-	2	
RECOLLECTDUST	H	1	
RECOLLECTED	S	2	
RECOLLECTING	S	1	
RECOLLECTS	S	2	
RECOLOR	-	2	
RECOMB	-	0	
RECOMBINANTDNA	H	1	
RECOMBINANTEDNA	H	1	
RECOMBINE	-	1	
RECOMEND	V	0	
RECOMMEND	-	3	
RECOMMENDATION	-	3	
RECOMMENDATIONS	S	3	
RECOMMENDED	S	3	
RECOMMENDING	S	3	
RECOMMENDS	S	3	
RECOMMIT	-	1	
RECOMMITS	S	1	
RECOMPENSE	-	2	
RECOMPOSE	-	1	
RECON	A	2	
RECONARTIST	H	0	
RECONCILE	-	2	
RECONCILED	S	2	
RECONCILEDTO	H	2	
RECONCILIATION	-	2	
RECONDITION	-	2	
RECONFIRM	-	1	
