BASEBALLSEASONS	HS	2	
BASEBALLSEIZIN	H	1	
BASEBALLSHUNTER	H	1	
BASEBALLSTADIUM	H	2	
BASEBALLSTATIN	H	1	
BASEBALLTEAM	H	3	
BASEBALLTERMS	HS	2	
BASEBALLTONIGHT	HM	1	
BASEBALLTRADE	H	2	
BASEBALLUMPIRES	HS	2	
BASEBALLUNIFORM	H	2	
BASEBALLWALKOUT	H	1	
BASEBASEHIT	H	1	
BASEBOARD	W	2	
BASEBORN	D	2	
BASEBTEAM	H	1	
BASECABINET	H	1	
BASECAMP	H	2	
BASECELERY	H	1	
BASECLINIC	H	1	
BASECOACH	H	2	
BASECOACHES	HS	2	
BASECOAT	H	2	
BASECOATS	HS	2	
BASED	G	3	
BASEDIN	H	2	
BASEDON	H	3	
BASEDONWHAT	H	1	
BASEEIGHT	H	1	
BASEFARE	H	2	
BASEFEE	H	2	
BASEHIT	H	3	
BASEHITS	HS	3	
BASEHITTOLEFT	H	1	
BASEJUMP	H	2	
BASEJUMPER	H	2	
BASEJUMPERS	HS	2	
BASEJUMPING	H	2	
BASEJUMPS	HS	2	
BASEKETBALL	HM	1	
BASEL	LP	1	fr
BASELCHICKEN	H	1	
BASELEAGUE	H	2	
BASELESS	D	2	
BASELINE	H	3	
BASELINEBONNETS	H	1	
BASELINERS	HS	2	
BASELINES	HS	3	
BASELY	D	2	
BASEMAN	H	3	
BASEMANAGER	H	2	
BASEMEN	HS	3	
BASEMENT	H	3	
BASEMENTBASEMEN	H	1	
BASEMENTOR	H	1	
BASEMENTPARTY	H	1	
BASEMENTRANSOMS	H	1	
BASEMENTRUNNER	H	1	
BASEMENTRUNNERS	HS	1	
BASEMENTS	HS	3	
BASEMENTSHELVES	H	1	
BASEMENTTAPES	H	1	
BASEMETAL	H	2	
BASEMETALS	HS	2	
BASEN	T	1	
BASENESS	S	1	
BASENINE	H	1	
BASENJI	LP	3	
BASENJIS	LPS	3	
BASEOFAMOUNTAIN	H	1	
BASEOFTOOTH	H	1	
BASEONBALLS	H	2	
BASEPAIR	H	2	
BASEPAIRS	HS	2	
BASEPATH	H	2	
BASEPATHS	HS	2	
BASEPAY	H	2	
BASEPLUG	H	1	
BASER	C	2	
BASERATE	H	2	
BASERATES	HS	2	
BASERINSTINCTS	H	1	
BASERUNNER	H	3	
BASERUNNERS	HS	3	
BASERUNNING	H	3	
BASERUNNINGBACK	H	1	
BASERUNNINGFOOT	H	1	
BASES	HS	3	
BASESALARY	H	2	
BASESEVEN	H	1	
BASESIX	H	1	
BASESIXTY	H	1	
BASESLOADED	H	2	
BASEST	C	2	
BASESTBASSET	H	1	
BASETAN	H	1	
BASETEN	H	1	
BASETENANT	H	1	
BASETEND	H	1	
BASETENDER	H	1	
BASETENSION	H	1	
BASETRIO	H	1	
BASETWENTY	H	1	
BASETWO	H	1	
BASEUMPIRE	H	2	
BASEUNIT	H	1	
BASEVALUE	H	1	
BASEWAGE	H	2	
BASEWIT	H	1	
BASF	PA	1	
BASH	G	3	
BASHANERD	H	1	
BASHED	G	3	
BASHEDIN	G	2	
BASHEDTANK	H	1	
BASHER	C	2	
BASHERS	CS	2	
BASHES	GS	3	
BASHESIN	G	2	
BASHFUL	D	3	
BASHFULPENGUIN	HM	1	
BASHFULSHAME	H	1	
BASHIN	G	2	
BASHING	GS	3	
BASHO	NP	1	
BASHTAG	H	1	
BASHTES	H	1	
BASHTHEOPPONENT	H	1	
BASHVALUE	H	1	
BASIA	S	1	
BASIAL	C	1	
BASIC	G	4	
BASICALLY	G	4	
BASICAMINOACID	H	1	
BASICBEACH	H	1	
BASICBITCH	GU	2	
BASICBLACK	H	2	
BASICBLECCH	H	1	
BASICCABLE	H	2	
BASICENGLISH	H	2	
BASICENGLISHISH	H	1	
BASICFREEDOMS	H	2	
BASICINGREDIENT	H	2	
BASICINSTINCT	HM	2	
BASICINSTINCTS	HM	2	
BASICINTLIGENCE	H	1	
BASICITY	C	1	
BASICLINEOUT	H	1	
BASICLY	G	2	
BASICMATH	H	2	
