SPYFILM	H	2	
SPYGAME	H	2	
SPYGATE	P	1	
SPYGENTLEMAN	M	1	
SPYGLASS	W	3	
SPYGLASSES	WS	3	
SPYH	-	0	
SPYHARD	M	1	
SPYHOLE	H	2	
SPYHOP	H	2	
SPYING	S	3	
SPYINGON	H	2	
SPYINTHESKY	M	1	
SPYKID	M	1	
SPYKIDS	MS	1	
SPYMARE	H	1	
SPYMASTER	H	3	
SPYMASTERS	HS	3	
SPYMOVIE	H	2	
SPYMOVIES	HS	2	
SPYMUSEUM	H	1	
SPYNETWORKGROUP	H	1	
SPYNOVEL	H	2	
SPYNOVELS	HS	2	
SPYON	H	3	
SPYOUT	H	2	
SPYPLANE	H	2	
SPYPLANES	HS	2	
SPYR	P	0	
SPYRI	P	0	
SPYRING	H	1	
SPYRINGS	HS	1	
SPYRINGWATER	H	0	
SPYRO	PM	1	
SPYROGYRA	PB	1	
SPYS	PS	2	
SPYSGIRLS	H	0	
SPYSHIPS	H	1	
SPYSHOT	H	1	
SPYSHOTS	HS	1	
SPYSSTYXMYTH	H	0	
SPYSTORIES	H	2	
SPYSTORY	H	2	
SPYSWAP	H	1	
SPYSWAPS	HS	1	
SPYTV	H	1	
SPYUPON	H	2	
SPYVSSPY	H	1	
SPYWARE	H	3	
SPYWHOLOVEDME	M	2	
SQCM	A	1	
SQD	A	1	
SQFT	A	2	
SQIN	A	1	
SQL	A	0	
SQLR	A	0	
SQM	A	1	
SQMI	A	2	
SQN	A	1	
SQR	A	1	
SQRT	A	1	
SQS	A	0	
SQSTRNG	A	0	
SQUAB	W	2	
SQUABBLE	H	2	
SQUABBLED	HS	2	
SQUABBLERS	HS	1	
SQUABBLES	HS	2	
SQUABHUMAN	H	0	
SQUABS	WS	2	
SQUAD	-	3	
SQUADAR	H	1	
SQUADCAR	H	2	
SQUADCARFACE	M	1	
SQUADCARS	HS	2	
SQUADDIE	H	2	
SQUADGOALS	H	1	
SQUADOFBILLS	H	0	
SQUADOFMONEY	H	1	
SQUADRON	-	3	
SQUADRONED	S	1	
SQUADRONLEADER	H	2	
SQUADRONS	S	3	
SQUADROOM	H	1	
SQUADROOMS	HS	1	
SQUADS	S	3	
SQUADSMACK	H	0	
SQUALID	-	3	
SQUALIDCAR	H	1	
SQUALIDDISTRICT	H	0	
SQUALL	-	3	
SQUALLED	S	2	
SQUALLLINE	H	1	
SQUALLLINES	HS	1	
SQUALLS	S	3	
SQUALLY	D	2	
SQUALOR	-	3	
SQUAMISH	G	1	
SQUANDER	-	3	
SQUANDERAWAY	H	2	
SQUANDERED	S	3	
SQUANDERLUST	H	0	
SQUANTO	PN	2	
SQUAR	T	1	
SQUARE	-	4	
SQUAREACCOUNTS	H	1	
SQUAREAL	H	0	
SQUAREAWAY	H	2	
SQUAREBATHTUBIT	H	0	
SQUAREBEHIND	H	1	
SQUAREBLOCK	H	1	
SQUAREBRACKET	H	1	
SQUAREBRACKETS	HS	1	
SQUAREBUILT	H	1	
SQUARECHIN	H	1	
SQUARECROWS	H	0	
SQUARECUT	H	2	
SQUARED	S	3	
SQUAREDANCE	H	3	
SQUAREDANCED	HS	2	
SQUAREDANCER	H	2	
SQUAREDANCERS	HS	2	
SQUAREDANCING	H	2	
SQUAREDAWAY	H	2	
SQUAREDCAR	H	0	
SQUAREDEAL	H	3	
SQUAREDEALS	HS	3	
SQUAREDISH	H	1	
SQUAREDOFF	H	2	
SQUAREDSTRAIGHT	H	1	
SQUAREDUP	H	2	
SQUAREENIX	PB	1	
SQUAREENOUGH	H	1	
SQUAREENROUTE	H	0	
SQUAREFEET	H	2	
SQUAREFERRET	H	0	
SQUAREFINCHES	H	0	
SQUAREFOLK	H	1	
SQUAREFOOT	H	2	
SQUAREGO	H	2	
SQUAREHATTAPTOE	H	0	
SQUAREHOUSE	H	1	
SQUAREHOUSING	H	0	
SQUAREIDEAL	H	1	
SQUAREINCH	H	1	
SQUAREJAW	H	1	
SQUAREKILOMETER	H	1	
SQUAREKNOT	H	3	
SQUAREKNOTS	HS	3	
SQUARELY	-	4	
