LOUNGELIZARDS	HM	2	
LOUNGER	W	2	
LOUNGERS	SW	2	
LOUNGES	S	3	
LOUNGESHARE	H	1	
LOUNGESINGER	H	1	
LOUNGESUIT	H	2	
LOUNGEWEAR	H	2	
LOUNGING	S	3	
LOUNGY	G	1	
LOUP	W	0	
LOUPE	W	2	
LOUPES	SW	2	
LOUR	W	2	
LOURAWLS	P	0	
LOURDES	PL	1	
LOURE	W	0	
LOUREED	SW	0	
LOURS	SW	2	
LOUS	W	0	
LOUSE	W	2	
LOUSECANNON	HM	0	
LOUSED	SW	2	
LOUSEDUP	HT	2	
LOUSEERDRICH	HM	0	
LOUSEFETCHER	HM	0	
LOUSEOFHORDES	HM	0	
LOUSEOFTHEHORDE	HM	0	
LOUSES	SW	2	
LOUSESUP	HT	2	
LOUSETRAP	H	1	
LOUSEUP	HT	2	
LOUSIER	S	2	
LOUSIEST	S	2	
LOUSILY	D	2	
LOUSINGUP	HT	2	
LOUSY	G	3	
LOUSYBEAUTICIAN	HM	0	
LOUSYFAIRE	HM	0	
LOUSYLEI	HM	0	
LOUT	W	2	
LOUTCONVENTION	HM	0	
LOUTISH	W	2	
LOUTISHNESS	SW	2	
LOUTS	SW	2	
LOUU	W	0	
LOUUSEPOWER	HM	0	
LOUVER	W	2	
LOUVERED	SW	2	
LOUVERS	SW	2	
LOUVERTURE	P	0	
LOUVRE	W	2	
LOUVRED	SW	2	
LOUVREMUSEUM	HM	0	
LOUVREPYRAMID	HM	0	
LOUVRES	SW	2	
LOUVRESTOLEN	HM	0	
LOVABLE	W	3	
LOVABLELOSERS	HM	1	
LOVABLY	W	3	
LOVAGE	W	1	
LOVATO	P	1	
LOVBLE	V	0	
LOVE	W	4	
LOVEA	T	0	
LOVEABLE	W	3	
LOVEACTUALLY	HM	1	
LOVEAFAIR	T	0	
LOVEAFFAIR	H	2	
LOVEAFFAIRS	HS	2	
LOVEAFIRSTSIGHT	HT	2	
LOVEAGAIN	H	1	
LOVEALASS	T	1	
LOVEALL	H	1	
LOVEANDHATE	H	2	
LOVEANDKISSES	H	2	
LOVEANDMARRIAGE	H	2	
LOVEANDRUIN	H	2	
LOVEANDWAR	H	2	
LOVEANTMARRIAGE	HT	0	
LOVEAPPLE	H	1	
LOVEAPPLES	HS	1	
LOVEATFIRSTBITE	HT	1	
LOVEATFIRSTSITE	HT	1	
LOVEBALLAD	H	2	
LOVEBEAD	H	1	
LOVEBEADS	HS	1	
LOVEBIRD	H	3	
LOVEBIRDS	HS	3	
LOVEBITE	H	2	
LOVEBITES	HS	2	
LOVEBOAT	HM	1	
LOVEBOATS	HM	1	
LOVEBOMB	H	2	
LOVEBOMBS	HS	2	
LOVEBOT	H	0	
LOVEBOXES	HS	0	
LOVEBUG	H	2	
LOVEBYCHOICE	HM	0	
LOVECANAL	HM	1	
LOVECAREJECTION	HM	0	
LOVECHANGES	H	1	
LOVECHILD	H	2	
LOVECONNECTION	HM	1	
LOVECONQUERSALL	H	2	
LOVECOOKIES	HM	0	
LOVECRAFT	PM	1	
LOVED	SW	3	
LOVEDANDLOSTAND	HM	0	
LOVEDART	H	1	
LOVEDARTS	HS	1	
LOVEDCATDANCING	HM	0	
LOVEDHERSTILL	HM	0	
LOVEDIT	HM	0	
LOVEDJONES	PM	0	
LOVEDMYSELF	HM	0	
LOVEDNEWYORK	HM	1	
LOVEDOCTORS	HM	1	
LOVEDOES	H	1	
LOVEDONE	H	2	
LOVEDONEANOTHER	H	2	
LOVEDONEONE	HM	0	
LOVEDONES	HS	2	
LOVEDOO	H	1	
LOVEDROUGHT	HM	1	
LOVEDRUNK	H	1	
LOVEDTOBITS	H	1	
LOVEDUET	H	1	
LOVEDUETS	HS	1	
LOVEDWOMEN	H	2	
LOVEEGG	H	0	
LOVEEYES	H	1	
LOVEFEST	H	2	
LOVEFIELD	PL	1	
LOVEFORSALE	HM	0	
LOVEGAME	H	2	
LOVEGAMES	HS	2	
LOVEGAMESBITE	HM	0	
LOVEGOD	H	2	
LOVEGODDESS	H	2	
LOVEHANDLES	H	3	
LOVEHATE	H	2	
LOVEHEAT	H	1	
LOVEHER	H	1	
LOVEHERRMADLY	HM	0	
LOVEHERTZ	H	0	
LOVEHISTORY	H	2	
LOVEHOTEL	H	2	
LOVEHOTELS	HS	2	
LOVEIN	H	2	
