SMARTTV	B	2	
SMARTTVS	BS	2	
SMARTWASH	B	1	
SMARTWATCH	B	3	
SMARTWATER	B	2	
SMARTWHIP	B	1	
SMARTY	G	3	
SMARTYJONES	M	0	
SMARTYPAINTS	H	1	
SMARTYPANTS	HS	3	
SMARTYPARENTS	H	1	
SMARVELOUS	H	1	
SMAS	A	1	
SMASH	W	3	
SMASHANDGRAB	H	2	
SMASHANDJUDY	H	1	
SMASHBROS	HM	2	
SMASHBURGER	H	2	
SMASHCAKE	H	2	
SMASHCUT	H	2	
SMASHCUTS	HS	2	
SMASHED	S	3	
SMASHEDCLEANING	H	1	
SMASHEDUP	H	2	
SMASHER	C	2	
SMASHEROO	GC	2	
SMASHERS	CS	2	
SMASHES	S	3	
SMASHESUP	HS	1	
SMASHHABIT	H	1	
SMASHHIT	H	3	
SMASHHITRECORD	H	1	
SMASHHITS	HS	2	
SMASHHITSTHEHAY	H	1	
SMASHIN	G	2	
SMASHING	DG	3	
SMASHINGBUMPKIN	H	1	
SMASHINGLY	DG	2	
SMASHINGPUMPKIN	HM	2	
SMASHINGSUCCESS	H	2	
SMASHINTO	H	2	
SMASHINTOPIECES	H	1	
SMASHIT	H	1	
SMASHMARK	H	1	
SMASHMOUSE	HM	1	
SMASHMOUTH	HM	2	
SMASHORPASS	H	2	
SMASHSHAMS	H	1	
SMASHTHERECORD	H	1	
SMASHTRAYS	H	1	
SMASHUP	H	2	
SMASHUPS	HS	2	
SMASIT	T	0	
SMASITS	TS	0	
SMATTER	W	2	
SMATTERER	WC	1	
SMATTERING	W	3	
SMATTERS	WS	2	
SMAUG	PM	2	en
SMAZE	W	1	
SMBC	PA	0	
SMCH	A	0	
SMCRCLR	A	0	
SME	A	1	
SMEAGOL	PM	3	en
SMEAL	W	0	
SMEALS	WS	0	
SMEAR	W	3	
SMEARABEAR	H	1	
SMEARACULOUS	H	1	
SMEARCAMPAIGN	H	2	
SMEARCASE	W	1	
SMEARED	S	3	
SMEAREDON	HS	1	
SMEARER	C	1	
SMEARERS	CS	1	
SMEARFRAMES	H	1	
SMEARIER	S	2	
SMEARIEST	S	1	
SMEARING	S	2	
SMEARINGAID	H	1	
SMEARINGSHEARER	H	1	
SMEARJOB	H	1	
SMEARLESS	W	0	
SMEAROFCORN	H	1	
SMEARON	H	1	
SMEARPLAYERS	H	1	
SMEARS	S	3	
SMEARSON	H	1	
SMEARTACTIC	H	1	
SMEARY	W	2	
SMEARYEAR	H	1	
SMEE	PM	1	en
SMEEAR	W	0	
SMEES	WS	0	
SMEGHEAD	G	1	
SMELL	W	3	
SMELLA	T	1	
SMELLARAT	H	1	
SMELLARATHER	H	1	
SMELLBAD	H	1	
SMELLBLOOD	H	1	
SMELLDANGER	H	1	
SMELLED	S	3	
SMELLER	C	2	
SMELLERS	CS	1	
SMELLFISHY	H	1	
SMELLGOOD	H	2	
SMELLIER	S	2	
SMELLIEST	S	1	
SMELLING	S	3	
SMELLINGPEPPERS	H	1	
SMELLINGSALTS	H	2	
SMELLINGSMELT	H	1	
SMELLINGTHROUGH	H	1	
SMELLINGUP	H	1	
SMELLKARAT	H	1	
SMELLOF	H	1	
SMELLOFVICTORY	H	1	
SMELLOUT	H	1	
SMELLS	S	3	
SMELLSARAT	H	1	
SMELLSFUNNY	H	1	
SMELLSGOOD	H	1	
SMELLSLIKE	H	1	
SMELLSLIKEQUEEN	H	1	
SMELLSTHECOFFEE	H	2	
SMELLSVICHYTOME	H	1	
SMELLTEST	H	1	
SMELLTHECOFFEE	H	2	
SMELLTHEROSES	H	2	
SMELLUPTHERIVER	H	1	
SMELLWEEK	H	1	
SMELLY	G	3	
SMELLYALATER	H	1	
SMELLYCAT	HM	2	
SMELT	W	3	
SMELTARAT	H	1	
SMELTED	S	2	
SMELTER	C	2	
SMELTERS	CS	1	
SMELTERY	W	1	
SMELTFUNNY	H	1	
SMELTGIBSON	H	1	
SMELTING	S	2	
SMELTINGSPOT	H	1	
SMELTROE	W	1	
SMELTS	S	2	
SMEN	W	0	
SMEON	W	0	
