ATLANTEAN	P	1	
ATLANTIC	P	3	
ATLANTICCHARTER	PHM	2	
ATLANTICCITY	PL	3	
ATLANTICCOAST	PL	2	
ATLANTICCOATS	PLS	2	
ATLANTICHERRING	P	1	
ATLANTICIO	P	1	
ATLANTICMONTHLY	PBM	2	
ATLANTICOCEAN	PL	3	
ATLANTICRECORDS	PB	1	
ATLANTICSALMON	P	2	
ATLANTICTIME	P	1	
ATLANTIS	PM	3	
ATLANTISAVENUE	PM	2	
ATLANTISROE	P	1	
ATLARGE	TH	3	
ATLARGEBID	TH	2	
ATLARGERACE	TH	2	
ATLARGES	THS	2	
ATLAS	PM	3	
ATLASBONE	P	2	
ATLASES	PMS	2	
ATLASI	P	1	
ATLASIII	P	1	
ATLASMOTH	P	2	
ATLASMOUNTAINS	PL	1	
ATLASNEEDED	C	1	
ATLASROCKET	P	2	
ATLASSHRUGGED	PM	3	
ATLASSLINIMENTS	P	1	
ATLASSTONE	P	1	
ATLAST	T	3	
ATLASTBATH	TM	2	
ATLATL	P	2	
ATLAW	T	2	
ATLE	W	0	
ATLEAST	TH	3	
ATLEASTAS	TH	2	
ATLEASTILLBE	TH	2	
ATLEASTIMHONEST	TH	2	
ATLEASTTHREE	TH	2	
ATLEASTTWOTIMES	TH	2	
ATLEASTYOUTRIED	TH	2	
ATLEAVENWORTH	PL	2	
ATLEE	N	1	
ATLEISURE	TH	2	
ATLENGTH	TH	3	
ATLETA	T	1	
ATLI	P	1	
ATLIBERTY	TH	2	
ATLIENS	P	1	
ATLOGGERHEADS	TH	3	
ATLOGGERHS	TH	2	
ATLONGLAST	TH	3	
ATLOOSEENDS	TH	3	
ATLOWTIDE	TH	3	
ATLST	A	1	
ATLUNCH	TH	3	
ATM	AP	3	
ATMACCESSCODE	AH	1	
ATMAN	P	1	
ATMANS	PS	1	
ATMAPP	AH	1	
ATMATHEMATICS	AH	2	
ATMBREAKERS	AH	1	
ATMCARD	AH	2	
ATMCARDS	AHS	2	
ATMCODES	AH	1	
ATME	T	1	
ATMEAL	T	2	
ATMFEE	AH	2	
ATMFEES	AHS	2	
ATMFEZZES	AH	1	
ATMIDDAY	TH	3	
ATMIDDLEAGEONES	TH	1	
ATMIDNIGHT	TH	3	
ATMINSIDE	AH	1	
ATMMACHINE	AH	2	
ATMMACHINES	AHS	2	
ATMO	A	0	
ATMOS	A	0	
ATMOSPHBITE	TH	1	
ATMOSPHERE	W	3	
ATMOSPHEREDROP	TH	2	
ATMOSPHERES	WS	2	
ATMOSPHERIC	W	2	
ATMOST	TH	3	
ATMPIN	AH	2	
ATMRECEIPT	AH	1	
ATMS	APS	2	
ATMSADORNUS	P	0	
ATMSMASHER	AH	1	
ATMY	T	2	
ATMYAGE	T	2	
ATMYCOMMAND	T	2	
ATMYDOORSOOFTEN	T	1	
ATN	A	0	
ATNA	P	1	
ATNE	P	1	
ATNET	A	0	
ATNEY	P	1	
ATNIGHT	TH	3	
ATNINE	TH	2	
ATNINEPMTONIGHT	TH	1	
ATNITE	TG	2	
ATNO	T	2	
ATNOCHARGE	TH	3	
ATNOCOST	TH	3	
ATNOCOSTTOYOU	TH	2	
ATNOEXTRACHARGE	TH	2	
ATNOF	T	1	
ATNOON	TH	3	
ATNOPOINT	TH	2	
ATNOPOINTINTIME	TH	1	
ATNOS	TS	1	
ATNOTIME	TH	3	
ATNS	AS	0	
ATO	P	0	
ATOA	T	1	
ATOAST	TH	3	
ATOB	T	1	
ATODDS	TH	3	
ATODDSWITH	TH	3	
ATODS	TS	1	
ATOE	T	1	
ATOEXHAST	T	1	
ATOI	P	1	
ATOKADHTRON	P	0	
ATOKE	T	1	
ATOL	P	1	
ATOLE	P	2	
ATOLL	P	3	
ATOLLBOOTH	PH	2	
ATOLLS	PS	2	
ATOM	W	3	
ATOMANT	T	1	
ATOMBOMB	TH	3	
ATOMBOMBPROJECT	TH	2	
ATOMBOMBS	THS	2	
ATOMBWITHACLUE	T	1	
ATOMBYATOM	TH	2	
ATOMCLOCK	TH	2	
ATOMEGOYAN	P	0	
ATOMENTSNOTICE	T	1	
ATOMFEED	T	1	
ATOMFOOLERY	T	1	
ATOMHEART	TH	2	
ATOMHEARTMOTHER	TH	1	
ATOMIC	W	3	
