XBOXTURTLE	M	0	
XBREAKERS	M	0	
XBTMGQ	-	0	
XCAGOCUBS	M	0	
XCEED	T	2	
XCEL	A	1	
XCELS	AS	1	
XCELSIOR	T	2	
XCESS	T	2	
XCHANGE	T	2	
XCHANGESTUDENT	TH	2	
XCHROMOSOME	T	1	
XCHROMOSOMES	TS	1	
XCI	R	0	
XCIV	R	0	
XCIX	R	0	
XCKENXMICHANGAS	M	0	
XCLAIMED	T	2	
XCOORDINATE	T	1	
XCOUNTRYSKIER	T	1	
XCTOTHEROMANS	T	0	
XCU	A	0	
XCUT	T	1	
XCV	R	0	
XCVIIIPOINTVI	M	0	
XDCKZ	-	0	
XDIN	T	0	
XDOLLARBILL	M	0	
XDOUT	T	1	
XEARS	T	1	
XEBEC	W	1	
XEBECS	WS	1	
XED	T	1	
XEDIN	T	1	
XEDONESMIND	T	1	
XEDOUT	T	1	
XEDTHELINE	T	1	
XEFAN	M	0	
XELJANZ	B	0	
XEM	A	0	
XEMA	W	0	
XEMENTS	T	1	
XENA	PM	2	en
XENIA	W	0	
XENIACITIZENS	PM	0	
XENIAOHIO	PL	1	
XENIAXYLOPHONES	M	0	
XENNIAL	G	1	
XENNIALS	GS	1	
XENO	X	1	
XENOMANIA	T	0	
XENOMORPH	PM	1	en
XENON	W	2	
XENONGAS	T	1	
XENONS	WS	2	
XENONTRIOXIDE	T	0	
XENOPHILE	T	0	
XENOPHILES	TS	0	
XENOPHOBE	T	0	
XENOPHOBIA	T	0	
XENOPHON	PN	0	
XENU	PM	1	en
XEON	B	1	
XER	T	1	
XERES	PL	0	
XERIC	T	1	
XERISCAPE	T	2	
XERISCAPED	TS	1	
XERISCAPING	T	1	
XERO	B	0	
XEROMOSTEL	PN	0	
XEROPHYTE	T	0	
XEROSIS	K	1	
XEROX	BP	3	
XEROXCOPY	BT	2	
XEROXED	BTS	2	
XEROXES	BPS	2	
XEROXING	BT	1	
XEROXINGXERXES	M	0	
XEROXMACHINE	BH	1	
XEROXMYBUTT	M	0	
XEROXOXYMORON	M	0	
XEROXPIES	BM	0	
XEROXRMACHINE	BH	0	
XEROXTONER	BT	0	
XERREBELLION	M	0	
XERS	GS	1	
XERUS	W	0	
XERXES	PN	1	
XERXESI	M	0	
XERXESIOFPERSIA	PM	0	
XERXESSEXREX	M	0	
XES	T	1	
XESEDUCATION	M	0	
XESIN	T	1	
XESOUT	T	1	
XETER	PL	0	
XEUMS	T	0	
XEZRORFIGHT	M	0	
XFACTOR	T	2	
XFACTORIN	T	1	
XFEST	T	0	
XFILE	M	0	
XFILES	PM	3	
XFILESSUIT	M	0	
XFINITY	B	1	
XFL	PA	1	
XFOOTPOLE	T	0	
XFROMAROSE	T	2	
XGALLONHAT	T	1	
XGAMES	PM	2	
XGAMESOFCHANCE	M	0	
XGENDERMARKER	T	0	
XGGRTNS	M	0	
XGOODBYE	T	1	
XGROVELS	T	1	
XHEA	M	0	
XHEET	T	0	
XHIBITOR	T	1	
XHOOKORXCROOK	T	0	
XHORT	T	1	
XHOSA	PL	0	
XHOSALANGUAGE	PL	0	
XHTML	A	0	
XHUNTERS	T	0	
XHUNTS	T	0	
XIA	PL	0	
XIADYNASTY	PM	0	
XIAMEN	PL	0	
XIAN	PL	0	
XIANG	PL	0	
XIANGQI	T	0	
XIAO	T	0	
XIAOLONGBAO	T	0	
XIDRIVESMECRAZY	M	0	
XIE	T	0	
XIER	T	0	
XIEXIE	T	1	
XIFORCICERO	M	0	
XIFY	T	0	
XIGNATURES	T	0	
XII	R	1	
XIIANGRYMEN	M	0	
XIII	R	1	
XIIICOLONIES	M	0	
XIIITAX	M	0	
XIIMEN	M	0	
XIIMONKEYS	M	0	
XIIOCLOCKHIGH	M	0	
XIJINPING	PN	1	
