AMERICASSCHTUP	-	0	
AMERICATHAT	-	0	
AMERICAWEST	-	0	
AMERICIN	-	0	
AMERICIT	-	0	
AMERICIUM	P	1	
AMERIE	P	0	
AMERIGO	PN	0	
AMERIGOVESPUCCI	PN	0	
AMERIKA	P	1	
AMERIND	P	0	
AMERINDIANS	PS	0	
AMERINDS	PS	0	
AMERISAMOA	P	0	
AMERRY	-	1	
AMERS	-	0	
AMES	P	1	
AMESAKE	-	0	
AMESANNAPOLIS	P	0	
AMESBROTHERS	P	0	
AMESFLAMES	P	0	
AMESIOWA	P	0	
AMESLAN	PA	2	
AMESMESA	P	0	
AMESS	-	0	
AMESSAGEIN	H	1	
AMESSOF	H	1	
AMESSTRAWPOLL	H	0	
AMESTOPLEASE	H	0	
AMETHODOF	H	0	
AMETHYST	P	2	
AMETHYSTHEART	P	0	
AMETHYSTRING	P	0	
AMETHYSTS	PS	2	
AMETRICMEASURE	H	0	
AMEUS	-	0	
AMEX	PB	2	
AMEXCARD	PB	2	
AMEXCARDS	PBS	2	
AMEXES	PBS	2	
AMEXPRESIDENT	P	0	
AMF	PA	0	
AMFAR	PA	1	
AMFM	PA	2	
AMFMRADIO	PA	2	
AMFMS	PAS	2	
AMFMSTEREO	PA	2	
AMFMTUNER	PA	2	
AMFMTUNERS	PAS	2	
AMFUU	PA	0	
AMGEN	PB	1	
AMGRANT	P	0	
AMHARIC	PL	2	
AMHERST	PL	1	
AMHERSTHAMSTER	P	0	
AMHRS	PA	0	
AMI	PT	1	
AMIA	P	0	
AMIABILITY	-	1	
AMIABLE	D	2	
AMIABLY	D	2	
AMIAMANORAMOUSE	H	0	
AMIANIDIOT	H	0	
AMIAS	-	0	
AMIBAD	H	0	
AMIBEAT	H	0	
AMIBITINGYOU	H	0	
AMIBLUE	H	0	
AMIBORINGYOU	H	0	
AMIC	-	0	
AMICA	P	0	
AMICABILITY	-	1	
AMICABLE	-	2	
AMICABLY	-	2	
AMICE	W	1	
AMICES	WS	1	
AMICI	P	0	
AMICILITY	-	0	
AMICK	P	0	
AMICLEAR	H	0	
AMICO	P	0	
AMICOOKED	H	0	
AMICUS	PA	2	
AMICUSBRIEF	PA	2	
AMICUSCURIAE	PA	2	
AMID	-	3	
AMIDALA	P	1	
AMIDE	W	1	
AMIDES	WS	1	
AMIDOL	W	0	
AMIDOLENZ	P	0	
AMIDONE	W	0	
AMIDREAMING	H	0	
AMIDSERVICE	H	0	
AMIDSHIP	H	0	
AMIDSHIPS	HS	3	
AMIDST	-	3	
AMIDSUMMER	H	3	
AMIDTHECHAOS	H	0	
AMIE	P	1	
AMIEL	P	0	
AMIEN	P	0	
AMIENS	PL	1	
AMIES	PS	1	
AMIEVER	H	0	
AMIF	H	0	
AMIFREETOGO	H	0	
AMIFROZEN	H	0	
AMIGA	P	1	
AMIGAS	PS	1	
AMIGHTYWIND	H	0	
AMIGLADTOSEEYOU	H	0	
AMIGO	P	2	
AMIGOOD	H	0	
AMIGOS	PS	2	
AMIGOSBEARS	P	0	
AMIGURUMI	P	1	
AMIHEREALLALONE	H	0	
AMIHIGH	H	0	
AMIHOT	H	0	
AMII	P	0	
AMIIBO	P	1	
AMIINSIDE	H	0	
AMIINTROUBLE	H	0	
AMIL	P	0	
AMILATE	-	0	
AMILE	H	0	
AMILEAHEAD	H	0	
AMILEAMINUTE	H	0	
AMILEAWAY	H	0	
AMILLBUCKS	H	1	
AMILLI	H	0	
AMILLION	H	2	
AMILLIONAIRE	H	0	
AMILLIONBILLION	H	0	
AMILLIONBUCKS	H	0	
AMILLIONDOLLARS	H	1	
AMILLIONJUNES	H	0	
AMILLIONTOPHONE	H	0	
AMILY	H	0	
AMIMAKINGTHATUP	H	0	
AMIMISTAKEN	H	0	
AMIMY	H	0	
AMIN	P	0	
AMIND	H	0	
AMINDCONTROLLED	H	0	
AMINE	W	2	
AMINECRAFTMOVIE	P	0	
AMINELABS	P	0	
AMINER	C	0	
