STIFFED	S	3	
STIFFEN	G	3	
STIFFENED	SG	3	
STIFFENS	SG	3	
STIFFER	SG	3	
STIFFEST	SG	3	
STIFFFEEENDS	H	0	
STIFFFINE	H	0	
STIFFFINES	HS	0	
STIFFING	G	2	
STIFFLY	DG	3	
STIFFLYRESOLVED	HG	1	
STIFFNECK	H	1	
STIFFNECKED	HS	1	
STIFFNESS	S	3	
STIFFPEAK	H	0	
STIFFPENALTY	H	1	
STIFFS	S	3	
STIFFTHEPIPER	H	1	
STIFFTHEVADER	H	0	
STIFFUPPERLIP	H	3	
STIFFUPPERSLIP	H	1	
STIFLE	G	3	
STIFLEASNEEZE	H	2	
STIFLEAYAWN	H	2	
STIFLED	SG	3	
STIFLEDLAUGHTER	HS	2	
STIFLER	CG	2	
STIFLES	SG	3	
STIFLEYOURSELF	H	1	
STIFLING	SG	3	
STIFLINGASNEEZE	HS	2	
STIFLINGHEATHER	HS	1	
STIG	P	0	
STIGMA	H	3	
STIGMAS	HS	3	
STIGMATA	H	3	
STIGMATISATION	S	2	
STIGMATISE	G	2	
STIGMATISED	SG	2	
STIGMATISES	SG	2	
STIGMATISING	SG	2	
STIGMATIZATION	S	2	
STIGMATIZE	G	2	
STIGMATIZED	SG	2	
STIGMATIZES	SG	2	
STIGMATIZING	SG	2	
STIHL	PB	1	
STIIR	H	0	
STILE	W	3	
STILECOUNCIL	PM	1	
STILES	WS	3	
STILETTO	H	3	
STILETTOED	HS	2	
STILETTOEEL	H	0	
STILETTOHEEL	H	2	
STILETTOHEELS	HS	2	
STILETTOS	HS	3	
STILETTOWHEELS	HS	2	
STILL	G	4	
STILLALARM	H	1	
STILLALICE	HM	0	
STILLANDALL	H	1	
STILLANDAWL	H	0	
STILLANDTALL	H	1	
STILLARAT	HP	1	
STILLASASTATUE	H	2	
STILLATEASE	H	1	
STILLATIT	H	1	
STILLAWAKE	H	2	
STILLCAMERA	H	2	
STILLCONFIDENCE	H	1	
STILLCOUNTING	H	1	
STILLCRAZYAFTER	HM	2	
STILLDRE	H	0	
STILLE	F	2	la
STILLED	SG	3	
STILLER	C	3	
STILLERANDALL	H	1	
STILLERANDLEWIS	HP	0	
STILLERANDMEARA	HP	0	
STILLERS	CS	2	
STILLEST	SG	3	
STILLGOTIT	H	1	
STILLGOTMINE	H	1	
STILLHEREATWORK	H	1	
STILLHUNT	H	2	
STILLIGHTFUL	H	0	
STILLINBETA	H	0	
STILLING	SG	3	
STILLINTOYOU	H	0	
STILLIRISE	H	0	
STILLKICKING	H	2	
STILLLICE	H	0	
STILLLIFE	H	3	
STILLLIFES	HS	3	
STILLMAGNOLIAS	HM	1	
STILLME	HM	0	
STILLMOOING	H	1	
STILLNESS	S	3	
STILLNEW	H	1	
STILLNOTAPLAYER	H	0	
STILLNOTOUTOFIT	H	0	
STILLOFFERING	H	1	
STILLOFTHENIGHT	HM	1	
STILLONTHETABLE	H	1	
STILLPHOTOGRAPH	H	2	
STILLPOPULAR	H	1	
STILLREMEMBERME	HM	1	
STILLS	S	3	
STILLSAVEEIGHT	H	0	
STILLSON	PB	2	
STILLSTAND	H	1	
STILLSTATIONERY	H	0	
STILLSWILL	H	0	
STILLTHECHOMP	H	0	
STILLTOCOME	H	1	
STILLUP	H	1	
STILLUPINTHEAIR	H	1	
STILLWATCH	H	0	
STILLWATER	LP	3	
STILLWATERS	LPS	3	
STILLWITHUS	H	0	
STILLY	DG	2	
STILSONS	PS	2	
STILT	H	3	
STILTED	SH	3	
STILTEDVIEW	HS	1	
STILTON	PB	2	
STILTPOET	HM	0	
STILTS	HS	3	
STILTWALKER	H	2	
STILWELL	P	1	
STIM	G	1	
STIME	G	1	
STIMECONTINUUM	H	0	
STIMMED	SG	1	
STIMMING	SG	1	
STIMMY	G	0	
STIMO	G	0	
STIMPY	P	1	
STIMS	SG	1	
STIMSON	P	1	
STIMTOY	H	0	
STIMULANT	H	3	
STIMULANTS	HS	3	
STIMULATE	G	3	
STIMULATED	SG	3	
STIMULATES	SG	3	
STIMULATING	SG	3	
