DONUTSAREBETTER	H	0	
DONUTSHAPES	H	0	
DONUTSHOP	H	1	
DONVITO	PM	1	
DONVITOCORLEONE	PM	0	
DONWAN	P	0	
DONWAS	PS	0	
DONXXXXE	H	0	
DOO	J	1	
DOOBEDOOBEDOO	H	0	
DOOBEORNOTDOOBE	H	0	
DOOBIE	G	2	
DOOBIEBROTHERS	PM	1	
DOOBIECAREFUL	H	0	
DOOBIEDOOBIEDO	H	0	
DOOBS	GS	2	
DOOBYDOOBYDOO	H	0	
DOOD	G	1	
DOODAD	W	2	
DOODADS	WS	2	
DOODAH	W	2	
DOODELBUGS	H	0	
DOODERS	WS	2	
DOODLE	W	3	
DOODLEBUG	W	2	
DOODLEBUGS	WS	2	
DOODLED	WS	2	
DOODLEPAD	H	1	
DOODLER	WC	2	
DOODLES	WS	2	
DOODLESACKS	H	0	
DOODLING	WS	2	
DOODOO	GS	2	
DOODOODOODOODOO	H	0	
DOODY	G	1	
DOODYDULLSVAUDE	H	0	
DOODYVILLE	PM	1	
DOOFI	PS	3	
DOOFLEGNA	H	0	
DOOFUS	G	3	
DOOFUSES	GS	3	
DOOFY	GD	2	
DOOGIE	P	2	
DOOGIEHOWSER	PM	1	
DOOGONOT	H	0	
DOOGONOTPU	H	0	
DOOHAN	P	1	
DOOHICKEY	W	2	
DOOHICKEYS	WS	2	
DOOHICKS	W	2	
DOOIN	T	1	
DOOK	W	2	
DOOKAY	T	1	
DOOKIE	G	2	
DOOKU	PM	1	
DOOLALLY	D	1	
DOOLEY	P	2	
DOOLEYWILSON	P	0	
DOOLIE	W	2	
DOOLIES	WS	2	
DOOLITTLE	P	2	
DOOLITTLENO	H	0	
DOOM	W	3	
DOOMANDGLOOM	H	2	
DOOMED	WS	3	
DOOMEDSTADIUM	H	0	
DOOMER	WCS	2	
DOOMERS	WCS	2	
DOOMING	WS	2	
DOOMLIGHTING	H	0	
DOOMLOOPS	H	0	
DOOMMUSIC	H	0	
DOOMRE	H	0	
DOOMRING	H	0	
DOOMRINGS	HS	0	
