ITSOK	T	1	
ITSOKAY	TH	2	
ITSOKAYTOCALLME	THM	1	
ITSOKLAHOMA	THM	1	
ITSOKTONOTBEOK	TH	0	
ITSOKWITHME	TH	2	
ITSON	T	2	
ITSONE	T	2	
ITSONEOFTHE	T	1	
ITSONM	T	1	
ITSONME	T	2	
ITSONMYTODOLIST	TH	1	
ITSONNOW	T	1	
ITSONTHEHOUSE	TH	2	
ITSONUS	T	2	
ITSOPEN	T	2	
ITSOURPLEASURE	T	2	
ITSOURSONG	T	1	
ITSOURYEAR	T	1	
ITSOUT	T	2	
ITSOUTOFMYHANDS	T	2	
ITSOUTTIME	T	1	
ITSOVER	T	2	
ITSOVERYOURHEAD	T	2	
ITSOWNJOURNEY	T	1	
ITSOWNTHROAT	T	1	
ITSP	A	0	
ITSPANGRAMMATIC	T	0	
ITSPARTOFTHEFUN	T	2	
ITSPASTNOON	T	1	
ITSPAT	T	1	
ITSPECIALIST	T	1	
ITSPERFECT	T	2	
ITSPICTURETAKEN	T	1	
ITSPOSSIBLETHAT	T	1	
ITSPOURING	T	2	
ITSPRIVIES	T	0	
ITSPROVINGTO	T	1	
ITSPTING	T	0	
ITSR	A	0	
ITSRAINING	T	2	
ITSRAININGMEN	THM	2	
ITSRAININGMENUS	T	1	
ITSRATHER	T	1	
ITSREAL	T	2	
ITSREALLY	T	2	
ITSREALLYBORING	T	1	
ITSREALLYTIMEHE	T	1	
ITSREVERSED	T	1	
ITSRUYOURALLEY	THM	1	
ITSSAD	T	2	
ITSSAFE	T	2	
ITSSAIDCHANGEIS	T	1	
ITSSATIRE	T	1	
ITSSCARYTHAT	T	1	
ITSSCHISTAPHASE	T	0	
ITSSERIOUS	T	2	
ITSSET	T	1	
ITSSETTLED	T	1	
ITSSHOCKING	T	2	
ITSSHOWTIME	T	2	
ITSSIMPLE	T	2	
ITSSIMPLETOMEET	T	1	
ITSSKOALOUTSIDE	THM	1	
ITSSNOWBIGDEAL	T	1	
ITSSNOWING	T	2	
ITSSNOWUSE	T	1	
ITSSO	T	2	
ITSSOBAD	T	2	
ITSSOEASY	T	2	
ITSSOEZ	T	0	
ITSSOHOT	T	2	
ITSSOOVER	T	2	
ITSSOPEDESTRIAN	T	1	
ITSSOSAD	T	2	
ITSSOSIMPLE	T	2	
ITSSOTRUE	T	2	
ITSSOYOU	T	1	
ITSSTILL	T	2	
ITSSTUPID	T	1	
ITSSUPER	T	2	
ITSSUPERMAN	THM	2	
ITSTAKEN	T	2	
ITSTARTEDSOWELL	T	1	
ITSTARTSTOWORK	T	1	
ITSTARTSWITHUS	T	1	
ITSTARTSWORKING	T	1	
ITSTAYSSPLIT	T	1	
ITSTAYSTHATWAY	T	1	
ITSTHATTIME	T	2	
ITSTHEALGORITHM	T	1	
ITSTHEGIRLS	THM	1	
ITSTHEHARDKNOCK	THM	2	
ITSTHELATEMOUSE	THM	0	
ITSTHELATESTFAD	T	1	
ITSTHELAW	T	2	
ITSTHEONEINSIDE	T	0	
ITSTHEONLYTHING	T	1	
ITSTHEPITS	T	2	
ITSTHEREALTHING	T	2	
ITSTHESTUPIDONE	T	1	
ITSTHETRUTH	T	2	
ITSTHETRUTHRUTH	T	0	
ITSTHETUMIDITY	T	1	
ITSTIME	T	2	
ITSTIMETOMOVEON	T	1	
ITSTIMETORETIRE	T	1	
ITSTIMETOROLL	T	2	
ITSTINKS	T	2	
ITSTO	T	1	
ITSTOADDZIP	THM	1	
ITSTODAY	T	2	
ITSTODIEFOR	T	2	
ITSTONEDME	T	1	
ITSTOO	T	2	
ITSTOOBAD	T	2	
ITSTOOBADALLTHE	T	1	
ITSTOOCROWDED	T	1	
ITSTOODEEPFORME	T	0	
ITSTOOFASTON	T	1	
ITSTOOHOT	T	2	
ITSTOOLATE	T	2	
ITSTOOSMALLONME	T	1	
ITSTOPDOWN	T	1	
ITSTRATEGY	T	1	
ITSTRICKY	T	2	
ITSTRICTLY	T	2	
ITSTRIKESMETHAT	T	1	
ITSTRUE	T	2	
ITSTRUETHATIWAS	T	1	
ITSTWELVEOCLOCK	T	1	
ITSUCKS	T	1	
ITSUGLIEST	T	1	
ITSUITSYOU	T	2	
ITSUNCANNY	T	1	
ITSUNFAMILIAR	T	1	
ITSUP	T	2	
ITSUPPORT	T	1	
ITSUPTOYOU	T	2	
ITSUREIS	T	1	
ITSUS	T	1	
ITSUSELESS	T	1	
ITSVERYHUSHHUSH	T	1	
ITSVOICE	T	1	
ITSWAR	T	1	
ITSWHATEVER	T	2	
ITSWHATYOULEARN	T	1	
ITSWHENITTAKES	T	1	
ITSWHENNOTIF	T	1	
ITSWHEREYOULIVE	T	1	
