BURROBURR	SZ	2	
BURROOFQUEENS	HN	2	
BURROS	PS	3	
BURROW	W	2	
BURROWBEAT	H	1	
BURROWED	S	2	
BURROWING	S	2	
BURROWINGMAMMAL	H	2	
BURROWINGURCHIN	H	2	
BURROWS	S	2	
BURROWSINLAWN	HS	2	
BURRRELOAD	H	1	
BURRRUSTLES	HS	2	
BURRS	SZ	2	
BURRSTICKETS	HS	2	
BURS	S	2	
BURSA	-	2	
BURSAE	FS	2	la
BURSAR	-	2	
BURSARS	S	2	
BURSAS	S	2	
BURSE	W	2	
BURSITIS	K	2	
BURSITISRUB	HK	2	
BURST	-	2	
BURSTATTHESEAMS	H	2	
BURSTERS	S	2	
BURSTFORTH	H	2	
BURSTIN	TV	2	
BURSTING	S	2	
BURSTINGBLADDER	HS	1	
BURSTINGPOINT	HS	2	
BURSTINGRAY	HN	2	
BURSTINON	HT	2	
BURSTINTHESEAMS	HT	2	
BURSTINTOFLAMES	H	2	
BURSTINTOTEARS	H	2	
BURSTOFENERGY	H	2	
BURSTOFFIRE	H	2	
BURSTOFHANGER	H	1	
BURSTOFSPEED	H	2	
BURSTOFSPEEDO	H	1	
BURSTONESBUBBLE	H	2	
BURSTONTHESCENE	H	2	
BURSTOPEN	H	2	
BURSTOUT	H	2	
BURSTREYNOLDS	HN	3	
BURSTS	S	2	
BURSTSIN	HS	2	
BURSTSINTOTIERS	HS	2	
BURSTSOFFIRE	HS	2	
BURSTSOFMIRTH	HS	2	
BURSTSOPEN	HS	2	
BURSTSTRENGTH	H	2	
BURSTTHROUGH	H	2	
BURSTWITHENERGY	H	2	
BURSTWITHPRIDE	H	2	
BURSTYN	P	3	
BURSTYNOUT	H	3	
BURSTYNSCHELL	HP	3	
BURT	PN	3	
BURTBACCARAT	HPN	2	
BURTBACHARACH	HPN	4	
BURTLANCASTER	HPN	3	
BURTLANCASTERPA	HPL	2	
BURTON	PN	3	
BURTONANDTAYLOR	HPN	3	
BURTONCUMMINGS	HPN	2	
BURTONS	PNS	3	
BURTREYNOLDS	HPN	4	
BURTS	PNS	2	
BURTSBEAVISES	HP	2	
BURTSBEES	HPB	3	
BURTSBLURT	H	1	
BURTSOFSTRENGTH	HS	2	
