ADMITOHNE	T	1	
ADMITONE	T	1	
ADMITS	S	3	
ADMITSIT	T	1	
ADMITSTO	T	2	
ADMITTANCE	W	2	
ADMITTED	S	3	
ADMITTEDIT	T	1	
ADMITTEDLY	D	3	
ADMITTERS	SC	2	
ADMITTIN	G	1	
ADMITTING	S	3	
ADMITTO	T	1	
ADMIX	W	1	
ADMIXED	S	1	
ADMIXES	S	1	
ADMIXTURE	W	2	
ADMIXTURES	WS	2	
ADMMIDNIGHT	T	0	
ADMOIS	T	0	
ADMONE	T	0	
ADMONISH	-	3	
ADMONISHED	S	3	
ADMONISHES	S	3	
ADMONISHING	S	2	
ADMONISHMENT	-	2	
ADMONITORY	D	2	
ADMRE	T	0	
ADMRICHARDBYRD	T	0	
ADMS	A	1	
ADMT	A	0	
ADN	A	0	
ADNAN	P	1	
ADNANKHASHOGGI	PT	0	
ADNASEAM	T	2	
ADNATE	W	0	
ADNAUSEAM	T	3	
ADNETWORKS	T	0	
ADNEXA	W	1	
ADNIS	T	0	
ADNOH	T	0	
ADNOUN	T	0	
ADO	-	3	
ADOANNIE	T	1	
ADOB	T	0	
ADOBE	PB	3	
ADOBEABODE	HT	0	
ADOBEACROBAT	HT	0	
ADOBEBRICK	T	2	
ADOBEBRICKS	TS	2	
ADOBEENCORE	HT	0	
ADOBEFLATS	T	1	
ADOBEPDF	T	0	
ADOBEPHOTOSHOP	HT	0	
ADOBEREADER	HT	0	
ADOBES	BS	2	
ADOBETILE	T	1	
ADOBO	PB	2	
ADOBOS	PBS	2	
ADOBOSAUCE	T	2	
ADOCTOR	T	2	
ADOCTORWHOLACKS	T	0	
ADOE	T	0	
ADOF	T	0	
ADOFJOHNANDYOKO	HT	0	
ADOFSTATE	T	0	
ADOG	T	2	
ADOGCATCHER	T	1	
ADOGCATCHERSAID	T	0	
ADOGCOMESWHENHE	T	0	
ADOGHASSOMANY	T	0	
ADOGINTHEMANGER	HT	1	
ADOGOF	T	1	
ADOGOFLANDERS	PT	1	
ADOGS	T	2	
ADOGSBESTFRIEND	T	1	
ADOGSLIFE	HM	2	
ADOGSTALE	T	1	
ADOLESCE	-	1	
ADOLESCENCE	-	3	
ADOLESCENCESEES	T	0	
ADOLESCENT	-	3	
ADOLESCENTGUARD	T	0	
ADOLESCENTS	S	3	
ADOLF	PN	2	
ADOLFO	PN	1	
ADOLFS	PNS	1	
ADOLISGARCIA	PT	0	
ADOLL	T	0	
ADOLLAR	T	2	
ADOLLARADAY	HT	1	
ADOLLARSAVEDISA	HT	1	
ADOLLARSHORT	T	1	
ADOLLS	T	0	
ADOLLSHOSE	T	1	
ADOLLSHOUSE	HM	2	
ADOLPH	PN	2	
ADOLPHCOORS	PT	1	
ADOLPHCOORSCO	PT	0	
ADOLPHE	PN	1	
ADOLPHEMENJOU	PN	1	
ADOLPHESAX	PT	1	
ADOLPHGREEN	PN	1	
ADOLPHOCHS	PN	0	
ADOLPHPEAGREEN	PT	1	
ADOLPHUSBUSCH	PN	1	
ADONAI	PF	2	
ADONAIMITCHELL	PN	0	
ADONAIS	PM	1	
ADONCOLLISION	T	0	
ADONIC	W	0	
ADONIS	PM	3	
ADONISDNA	T	0	
ADONISES	PMS	2	
ADONLYFILE	T	0	
ADONS	T	1	
ADOOR	T	1	
ADOPE	T	0	
ADOPT	-	3	
ADOPTA	T	2	
ADOPTABLE	-	2	
ADOPTADOG	HT	1	
ADOPTAHIGHWAY	HT	1	
ADOPTAPET	HT	2	
ADOPTAROAD	HT	1	
ADOPTATHON	T	1	
ADOPTDONTSHOP	HT	1	
ADOPTED	S	3	
ADOPTEDDAUGHTER	T	2	
ADOPTEDHOMETOWN	T	1	
ADOPTEE	-	3	
ADOPTEES	S	3	
ADOPTER	-	3	
ADOPTERS	S	3	
ADOPTING	S	3	
ADOPTINGMINUTES	T	0	
ADOPTION	-	3	
ADOPTIONAGENCY	T	1	
ADOPTIONFEE	T	1	
ADOPTIONS	S	3	
ADOPTIVE	-	3	
ADOPTIVEFATHERS	T	2	
ADOPTIVEPARENTS	T	2	
ADOPTIVERSARIES	T	0	
ADOPTME	T	1	
ADOPTS	S	3	
ADORA	PN	1	
ADORABLE	-	4	
ADORABLY	-	3	
ADORATION	-	3	
