SHARKCOUSTEAU	PM	1	
SHARKETAL	H	1	
SHARKEY	P	1	
SHARKFIN	H	2	
SHARKFINAL	H	1	
SHARKFINALS	HS	1	
SHARKFINANTENNA	H	1	
SHARKFINCH	H	1	
SHARKITECT	H	1	
SHARKLET	H	1	
SHARKLOANING	H	1	
SHARKNADO	PM	2	
SHARKNET	H	2	
SHARKOIL	H	1	
SHARKPUP	H	1	
SHARKS	S	3	
SHARKSANDWICH	H	1	
SHARKSFINISH	H	1	
SHARKSGIVE	H	1	
SHARKSIPHONSOUP	H	1	
SHARKSKIN	H	2	
SHARKSKINJACKET	H	1	
SHARKSKINS	HS	2	
SHARKSKINSUIT	H	1	
SHARKSMOUTH	H	1	
SHARKSRIVALGANG	H	1	
SHARKTALE	PM	2	
SHARKTANK	HM	3	
SHARKTANKS	HMS	2	
SHARKTEETH	H	1	
SHARKTOOTH	H	2	
SHARKTOPUS	PM	2	
SHARKWEEK	H	2	
SHARKYOURBOOTY	H	1	
SHARKYS	PS	1	
SHARMA	PN	1	
SHARON	PN	2	
SHARONA	PN	2	
SHARONADAMS	PN	1	
SHARONBURR	PN	1	
SHARONGLESS	PN	1	
SHARONISKAREN	PN	1	
SHARONOSBOURNE	PN	1	
SHARONPENN	PN	1	
SHARONS	PNS	1	
SHARONSSTONE	PN	1	
SHARONSTONE	PN	2	
SHARONSTONER	PN	1	
SHARONSTOUDER	PN	1	
SHARONTATE	PN	1	
SHARONTONES	PN	1	
SHARP	-	4	
SHARPASAKNIFE	H	1	
SHARPASATACK	H	1	
SHARPASATACKLE	H	1	
SHARPBLUNTWORDS	H	1	
SHARPCHEDDAR	H	2	
SHARPCHEESE	H	1	
SHARPCONTRAST	H	1	
SHARPCOOKIE	H	2	
SHARPCORNER	H	1	
SHARPCORNERBACK	H	1	
SHARPCRITICISM	H	1	
SHARPCURVE	H	1	
SHARPCURVEAHEAD	H	1	
SHARPDRESSEDMAN	H	1	
SHARPDRESSER	H	2	
SHARPDRESSERS	HS	1	
SHARPDROPOFF	H	1	
SHARPE	PN	2	
SHARPEASATACK	H	1	
SHARPED	-	1	
SHARPEDGE	H	1	
SHARPEDGED	H	1	
SHARPEI	H	2	
SHARPEIMARKER	H	1	
SHARPEIPEN	H	1	
SHARPEIS	HS	1	
SHARPEISHARPIE	H	1	
SHARPEN	-	3	
SHARPEND	-	1	
SHARPENED	-	3	
SHARPENEDPENCIL	H	1	
SHARPENER	-	3	
SHARPENERS	-	2	
SHARPENINGTONES	H	1	
SHARPENPIGPEN	H	1	
SHARPENS	-	2	
SHARPER	-	3	
SHARPERIMAGE	H	1	
SHARPERLEEKS	H	1	
SHARPERS	-	2	
SHARPEST	-	3	
SHARPEYE	H	1	
SHARPEYED	H	2	
SHARPFOOT	H	1	
SHARPGED	-	1	
SHARPHARPS	H	1	
SHARPHARPY	H	1	
SHARPIE	-	2	
SHARPIES	-	2	
SHARPIESHOOTERS	H	1	
SHARPIETONGUE	H	1	
SHARPINFESTED	H	1	
SHARPKNIFE	H	1	
SHARPLINERS	H	1	
SHARPLY	-	3	
SHARPLYDEFINED	H	1	
SHARPMIND	H	1	
SHARPNESS	-	3	
SHARPNOISE	H	1	
SHARPOBJECTS	H	1	
SHARPOFTONGUE	H	1	
SHARPORNER	H	1	
SHARPOUTFIT	H	1	
SHARPPAIN	H	1	
SHARPPANE	H	1	
SHARPPRACTICE	H	2	
SHARPPROVOLONE	H	1	
SHARPS	-	2	
SHARPSET	H	1	
SHARPSFLATS	H	1	
SHARPSHARP	H	1	
SHARPSHOOER	-	1	
SHARPSHOOTER	-	2	
SHARPSHOOTERS	-	2	
SHARPSHTER	-	1	
SHARPTON	PN	1	
SHARPTONDRESSER	H	1	
SHARPTONGUE	H	1	
SHARPTONGUED	H	1	
SHARPTONSET	H	1	
SHARPTONSHOOTER	H	1	
SHARPTURN	H	1	
SHARPTURNS	HS	1	
SHARPWIT	H	1	
SHARPWITTED	H	2	
SHARPWITTEDNESS	H	1	
SHARPY	-	1	
SHARPYOUNGBLADE	H	1	
SHARPYOUNGMEN	H	1	
SHAS	-	1	
SHASODIUMSODIUM	H	1	
SHASTA	PL	2	
SHASTADAISIES	H	2	
SHASTADAISY	H	2	
SHASTAS	PLS	1	
SHASTRI	PN	1	
SHAT	-	3	
SHATNER	PN	3	
