RAINININVERNESS	H	1	
RAININSPAIN	H	1	
RAININTHECRYING	H	0	
RAININTHEKISSES	H	0	
RAINJACKET	H	2	
RAINJITTERBUG	H	1	
RAINLESS	C	2	
RAINMAKER	C	3	
RAINMAKERS	CS	3	
RAINMAKING	C	2	
RAINMAN	HM	2	
RAINMANWILSON	HMP	1	
RAINMEN	HS	1	
RAINN	P	1	
RAINNDANCE	HP	1	
RAINNDELAY	HP	0	
RAINNWILSON	HP	1	
RAINOFENERGY	H	1	
RAINOFRICE	H	1	
RAINOFTERROR	H	1	
RAINON	H	1	
RAINONME	H	0	
RAINONMYPARADE	HM	3	
RAINOR	H	0	
RAINORSHINE	H	3	
RAINOUT	H	2	
RAINOUTS	HS	2	
RAINPONCHO	H	1	
RAINPROOF	H	2	
RAINPROOFED	H	1	
RAINRAI	H	0	
RAINRAINGOAWAY	H	1	
RAINS	S	3	
RAINSCAPES	H	1	
RAINSCOMING	H	0	
RAINSDOWN	H	1	
RAINSHADOW	H	2	
RAINSHOERABBITS	H	0	
RAINSHOWER	H	2	
RAINSIN	H	0	
RAINSM	H	0	
RAINSON	H	0	
RAINSOUT	H	0	
RAINSPOTTING	H	1	
RAINSPOUT	H	2	
RAINSPOUTS	HS	2	
RAINSSHINES	HS	1	
RAINSTICK	H	1	
RAINSTOBESEEN	H	0	
RAINSTORM	H	3	
RAINSTORMS	HS	3	
RAINTAX	H	1	
RAINTEASER	H	1	
RAINTEASERS	HS	1	
RAINTIRES	H	1	
RAINTREE	H	2	
RAINTREECOUNTY	HLP	1	
RAINVALDEZ	HLP	0	
RAINWASHING	H	1	
RAINWATER	H	3	
RAINWEAR	H	3	
RAINWEARMOTEL	HLP	0	
RAINX	HB	2	
RAINY	G	4	
RAINYDAY	H	3	
RAINYDAYPEOPLE	H	0	
RAINYDAYS	HS	3	
RAINYDAYSAVINGS	H	0	
RAINYDAYTON	HP	0	
RAINYDAYWOMEN	H	3	
RAINYMONTHS	H	1	
RAINYSEAS	H	1	
RAINYSEASON	H	3	
RAINYSEASONS	HS	3	
RAINYSPELL	H	1	
RAIPUR	LP	2	es
RAIR	W	1	
RAISA	NP	1	
RAISABLE	C	1	
RAISAGORBACHEV	HNP	1	
RAISE	C	4	
RAISEABET	H	1	
RAISEABIGSTINK	H	0	
RAISEACOWBROW	H	0	
RAISEAFAMILY	H	2	
RAISEAFLAP	H	1	
RAISEAFUSS	H	2	
RAISEAGLASS	H	1	
RAISEAHUEANDCRY	H	1	
RAISEANEYEBROW	H	1	
RAISEAREDFLAG	H	1	
RAISEARRAYS	H	0	
RAISEARUCKUS	H	1	
RAISEARUMPUS	H	1	
RAISEASTINK	H	1	
RAISEATOAST	H	1	
RAISEAWHITEFLAG	H	1	
RAISECAIN	H	2	
RAISECAINE	H	0	
RAISECANE	H	0	
RAISECAPITAL	H	1	
RAISECATTLE	H	1	
RAISECOSTS	H	1	
RAISED	S	4	
RAISEDAF	H	0	
RAISEDAIN	H	0	
RAISEDANEYEBROW	H	0	
RAISEDBEDS	H	2	
RAISEDBYWOLVES	H	1	
RAISEDCAIN	H	1	
RAISEDEYEBROWS	H	1	
RAISEDFIST	H	2	
RAISEDHELL	H	1	
RAISEDINABARN	H	1	
RAISEDLETTERING	H	1	
RAISEDMCCAIN	HP	0	
RAISEDMONEY	H	1	
RAISEDON	H	1	
RAISEDONESVOICE	H	1	
RAISEDRAYS	H	0	
RAISEDTHEBAA	H	0	
RAISEDTHEBAR	H	1	
RAISEDTHEROOF	H	2	
RAISEDTHESTAKES	H	1	
RAISEDUP	H	1	
RAISEDVOICE	H	1	
RAISEEMUP	H	0	
RAISEHAVOC	H	2	
RAISEHELL	H	2	
RAISEHELLER	H	0	
RAISEIBROWS	H	0	
RAISEINPAY	H	1	
RAISEMONEY	H	1	
RAISEOBJECTIONS	H	1	
RAISEOFHOPE	H	0	
RAISEONESVOICE	H	1	
RAISER	C	2	
RAISERS	CS	2	
RAISES	S	4	
RAISESADIN	H	0	
RAISESAHAND	H	0	
RAISESAND	H	0	
RAISESANEYEBROW	H	0	
RAISESARUCKUS	H	1	
RAISESCAIN	H	0	
RAISESHEEP	H	1	
RAISESHELL	H	0	
RAISESLITCANDLE	H	0	
RAISESMONEY	H	0	
RAISESNED	H	0	
