PLUCKYINLOVE	H	1	
PLUG	W	2	
PLUGALONG	H	1	
PLUGANDPLAY	H	1	
PLUGAWAY	H	1	
PLUGDAIRYQUEEN	H	1	
PLUGGED	S	2	
PLUGGEDAWAY	H	1	
PLUGGEDDIME	H	1	
PLUGGEDHISCDS	H	0	
PLUGGEDIN	H	2	
PLUGGEDLEEK	H	1	
PLUGGEDNICKEL	H	2	
PLUGGEDUP	H	1	
PLUGGER	C	1	
PLUGGINGALONG	H	1	
PLUGGINGHOLES	H	1	
PLUGGINGTHELEEK	H	0	
PLUGIN	H	2	
PLUGINS	HS	2	
PLUGINSERT	H	1	
PLUGINTO	H	2	
PLUGNICKEL	H	2	
PLUGOLA	W	1	
PLUGREPELLENT	H	1	
PLUGS	S	2	
PLUGSANDPLAYS	H	1	
PLUGSAWAY	H	1	
PLUGSAWAYAT	H	0	
PLUGSIN	H	1	
PLUGSINTO	H	1	
PLUGSUP	H	1	
PLUGTOBACCO	H	1	
PLUGUGLIES	H	1	
PLUGUGLY	H	2	
PLUGUP	H	1	
PLUGUPTHELEAK	H	1	
PLUKEG	P	0	
PLUM	W	3	
PLUMA	F	1	es
PLUMAGE	W	3	
PLUMAGED	W	2	
PLUMAGES	WS	2	
PLUMASSIER	-	1	
PLUMASSIGNMENTS	H	0	
PLUMB	W	3	
PLUMBAGO	W	2	
PLUMBATE	W	1	
PLUMBBOB	W	2	
PLUMBCRAZY	H	1	
PLUMBEDTREE	H	1	
PLUMBER	W	3	
PLUMBERS	WS	2	
PLUMBERSHELPER	H	1	
PLUMBERSHELPERS	HS	1	
PLUMBERSSNAKE	H	2	
PLUMBING	W	3	
PLUMBINGCLOGS	H	1	
PLUMBINGFIXTURE	H	2	
PLUMBKABOB	H	1	
PLUMBLINE	H	2	
PLUMBLOSSOM	H	1	
PLUMBLOSSOMS	HS	1	
PLUMBPUDDING	H	2	
PLUMBRANDY	H	1	
PLUMBRULE	H	1	
PLUMBS	WS	2	
PLUMBTREE	H	1	
PLUMCOT	-	2	
PLUMCRAZY	H	2	
PLUME	W	3	
PLUMED	WS	2	
PLUMELET	W	1	
PLUMERIA	P	2	
PLUMES	WS	2	
PLUMESSIGN	H	1	
PLUMFIGPEARKIWI	H	0	
PLUMIER	W	2	
PLUMING	W	1	
PLUMJOB	H	1	
PLUMLANDLORD	H	1	
PLUMMER	P	2	
PLUMMET	W	3	
PLUMMETED	WS	2	
PLUMMETS	WS	2	
PLUMOPPORTUNITY	H	1	
PLUMORCHARD	H	1	
PLUMP	W	3	
PLUMPBOB	H	1	
PLUMPED	WS	2	
PLUMPEDUP	H	1	
PLUMPER	W	2	
PLUMPERTOMATO	H	1	
PLUMPEST	WS	2	
PLUMPISH	W	1	
PLUMPOSITION	H	1	
PLUMPOSITIONS	HS	1	
PLUMPPUDDING	H	1	
PLUMPS	WS	2	
PLUMPSUM	H	2	
PLUMPTAX	H	1	
PLUMPUDDING	H	2	
PLUMR	P	1	
PLUMROSEOFCAIRO	H	1	
PLUMS	WS	2	
PLUMTARTS	H	1	
PLUMTOMATO	H	1	
PLUMTOMATOSAUCE	H	0	
PLUMTREATY	H	0	
PLUMTREE	H	2	
PLUMTUCKEREDOUT	H	0	
PLUMY	W	1	
PLUMYBRAND	H	1	
PLUMYEW	H	1	
PLUNDER	W	3	
PLUNDERED	WS	2	
PLUNDERINGACITY	H	1	
PLUNDERS	WS	2	
PLUNDERTHESEA	H	1	
PLUNDERWRAPS	H	1	
PLUNGE	W	3	
PLUNGEAHEAD	H	1	
PLUNGED	WS	2	
PLUNGEDIN	H	1	
PLUNGEIN	H	1	
PLUNGEINTO	H	2	
PLUNGEPOOL	H	1	
PLUNGER	W	3	
PLUNGERS	WS	2	
PLUNGES	WS	2	
PLUNGING	W	2	
PLUNK	W	3	
PLUNKDOWN	H	2	
PLUNKED	WS	2	
PLUNKS	WS	2	
PLUOT	-	2	
PLUPERFECT	W	2	
PLUR	A	1	
PLURAL	W	3	
PLURALIZE	W	2	
PLURALIZED	WS	2	
PLURALS	WS	2	
PLURIBUS	T	2	
PLUS	W	3	
PLUSCACHANGE	H	1	
PLUSES	WS	2	
PLUSFOURS	H	2	
PLUSH	W	3	
PLUSHER	WS	2	
PLUSHEST	WS	2	
