HENRYESMOND	PN	0	
HENRYFIELDING	PN	0	
HENRYFONDA	PN	0	
HENRYFONDER	PN	1	
HENRYFORD	PN	2	
HENRYFORDII	PN	1	
HENRYFORDMUSEUM	PN	0	
HENRYFORDSAUTO	PN	0	
HENRYGETSHOOKED	PN	0	
HENRYGIBSON	PN	1	
HENRYGOLDING	PN	0	
HENRYHIGGINS	PN	1	
HENRYHILL	PN	0	
HENRYHUDSON	PN	1	
HENRYHUGGINS	PN	0	
HENRYHYDE	PN	0	
HENRYI	PN	1	
HENRYII	PN	1	
HENRYIV	PN	1	
HENRYJACKSON	PN	0	
HENRYJAMES	PN	1	
HENRYJAMESAGEE	PN	0	
HENRYJAMESJOYCE	PN	0	
HENRYJAMESWOODS	PN	0	
HENRYJEKYLL	PN	1	
HENRYJKAISER	PN	0	
HENRYKAISER	PN	0	
HENRYKISSINGER	PN	1	
HENRYKNOX	PN	1	
HENRYLEE	PN	0	
HENRYLODGECABOT	PN	0	
HENRYLONGFELLOW	PN	1	
HENRYLOUIS	PN	0	
HENRYLOUISGATES	PN	0	
HENRYLOUISM	-	0	
HENRYLUCE	PN	0	
HENRYMANCINI	PN	1	
HENRYMCINI	PN	0	
HENRYMILLER	PN	0	
HENRYMOORE	PN	1	
HENRYMORGAN	PN	1	
HENRYMSTANLEY	PN	0	
HENRYROYCE	PN	0	
HENRYS	PS	1	
HENRYSHRAPNEL	PN	0	
HENRYSTANLEY	PN	1	
HENRYTHEEIGHTH	PN	2	
HENRYTHEFILTH	PN	1	
HENRYTHEFIRMEST	PN	0	
HENRYTHOMAS	PN	0	
HENRYTWINKLER	PN	0	
HENRYV	PN	2	
HENRYVI	PN	1	
HENRYVII	PN	1	
HENRYVIII	PN	2	
HENRYWALLACE	PN	1	
HENRYWINKLER	PN	2	
HENRYWRINKLER	PN	0	
HENRYXINGER	PN	0	
HENS	S	3	
HENSATINGREECE	PN	0	
HENSEGGS	H	3	
HENSHEALTH	H	2	
HENSON	PN	1	
HENSONDHEIM	PN	0	
HENSTEETH	H	2	
HENTAI	FP	1	
HENTOFF	PN	1	
HENTOHENCOMBAT	H	0	
HENYARD	H	3	
HEOBSERVED	T	1	
HEOFDARKNESS	T	0	
HEONLYHASA	T	0	
HEOOLLT	T	0	
HEORSHE	T	2	
HEOVERSCHLEPPED	T	1	
HEP	G	3	
HEPA	PA	2	
HEPARIN	W	2	
HEPASSEDMUSTARD	T	2	
HEPAT	X	2	
HEPATIC	W	2	
HEPATITIS	K	2	
HEPBSHOT	T	2	
HEPBURN	PN	3	
HEPBURNS	PNS	2	
HEPC	A	1	
HEPCAT	GD	3	
HEPCATBAIL	H	1	
HEPCATHER	C	2	
HEPCATS	GDS	2	
HEPHAESTUS	PN	1	
HEPPLEWHITE	PN	2	
HEPPLEWHITES	PNS	1	
HEPROFESSED	T	1	
HEPROFITSMOST	T	1	
HEPS	GS	2	
HEPT	X	1	
HEPTA	X	1	
HEPTAD	W	1	
HEPTADS	WS	1	
HEPTAGON	W	1	
HEPTAGONAL	W	1	
HEPTAGONS	WS	1	
HEPTAL	W	1	
HEPTAMETER	W	1	
HEPTAPOD	W	0	
HEPTASYLLABIC	W	1	
HEPTATHLON	W	2	
HEPTO	X	1	
HER	-	4	
HERA	PN	2	
HERACLES	PN	1	
HERAGARDEN	PN	0	
HERAGARDENS	PNS	0	
HERAISEDTHERENT	PN	0	
HERAKLION	PL	1	
HERALD	W	2	
HERALDANGEL	W	1	
HERALDANGELS	WS	1	
HERALDED	WS	3	
HERALDIC	W	2	
HERALDOFCATTLE	PN	0	
HERALDOFTHEMORN	PN	0	
HERALDRY	W	2	
HERALDS	WS	3	
HERALDSQUARE	PL	1	
HERALIBI	T	1	
HERAS	PS	1	
HERAT	PL	1	
HERATHEDOG	PN	0	
HERATONGUE	T	1	
HERAWORSHIP	H	0	
HERB	-	4	
HERBACEOUS	-	2	
HERBAGE	-	2	
HERBAGES	S	2	
HERBAL	-	2	
HERBALCURE	H	1	
HERBALDIET	H	1	
HERBALESSENCES	H	1	
HERBALIFE	PB	1	
HERBALIST	-	3	
HERBALLOTION	H	1	
HERBALMEDICINE	H	2	
HERBALMEDICINES	HS	1	
HERBALPERT	H	1	
HERBALREMEDY	H	1	
HERBALS	S	2	
HERBALTEA	H	2	
