MUSTISPELLITOUT	H	1	
MUSTNAGSALLY	H	0	
MUSTNOT	H	2	
MUSTNT	HV	2	
MUSTOF	HG	1	
MUSTPRESUMEME	H	0	
MUSTREAD	H	3	
MUSTREADS	HS	3	
MUSTS	S	2	
MUSTSAVEVASTSUM	H	0	
MUSTSAWTV	H	0	
MUSTSEE	H	3	
MUSTSEES	HS	3	
MUSTSEETV	H	0	
MUSTVE	HV	2	
MUSTY	G	3	
MUSTYOU	H	0	
MUT	G	1	
MUTABLE	-	2	
MUTABLY	-	2	
MUTAGEN	-	1	
MUTAGENIC	-	1	
MUTANT	-	2	
MUTANTGENE	H	0	
MUTANTGENES	HS	0	
MUTANTROADIE	H	0	
MUTANTS	S	2	
MUTAS	S	0	
MUTATE	-	2	
MUTATEBUTTON	H	0	
MUTATED	S	2	
MUTATEDGENES	HS	0	
MUTATES	S	2	
MUTATING	S	2	
MUTATION	-	2	
MUTATIONAL	-	2	
MUTATIONS	S	2	
MUTE	-	3	
MUTEBUTTON	H	0	
MUTED	S	3	
MUTEDCOLORS	HS	1	
MUTEDLY	-	2	
MUTEDRESPONSE	HS	0	
MUTEDTONE	HS	0	
MUTELY	-	2	
MUTEPOINT	H	0	
MUTEPOINTS	HS	0	
MUTER	-	2	
MUTES	S	2	
MUTEST	S	2	
MUTESWAN	HM	2	
MUTESWANS	HSM	2	
MUTEWALTZ	HM	0	
MUTEWITNESS	HM	0	
MUTHA	G	2	
MUTHONIWAKIRIMA	PN	0	
MUTI	-	0	
MUTILATE	-	2	
MUTILATES	S	2	
MUTINEER	-	2	
MUTINEERS	S	2	
MUTING	S	2	
MUTINIED	S	0	
MUTINIES	S	2	
MUTINOUS	-	2	
MUTINY	-	2	
MUTINYDANCER	HM	0	
MUTINYING	S	0	
MUTINYONTHEVIVA	HM	0	
MUTIONTHEBOUNTY	HM	0	
MUTISM	-	2	
MUTOMBO	PN	1	
MUTON	-	1	
MUTS	S	1	
MUTT	-	2	
MUTTANDJEFF	HM	1	
MUTTCHOPS	HS	0	
MUTTDAMON	HPN	0	
MUTTER	-	2	
MUTTERBILK	HM	0	
MUTTERED	S	2	
MUTTERER	C	1	
MUTTERING	S	2	
MUTTERLAND	HM	0	
MUTTERMAYI	HPN	0	
MUTTERMUDDER	H	0	
MUTTERS	S	2	
MUTTLEY	PM	1	
MUTTMARKET	HM	0	
MUTTON	-	3	
MUTTONCHOP	-	2	
MUTTONCHOPS	S	2	
MUTTONHEAD	-	2	
MUTTONHEADED	S	2	
MUTTONS	S	3	
MUTTONY	-	0	
MUTTONYGLUTTONY	H	0	
MUTTPLUGS	HS	0	
MUTTS	S	2	
MUTTTEACHER	HM	0	
MUTTTETHER	HM	0	
MUTTVILLENINE	HM	0	
MUTUAL	-	3	
MUTUALAID	H	1	
MUTUALDISLIKE	H	1	
MUTUALFRIEND	H	2	
MUTUALFUND	H	3	
MUTUALFUNDS	HS	3	
MUTUALFUNK	HM	0	
MUTUALITY	-	2	
MUTUALLY	-	3	
MUTUALOFYAMAHA	HB	0	
MUTUALS	S	2	
MUTUEL	-	2	
MUU	T	1	
MUUMUU	-	2	
MUUMUUDRESS	HS	1	
MUUMUUFROUFROU	H	0	
MUUMUUMONTH	HM	0	
MUUMUUS	S	2	
MUUMUUUUNITARDS	HS	0	
MUY	F	0	es
MUYBIEN	FH	0	es
MUZAK	PB	1	
MUZHIK	F	0	ru
MUZIK	V	0	
MUZZLE	-	3	
MUZZLED	S	2	
MUZZLEDEER	HM	0	
MUZZLEMEN	HS	1	
MUZZLEMULE	HM	0	
MUZZLEOFTHEWILL	HM	0	
MUZZLETOV	HPN	1	
MUZZLINGTHROUGH	H	0	
MVA	A	0	
MVALDEMAR	HPN	0	
MVI	AR	0	
MVII	AR	0	
MVIII	AR	0	
MVP	A	2	
MVPAWARDS	AHS	1	
MVPRACE	AH	1	
MVPS	AS	2	
MVTO	A	0	
MWAH	J	1	
MWAHAHA	HJ	0	
MWAHAHAHA	HJ	0	
MWAHS	JS	1	
MWANDCHILD	HM	0	
MWARD	H	0	
