PARSIFAL	PM	1	
PARSIMONIOUS	-	3	
PARSIMONY	-	3	
PARSING	-	2	
PARSIXES	S	1	
PARSLEY	-	3	
PARSLEYBROCCOLI	H	0	
PARSLEYCARROTS	H	0	
PARSLEYPOTATOES	H	0	
PARSLEYS	S	2	
PARSLEYSALAD	H	1	
PARSNIP	-	3	
PARSNIPS	S	3	
PARSON	-	2	
PARSONAGE	-	2	
PARSONBROWN	PM	0	
PARSONS	PS	2	
PARSONWEEMS	PN	0	
PARSOUT	T	0	
PART	-	4	
PARTA	T	0	
PARTAKE	-	3	
PARTAKEN	S	3	
PARTAKEOF	H	2	
PARTAKERS	S	2	
PARTAKES	S	3	
PARTAKING	S	3	
PARTAKINGIN	H	1	
PARTANDPARCEL	H	2	
PARTANIMAL	H	1	
PARTAS	T	0	
PARTAY	G	1	
PARTB	A	0	
PARTC	A	0	
PARTCOMBPANY	H	0	
PARTCOMPANY	H	2	
PARTD	A	0	
PARTDOLPHIN	H	1	
PARTE	T	0	
PARTED	S	3	
PARTEDCOMPANY	H	2	
PARTEDFROM	H	2	
PARTEDTHEREDSEA	H	0	
PARTEDWAYS	H	2	
PARTER	C	0	
PARTERRE	-	1	
PARTERRES	S	1	
PARTF	A	0	
PARTFLOOR	H	0	
PARTFOUR	H	0	
PARTFROM	H	2	
PARTGIRL	H	1	
PARTGUERRILLA	H	1	
PARTHENON	PL	2	
PARTHENONFRIEZE	H	0	
PARTHIA	PL	1	
PARTHREE	H	0	
PARTHREES	H	0	
PARTI	T	0	
PARTIAL	-	3	
PARTIALCREDI	H	0	
PARTIALCREDIT	H	0	
PARTIALECLIPSE	H	1	
PARTIALECLIPSES	H	1	
PARTIALHOG	H	0	
PARTIALITY	-	2	
PARTIALJURY	H	0	
PARTIALLY	-	3	
PARTIALLYCREDIT	H	0	
PARTIALMARSHALL	H	0	
PARTIALPAYMENT	H	1	
PARTIALPLATE	H	0	
PARTIALS	S	2	
PARTIALTO	H	2	
PARTIALVACUUM	H	1	
PARTICIPANT	-	3	
PARTICIPANTS	S	3	
PARTICIPATE	-	3	
PARTICIPATED	S	3	
PARTICIPATEINIT	H	0	
PARTICIPATES	S	3	
PARTICIPATING	S	3	
PARTICIPATION	-	3	
PARTICIPLE	-	2	
PARTICLE	-	3	
PARTICLEARTICLE	H	0	
PARTICLEBEAM	H	0	
PARTICLEBOARD	-	2	
PARTICLEBOREDOM	H	0	
PARTICLEPHYSICS	H	1	
PARTICLES	S	3	
PARTICULAR	-	3	
PARTICULARISE	S	1	
PARTICULARISED	S	1	
PARTICULARISES	S	1	
PARTICULARISING	S	1	
PARTICULARIZE	S	2	
PARTICULARIZED	S	2	
PARTICULARIZES	S	2	
PARTICULARIZING	S	2	
PARTICULARLY	-	3	
PARTICULARS	S	3	
PARTIED	S	3	
PARTIEDDOWN	H	0	
PARTIEDON	H	0	
PARTIEDWHAT	H	0	
PARTIER	C	1	
PARTIES	S	4	
PARTIESDOWN	H	0	
PARTIESHARD	H	0	
PARTIESIS	H	0	
PARTII	A	0	
PARTIII	A	0	
PARTIMEMPLOYEE	H	1	
PARTING	-	3	
PARTINGCOMPANY	H	1	
PARTINGGI	H	0	
PARTINGGIFT	H	1	
PARTINGPRESENT	H	1	
PARTINGREMARK	H	1	
PARTINGS	S	2	
PARTINGSCOT	H	0	
PARTINGSHOT	H	1	
PARTINGSHOUT	H	0	
PARTINGSOT	H	0	
PARTINGSTITCHER	H	0	
PARTINGTGIF	H	0	
PARTINGWAYS	H	2	
PARTINGWORDS	H	1	
PARTISAN	-	3	
PARTISANCHIP	H	0	
PARTISANDISPUTE	H	0	
PARTISANS	S	3	
PARTISANTACTICS	H	0	
PARTITA	-	1	
PARTITAS	S	1	
PARTITION	-	3	
PARTITIONED	S	3	
PARTITIONS	S	3	
PARTITIONSOFF	H	1	
PARTIV	A	0	
PARTIZANS	PS	1	
PARTLY	-	4	
PARTLYANIMAL	H	0	
PARTLYCLOUDYSKY	H	0	
PARTLYRUNNY	H	0	
PARTLYSUNNY	H	1	
PARTMACHINE	H	0	
PARTNER	-	4	
PARTNERDANCE	H	0	
