PLUSHFUND	-	0	
PLUSHIE	P	1	
PLUSHPILE	-	0	
PLUSHTOILET	-	0	
PLUSHTOYS	-	0	
PLUSHY	G	1	
PLUSMINUS	A	1	
PLUSONE	H	2	
PLUSONES	HS	2	
PLUSORMINUS	H	2	
PLUSSES	S	1	
PLUSSEVEN	A	0	
PLUSSIGN	H	2	
PLUSSIGNS	HS	2	
PLUSSINAI	-	0	
PLUSSIZE	H	3	
PLUSSIZED	H	3	
PLUSSIZEMODEL	H	2	
PLUSSIZES	HS	3	
PLUST	-	0	
PLUSTAX	A	0	
PLUSWEEKLY	A	0	
PLUTARCH	PN	3	
PLUTO	PM	4	la
PLUTOANDJUPITER	PM	0	
PLUTOCAT	PM	1	
PLUTOCRACY	M	2	
PLUTOCRAT	M	2	
PLUTOCRATIC	-	1	
PLUTOED	-	1	
PLUTOGNASH	PM	0	
PLUTOID	-	1	
PLUTOIDS	S	0	
PLUTOMANIA	-	0	
PLUTOMARSSATURN	PM	0	
PLUTON	-	1	
PLUTONIC	-	1	
PLUTONIUM	-	3	
PLUTOPIANO	PM	0	
PLUTOPLATTER	PM	0	
PLUTOSNOOPYOTIS	PM	0	
PLUTOTRAMPDAISY	PM	0	
PLUVIAL	-	1	
PLUVIOMETER	-	0	
PLUVIOMETERS	S	0	
PLY	-	2	
PLYBOARD	-	1	
PLYER	-	1	
PLYING	S	2	
PLYINGONESTRADE	H	0	
PLYINGSLOW	H	0	
PLYMOUTH	PL	2	
PLYMOUTHCOLONY	PL	1	
PLYMOUTHHORIZON	PL	0	
PLYMOUTHROC	PL	0	
PLYMOUTHROCK	PL	3	
PLYMOUTHROCKS	PLS	3	
PLYMOUTHS	PLS	2	
PLYMOUTHVOYAGER	PL	2	
PLYMOUTHWOK	PL	0	
PLYOMETRIC	-	1	
PLYWITHLIQUOR	H	0	
PLYWOOD	-	3	
PLYWOODS	S	2	
PLZ	AG	1	
PLZEN	PL	1	
PMA	PA	0	
PMAIL	A	0	
PMAN	A	0	
PMATES	AS	0	
PMCD	A	0	
PMDDCT	A	0	
PMED	A	0	
PMENADES	A	0	
PMET	A	0	
PMETRIC	A	0	
PMG	PA	0	
PMI	PA	0	
PMID	PA	0	
PMING	A	0	
PMKS	A	0	
PMME	A	0	
PMMP	A	0	
PMN	A	0	
PMOFAUSTRALIA	PA	0	
PMOWER	A	0	
PMPA	PA	0	
PMRC	PA	0	
PMS	A	1	
PMSED	AS	0	
PMT	A	0	
PMTS	AS	0	
PMUHWHALE	A	0	
PNC	PA	0	
PNCHR	A	0	
PNCPARK	A	0	
PNDBT	A	0	
PNE	A	0	
PNEA	A	0	
PNES	AS	0	
PNET	A	0	
PNEU	A	0	
PNEUMA	F	0	el
PNEUMAS	FS	0	el
PNEUMATIC	-	2	
PNEUMATICDRILL	H	1	
PNEUMATICDRILLS	HS	0	
PNEUMATICHAMMER	H	1	
PNEUMATICTIRE	H	1	
PNEUMATICTUBE	H	1	
PNEUMATICVALVE	H	1	
PNEUMO	A	1	
PNEUMONIA	-	3	
PNEUMONOULTRAMI	H	0	
PNG	A	1	
PNGS	AS	1	
PNHEAD	A	0	
PNHRT	A	0	
PNIN	PM	1	
PNK	A	0	
PNKIE	A	0	
PNLN	A	0	
PNNDSHT	A	0	
PNOM	A	0	
PNON	A	0	
PNORECITAL	A	0	
PNOT	A	0	
PNPTMNNG	A	0	
PNS	A	0	
PNSSNRM	A	0	
PNSUP	A	0	
PNTLNS	A	0	
PNTNGS	A	0	
PNTO	A	0	
PNTSRC	A	0	
PNTWRLNG	A	0	
PNUP	A	0	
PNUPPCTURE	A	0	
PNUTBRITTLE	H	2	
PNUTBUTTER	H	3	
PNW	A	0	
POA	-	1	
POACH	-	2	
POACHADAMS	PM	0	
POACHANEGG	T	1	
POACHED	S	2	
POACHEDEGG	H	2	
POACHEDEGGS	HS	2	
POACHEDFLOUNDER	H	1	
POACHEDIEGG	T	1	
