ANTIARAB	P	2	
ANTIART	P	1	
ANTIBACTERIAL	A	2	
ANTIBARK	A	2	
ANTIBEAR	A	2	
ANTIBES	PL	2	
ANTIBIAS	A	2	
ANTIBIOTIC	A	2	
ANTIBIOTICS	AS	2	
ANTIBODIES	S	2	
ANTIBODY	A	2	
ANTIBODYBUILDER	H	1	
ANTIBODYSOCIAL	H	1	
ANTIBODYTESTING	H	1	
ANTIBTIC	V	1	
ANTIBUSH	A	2	
ANTIC	A	3	
ANTICANCER	A	2	
ANTICAPITALISM	A	1	
ANTICAPITALIST	A	1	
ANTICCOLONY	A	1	
ANTICEATER	A	1	
ANTICEGG	A	2	
ANTICHINA	PA	2	
ANTICHRIST	PN	3	
ANTICI	T	2	
ANTICIPATE	A	3	
ANTICIPATED	AS	3	
ANTICIPATING	AS	2	
ANTICIPATION	A	3	
ANTICLIMAX	A	3	
ANTICLIMAXES	AS	2	
ANTICLOCKWISE	A	3	
ANTICOAGULANT	A	2	
ANTICOLDANTIC	A	1	
ANTICOLONIALIST	A	1	
ANTICOLONY	A	1	
ANTICOMEDY	A	1	
ANTICOMPETITIVE	A	2	
ANTICONVULSANTS	AS	1	
ANTICRIME	A	2	
ANTICS	S	3	
ANTID	A	1	
ANTIDE	A	1	
ANTIDEPRESS	A	1	
ANTIDEPRESSANT	A	2	
ANTIDEPRESSANTS	AS	2	
ANTIDES	AS	1	
ANTIDISESTABLI	A	0	
ANTIDOTE	A	3	
ANTIDOTES	AS	3	
ANTIDROLLBAR	A	1	
ANTIDRUGPROGRAM	H	1	
ANTIEDUCATIONAL	A	1	
ANTIELITE	A	2	
ANTIETAM	PL	2	
ANTIEU	A	0	
ANTIEVIAN	A	1	
ANTIFA	PA	1	
ANTIFARMS	A	1	
ANTIFLU	A	2	
ANTIFOAM	A	2	
ANTIFOG	A	2	
ANTIFREEZE	A	3	
ANTIFRENCH	PA	2	
ANTIFUNGAL	A	2	
ANTIFUR	A	2	
ANTIGEN	A	3	
ANTIGENIC	A	2	
ANTIGENS	AS	3	
ANTIGENXERS	A	0	
ANTIGENZ	AS	1	
ANTIGERMAN	PA	2	
ANTIGMO	A	0	
ANTIGONE	PN	2	
ANTIGONISH	PL	1	
ANTIGRAVITY	A	3	
ANTIGS	S	1	
ANTIGSUIT	A	1	
ANTIGUA	PL	3	
ANTIGUAANDB	PLH	1	
ANTIGUAN	PLS	2	
ANTIGUANS	PLS	2	
ANTIGUN	A	2	
ANTIHERB	A	1	
ANTIHERO	A	3	
ANTIHEROES	AS	3	
ANTIHEROINE	A	2	
ANTIHISTAMINE	A	2	
ANTIHUMOR	A	1	
ANTIIMMIGRATION	A	2	
ANTIIMPERIALISM	A	1	
ANTIIMPERIALIST	A	1	
ANTIINCUMBENT	A	2	
ANTIIRAQ	PA	1	
ANTIITCH	A	2	
ANTIITCHCREAM	H	1	
ANTIJAM	A	2	
ANTIJOKE	A	1	
ANTIJOKES	AS	1	
ANTIKNOCK	A	2	
ANTILABOR	A	2	
ANTILEAGUER	A	1	
ANTILIBERAL	A	2	
ANTILICE	A	2	
ANTILLES	PLS	2	
ANTILOCK	A	3	
ANTILOCKBRAKES	AH	2	
ANTILOCKE	A	1	
ANTILOG	A	2	
ANTILOGBRAKES	AH	1	
ANTIMACASSAR	A	2	
ANTIMADDER	A	1	
ANTIMALE	A	2	
ANTIMASKER	A	2	
ANTIMASONIC	A	2	
ANTIMATTER	A	3	
ANTIMEALPLAN	H	1	
ANTIMISSILE	A	2	
ANTIMODERN	A	2	
ANTIMONY	A	3	
ANTINATIONALIST	A	1	
ANTINATURE	A	2	
ANTINEUTRINOS	AS	1	
ANTINOISE	A	2	
ANTINOVEL	A	1	
ANTINUKE	A	2	
ANTIOCH	PL	2	
ANTIOUCH	A	1	
ANTIOXIDANT	A	3	
ANTIOXIDANTS	AS	3	
ANTIPAPAL	A	2	
ANTIPARTICLE	A	2	
ANTIPASTI	AS	2	
ANTIPASTIME	H	1	
ANTIPASTO	A	2	
ANTIPASTOARE	A	1	
ANTIPASTOMISTO	A	1	
ANTIPASTOS	AS	2	
ANTIPATHY	A	3	
ANTIPATTERN	A	2	
ANTIPERSPIRANT	A	3	
ANTIPERSPIRANTS	AS	3	
ANTIPHON	A	2	
ANTIPHONY	A	2	
ANTIPICLE	A	1	
ANTIPIRACY	A	2	
ANTIPODE	A	2	
ANTIPODES	AS	2	
ANTIPOLE	A	2	
