FOREVER	-	2	
FOREVERAMBER	-	1	
FOREVERANDADAY	H	1	
FOREVERANDAY	H	1	
FOREVERANDEVER	H	1	
FOREVERBENDING	H	1	
FOREVERCHAMBER	H	1	
FOREVERCHEMICAL	H	1	
FOREVEREMBER	H	1	
FOREVERHOME	H	1	
FOREVERIES	S	1	
FOREVERIS	H	1	
FOREVERMOOR	H	1	
FOREVERMORE	-	3	
FOREVERMYSENSEI	H	1	
FOREVERO	H	1	
FOREVERSTAMP	H	1	
FOREVERSTAMPS	HS	1	
FOREVERWAR	H	1	
FOREVERYONE	H	1	
FOREVERYOUNG	H	1	
FOREVERYOURGIRL	H	1	
FOREWARN	-	2	
FOREWARNED	-	2	
FOREWARNING	-	2	
FOREWENT	-	2	
FOREWORD	-	2	
FOREWORDS	S	2	
FOREX	A	2	
FOREXAMPLE	T	2	
FORFEARTHAT	H	1	
FORFEIT	-	2	
FORFEITED	S	2	
FORFEITEDGAME	H	1	
FORFEITS	S	2	
FORFEITURE	-	2	
FORFEND	-	1	
FORFLUSHERS	H	1	
FORFREE	T	2	
FORFREEIS	H	1	
FORFUN	T	2	
FORG	-	0	
FORGATHER	-	1	
FORGAVE	-	2	
FORGE	-	2	
FORGEAHEAD	H	1	
FORGEANALLIANCE	H	1	
FORGEANDFORGET	H	1	
FORGED	-	2	
FORGEDAHEAD	H	1	
FORGEDALLIANCES	H	1	
FORGEDCHECK	H	1	
FORGEDCHEX	H	1	
FORGEDSIGNATURE	H	1	
FORGEDSTEEL	H	1	
FORGEFABRIC	H	1	
FORGEGROFE	PN	1	en
FORGEON	-	0	
FORGEONESNAME	H	1	
FORGER	-	2	
FORGERIES	S	2	
FORGERS	S	2	
FORGERY	-	2	
FORGERYAHEAD	H	1	
FORGES	S	2	
FORGESAHEAD	H	1	
FORGESAHELIPAD	H	1	
FORGET	-	2	
FORGETABOUTIT	H	1	
FORGETABOUTTHAT	H	1	
FORGETABOUTUS	H	1	
FORGETAHEAD	H	1	
FORGETALLWEKNOW	H	1	
FORGETFUL	-	3	
FORGETGOING	H	1	
FORGETHERAGE	H	1	
FORGETI	H	1	
FORGETIT	H	1	
FORGETMENOT	H	2	
FORGETMENOTE	H	1	
FORGETMENOTICE	H	1	
FORGETMENOTS	HS	2	
FORGETMETS	H	1	
FORGETPARIS	H	1	
FORGETPARS	H	1	
FORGETS	S	2	
FORGETTHEAXE	H	1	
FORGETTHEPASTEL	H	1	
FORGETTHERECORD	H	1	
FORGETTHESACK	H	1	
FORGETTHETITANS	H	1	
FORGETTING	-	2	
FORGETTOWRITE	H	1	
FORGETWITH	H	1	
FORGETYOU	H	1	
FORGING	-	2	
FORGINGAHEAD	H	1	
FORGINGCHECKS	H	1	
FORGIRLS	T	2	
FORGIVE	-	3	
FORGIVEAHEAD	H	1	
FORGIVEAHOOT	H	1	
FORGIVECHASE	H	1	
FORGIVEFITS	H	1	
FORGIVEME	H	2	
FORGIVEMEFATHER	H	1	
FORGIVEN	-	3	
FORGIVENESS	-	3	
FORGIVES	S	2	
FORGIVEYOUR	H	1	
FORGIVING	-	3	
FORGIVINGAHOOT	H	1	
FORGIVINGLY	-	2	
FORGO	-	2	
FORGOBANANAS	H	1	
FORGOCOLDTURKEY	H	1	
FORGODS	T	1	
FORGOER	-	0	
FORGOES	S	2	
FORGOESBANANAS	H	1	
FORGOESNUTS	H	1	
FORGOFARGO	H	1	
FORGOINGGREEN	H	1	
FORGOLD	T	2	
FORGONE	-	2	
FORGOOD	T	2	
FORGOODMEASURE	H	2	
FORGOODNESSSAKE	H	2	
FORGOT	-	3	
FORGOTABOUTDRE	H	1	
FORGOTHAMLETHAL	H	1	
FORGOTTEN	-	3	
FORGOTTOSAYWHEN	H	1	
FORGOTTOWRITE	H	1	
FORGOTWAYNE	H	1	
FORGRANITE	H	2	
FORGRANTED	H	3	
FORHAHAS	T	1	
FORHARDWORK	T	1	
FORHEAVENSSAKE	H	2	
FORHEAVENSSOCKS	H	1	
FORHER	T	2	
FORHERE	T	2	
FORHEREORTOGO	H	2	
FORHERLOOKS	H	1	
FORHIMSELF	T	1	
FORHIMWED	H	1	
FORHINDQUARTERS	H	1	
FORHIRE	T	2	
FORHISROOTCANAL	H	1	
