JOHNSTEED	PN	4	
JOHNSTEINBECK	PN	4	
JOHNSTETSON	PN	3	
JOHNSTOCKTON	PN	4	
JOHNSTON	PN	2	
JOHNSTOWN	PL	3	
JOHNSTOWNFLOOD	PLM	2	
JOHNSTUARTMILL	PN	2	
JOHNSTUARTMULL	PN	1	
JOHNSUNN	PN	1	
JOHNSUNUNU	PN	2	
JOHNSUTTER	PN	2	
JOHNTESH	PN	2	
JOHNTHEBAPTIST	PN	3	
JOHNTHOMAS	PN	1	
JOHNTHOMPSON	PN	2	
JOHNTHUNE	PN	2	
JOHNTOWER	PN	1	
JOHNTRAVOLTA	PN	4	
JOHNTUCKER	PN	1	
JOHNTYLER	PN	3	
JOHNUPDIKE	PN	3	
JOHNV	PN	1	
JOHNVELAZQUEZ	PN	1	
JOHNVERNON	PN	1	
JOHNWALKER	PN	2	
JOHNWALLIS	PN	2	
JOHNWARNER	PN	2	
JOHNWATERS	PN	3	
JOHNWAYNE	PN	4	
JOHNWAYNENEWTON	PN	1	
JOHNWAYNEROGERS	PN	1	
JOHNWEIGHIN	PN	1	
JOHNWESLEY	PN	3	
JOHNWETTONSBAND	PN	0	
JOHNWICK	PM	3	
JOHNWIKI	PN	0	
JOHNWILKESBOOTH	PN	3	
JOHNWILLIAMS	PN	3	
JOHNWOO	PN	3	
JOHNWOODEN	PN	3	
JOHNWYCLIFFE	PN	2	
JOHNX	PN	2	
JOHNXXIII	PN	3	
JOHNYOUNG	PN	2	
JOI	A	1	
JOIE	F	2	fr
JOIEDEVIVRE	F	3	fr
JOIN	-	4	
JOINABRIDGECLUB	H	1	
JOINACLUB	H	1	
JOINANARTCLASS	H	1	
JOINBEETLE	H	1	
JOINDER	-	1	
JOINED	-	4	
JOINEDATTHEHIP	H	2	
JOINEDHANDS	H	1	
JOINEDIN	H	2	
JOINEDUP	H	2	
JOINEM	H	1	
JOINER	-	2	
JOINERS	S	2	
JOINFORCES	H	2	
JOINHANDS	H	2	
JOININ	G	2	
JOINING	-	4	
JOININGFORBES	H	0	
JOININGFORCES	H	1	
JOININGHANDS	H	1	
JOININGUP	H	1	
JOININMARRIAGE	H	1	
JOININMATRIMONY	H	1	
JOININTHECHORUS	H	1	
JOINME	H	1	
JOINMITCHELL	H	1	
JOINNOW	H	1	
JOINS	S	4	
JOINSFORCES	H	2	
JOINSIN	H	2	
JOINSTHEPARTY	H	2	
JOINT	-	4	
JOINTACCOUNT	H	2	
JOINTCHIEFS	H	1	
JOINTCOMMITTEE	H	2	
JOINTCOMMITTEES	H	1	
JOINTCUSTODY	H	2	
JOINTED	-	3	
JOINTEDNEWTS	H	1	
JOINTEFFORT	H	2	
JOINTENDEAVOR	H	2	
JOINTENTURE	H	1	
JOINTERS	S	2	
JOINTFAMILY	H	1	
JOINTHE	H	1	
JOINTHEARMY	H	1	
JOINTHECLUB	H	2	
JOINTHEIR	H	1	
JOINTHEJABCORPS	H	1	
JOINTHEKNAVERY	H	0	
JOINTHENAVY	H	2	
JOINTHERACE	H	1	
JOINTHEVEES	H	1	
JOINTHREE	H	1	
JOINTLY	-	3	
JOINTOFMUTTON	H	2	
JOINTOGETHER	H	1	
JOINTOWNER	H	1	
JOINTPAIN	H	2	
JOINTRESOLUTION	H	1	
JOINTRETURN	H	1	
JOINTRUST	H	1	
JOINTS	S	4	
JOINTSLAY	H	0	
JOINTSTOCK	H	2	
JOINTTASKFORCES	H	1	
JOINTTE	-	0	
JOINTTENANT	H	1	
JOINTTRUST	H	1	
JOINTVENTURE	H	2	
JOINTVENTURES	H	2	
JOINUP	H	2	
JOINUS	H	1	
JOINUSFORDINNER	H	1	
JOIO	PN	0	
JOIST	-	4	
JOISTS	S	4	
JOJO	PN	2	
JOJOBA	-	2	
JOJOBAS	S	2	
JOJODANCER	PN	0	
JOJORABBIT	PM	3	
JOJORGENSEN	PN	1	
JOJOSIWA	PN	2	
JOJOSTARBUCK	PN	1	
JOJOWHITE	PN	1	
JOKE	-	4	
JOKEABOUT	H	2	
JOKEAROUND	H	2	
JOKEATFIRST	H	1	
JOKEBOOK	H	2	
JOKECANDIDATE	H	2	
JOKECOLLAR	H	1	
JOKED	-	4	
JOKEEGGBOOKDOOR	H	0	
JOKELESS	-	2	
JOKER	-	4	
JOKERS	S	4	
JOKERSTAIRS	H	1	
JOKERSWILD	H	2	
JOKERSWILDE	H	1	
