REDLY	D	1	
REDM	-	0	
REDMAN	P	1	
REDMAPLE	H	1	
REDMARINER	M	0	
REDMASS	H	1	
REDMAYNE	PN	1	
REDMEAT	H	2	
REDMEATIS	H	0	
REDMEATS	HS	2	
REDMEN	PS	1	
REDMENACE	H	2	
REDMOND	PL	2	
REDMOON	H	1	
REDMOVIES	H	0	
REDMROCTOBER	M	1	
REDNAEM	H	0	
REDNECK	G	2	
REDNECKS	GS	2	
REDNESS	S	2	
REDNESSENDER	H	0	
REDNORVO	H	0	
REDNOSE	H	1	
REDNOSED	HS	1	
REDNOSEDAY	H	1	
REDNOSES	HS	1	
REDNOTE	H	0	
REDNUGGET	H	0	
REDO	-	3	
REDOAK	H	1	
REDOAKS	HS	1	
REDOCHER	H	0	
REDOCKS	HS	0	
REDOCTOBER	M	1	
REDOES	S	2	
REDOFFERED	H	0	
REDOING	S	2	
REDOLENCE	-	2	
REDOLENT	-	2	
REDOLENTLY	-	1	
REDON	P	0	
REDONDO	PL	1	
REDONDOBEACH	PL	1	
REDONE	-	2	
REDONECELLS	H	0	
REDONELINER	H	0	
REDONION	H	2	
REDONIONROMAINE	H	1	
REDONIONS	HS	2	
REDONKULOUS	G	1	
REDORANGE	H	1	
REDORYELLOW	H	0	
REDOS	S	2	
REDOSE	-	1	
REDOSIER	H	0	
REDOUBLE	-	2	
REDOUBLED	S	2	
REDOUBLING	S	2	
REDOUBT	W	2	
REDOUBTS	WS	2	
REDOUND	-	1	
REDOUT	H	0	
REDOX	-	2	
REDOXES	S	2	
REDPAINT	H	1	
REDPANDA	H	2	
REDPANDAS	HS	2	
REDPARROT	H	1	
REDPATOOT	H	0	
REDPAWN	H	0	
REDPEN	H	1	
REDPENCIL	H	1	
REDPEOPLEEATER	M	0	
REDPEPPER	H	2	
REDPEPPERS	HS	2	
REDPERCH	H	0	
REDPHONE	H	1	
REDPILL	G	2	
REDPINE	H	1	
REDPINES	HS	1	
REDPLANET	H	1	
REDPLAYINGCARD	H	0	
REDPOLLS	PS	1	
REDPONY	H	0	
REDPOPPY	H	1	
REDPRICETAG	H	0	
REDPROGRAM	H	0	
REDQ	-	0	
REDQUEEN	PM	1	
REDR	-	0	
REDRAFT	-	2	
REDRAFTED	S	2	
REDRAFTS	S	2	
REDRAG	H	0	
REDRAIDERS	PH	0	
REDRAIN	H	0	
REDRAW	-	2	
REDRAWING	S	2	
REDRAWN	S	2	
REDRAWS	S	2	
REDRECAP	H	0	
REDREDACTSACTS	H	0	
REDREDROBIN	M	0	
REDREDROSE	H	0	
REDREDSKELTON	M	0	
REDREDUCTION	H	0	
REDREDWINE	H	0	
REDREMOVER	H	0	
REDRESS	-	2	
REDRESSCODE	H	0	
REDRESSED	S	2	
REDRESSES	S	2	
REDREW	S	2	
REDRIBBON	H	1	
REDRICE	H	1	
REDRIDINGHOOD	M	3	
REDRIES	S	2	
REDRILL	H	1	
REDRIVER	H	1	
REDRIVERPHOENIX	PH	0	
REDRIVERRAT	H	0	
REDRIVERVALLEY	PH	1	
REDROBE	H	0	
REDROBIN	PM	2	
REDROCK	H	2	
REDROCKETTE	PM	1	
REDROCKS	HS	2	
REDROGERS	PN	1	
REDROOFINN	PLB	0	
REDROOSTER	H	1	
REDROOT	H	1	
REDROSE	H	1	
REDROSES	HS	1	
REDROSESFORME	H	0	
REDROVER	H	1	
REDRUBBERBALL	H	0	
REDRUM	M	1	
REDRUSSIA	PH	0	
REDRY	-	1	
REDRYDER	PN	1	
REDRYDERBBGUN	PN	0	
REDS	S	3	
REDSABLE	H	0	
REDSALMON	H	1	
REDSALSA	H	1	
REDSAND	H	1	
REDSAUCE	H	2	
REDSAUCES	HS	2	
REDSAUNDERS	PN	0	
REDSCARE	H	2	
