TEARINTOSOMEONE	H	1	
TEARINTWO	H	1	
TEARIT	H	1	
TEARITUP	H	2	
TEARJERKER	W	2	
TEARJERKERS	WS	2	
TEARLESS	-	1	
TEARLOOSE	H	1	
TEAROFF	H	2	
TEAROFFSHEET	H	1	
TEAROFFTHEMASK	H	1	
TEARONESELFAWAY	H	1	
TEARONESHAIROUT	H	1	
TEAROOM	H	3	
TEAROOMS	HS	3	
TEAROPEN	H	1	
TEAROSE	P	1	
TEAROSES	PS	1	
TEAROUT	H	2	
TEAROUTTHETREES	H	1	
TEARRAAPPART	H	1	
TEARS	S	3	
TEARSANEWONE	H	1	
TEARSAPART	H	1	
TEARSARE	H	1	
TEARSAREFALLING	H	1	
TEARSAT	H	1	
TEARSAWAY	H	1	
TEARSDOWN	H	1	
TEARSFORFEARS	HP	1	
TEARSHEET	H	2	
TEARSHEETS	HS	2	
TEARSINHEAVEN	H	1	
TEARSINTO	H	1	
TEARSITUP	H	1	
TEARSOFACLOWN	H	1	
TEARSOFEMOTION	H	1	
TEARSOFF	H	1	
TEARSOFJOY	H	1	
TEARSOFLAUGHTER	H	1	
TEARSOFSORROW	H	1	
TEARSONESHAIR	H	1	
TEARSONMYPILLOW	H	1	
TEARSOPEN	H	1	
TEARSOUT	H	1	
TEARSTAIN	-	1	
TEARSTAINED	-	1	
TEARSTOPIECES	H	1	
TEARSTRIP	H	1	
TEARSUP	H	1	
TEARTAPE	H	1	
TEARTOBITS	H	1	
TEARTOWEL	H	1	
TEARUP	H	1	
TEARY	-	3	
TEARYEYED	-	1	
TEAS	S	3	
TEASANDWICHES	H	1	
TEASDALE	PL	1	
TEASE	-	2	
TEASEAPART	H	1	
TEASEASNER	H	1	
TEASED	S	2	
TEASEDHAIR	H	1	
TEASEDOUT	H	1	
TEASEDTHEBOYS	H	1	
TEASEFATTY	H	1	
TEASEL	-	2	
TEASELED	S	1	
TEASELS	S	2	
TEASEME	H	1	
TEASEMEPLEASEME	H	1	
TEASEOUT	H	1	
TEASER	-	2	
TEASERAD	H	1	
TEASERADS	HS	1	
TEASERBUNNY	H	1	
TEASERRATE	H	1	
TEASERRATES	HS	1	
TEASERS	S	2	
TEASERTRAILER	H	1	
TEASERVICE	H	2	
TEASES	S	2	
TEASESAPART	H	1	
TEASESOUT	H	1	
TEASET	H	1	
TEASETS	HS	1	
TEASEUP	H	1	
TEASHIP	H	1	
TEASHIRT	H	1	
TEASHIRTS	HS	1	
TEASHOP	H	3	
TEASHOPS	HS	3	
TEASING	G	2	
TEASINTHEHARBOR	H	1	
TEASNOB	H	1	
TEASOFEDEN	H	1	
TEASPOON	-	4	
TEASPOONFUL	S	2	
TEASPOONS	S	4	
TEASQUARE	H	1	
TEASQUARES	HS	1	
TEASRANGERS	H	1	
TEAST	-	1	
TEASTOVE	H	1	
TEASTRAINER	H	1	
TEASY	G	1	
TEAT	-	3	
TEATABLE	H	1	
TEATABLES	HS	1	
TEATASTER	H	1	
TEATASTERS	HS	1	
TEATASTING	H	1	
TEATAX	H	1	
TEATEMPESTPOT	H	1	
TEATEY	-	1	
TEATIME	-	4	
TEATIMELOSERS	H	1	
TEATIMES	S	4	
TEATOTAL	-	1	
TEATOTALERS	-	1	
TEATOWEL	H	3	
TEATOWELS	HS	3	
TEATRAY	H	2	
TEATRAYS	HS	2	
TEATREE	H	3	
TEATREEOIL	H	2	
TEATREES	HS	3	
TEATREETREATY	H	1	
TEATRO	PL	1	es
TEATROLLEY	H	1	
TEATROLLEYS	HS	1	
TEATROS	PS	1	es
TEATS	S	3	
TEAURN	H	2	
TEAURNS	HS	2	
TEAVEE	P	1	
TEAWAGON	H	2	
TEAWAGONS	HS	2	
TEAWARE	H	2	
TEAWARMER	H	1	
TEAWITHLEMON	H	1	
TEBA	-	1	
TEBALDI	PN	1	
TEBET	PL	1	
TEBNNESSEE	PL	0	
TEBOW	PN	1	
TEBOWS	PNS	1	
TEC	A	1	
TECAP	A	1	
