OSIP	P	1	
OSIRIAN	P	1	
OSIRIS	P	3	
OSIRISREX	PM	1	
OSIS	-	1	
OSIXTYONE	H	0	
OSIXTYSIX	H	0	
OSIXTYTWO	H	0	
OSKAR	P	1	
OSKARS	PS	1	
OSKARSCHINDLER	PM	1	
OSKIN	P	0	
OSLER	P	1	
OSLIN	P	1	
OSLO	PL	3	
OSLOACCORDION	H	0	
OSLOBOATTOCHINA	H	0	
OSLOBUCO	H	0	
OSLOCATS	H	0	
OSLOCHACHA	H	0	
OSLOFJORD	H	0	
OSLOFLIGHT	H	0	
OSLOGICIAN	H	0	
OSLOGINFIZZ	H	0	
OSLONORWAY	H	0	
OSLOPEASOUP	H	0	
OSLOSLOWLY	H	0	
OSLOSOLO	H	0	
OSMAN	P	2	
OSMANI	P	1	
OSMENT	P	1	
OSMIC	-	1	
OSMIUM	-	2	
OSMO	P	0	
OSMOND	P	2	
OSMONDS	PS	2	
OSMOSE	-	1	
OSMOSED	S	0	
OSMOSES	S	1	
OSMOSING	S	0	
OSMOSIS	-	2	
OSMOTIC	-	2	
OSMUND	-	1	
OSNECESS	H	0	
OSO	P	1	
OSOLE	H	0	
OSOLEMEOW	H	0	
OSOLEMIO	H	0	
OSONG	P	0	
OSOO	H	0	
OSORNO	P	0	
OSOS	PS	0	
OSPEC	A	0	
OSPILLS	H	0	
OSPREY	-	3	
OSPREYCANYOUSEE	H	0	
OSPREYONANAERIE	H	0	
OSPREYS	S	3	
OSQLATE	P	0	
OSRIC	P	1	
OSS	A	1	
OSSA	-	1	
OSSE	-	0	
OSSEO	P	0	
OSSEOUS	-	1	
OSSET	P	0	
OSSETEPO	H	0	
OSSETIA	PL	1	
OSSETS	PS	0	
OSSI	P	0	
OSSIA	F	1	la
OSSIAN	P	1	
OSSICLE	-	1	
OSSIE	P	1	
OSSIEDAVIS	PM	1	
OSSIEGEENAMILES	PM	0	
OSSIFIED	S	1	
OSSIFIES	S	1	
OSSIFY	-	2	
OSSIFYING	S	1	
OSSINING	PL	1	
OSSIPEE	PL	0	
OSSNEGLIGENCE	H	0	
OSSO	-	2	
OSSOBUCCO	H	0	
OSSOBUCO	H	0	
OSSSPIES	H	0	
OSSTP	A	0	
OSSUARIES	S	0	
OSSUARY	-	1	
OST	A	0	
OSTAR	P	0	
OSTARS	PS	0	
OSTATSEAL	H	0	
OSTE	X	0	
OSTEAL	-	1	
OSTEEN	P	1	
OSTEND	P	1	
OSTENSIBLE	-	3	
OSTENSIBLY	-	2	
OSTENSIVE	-	1	
OSTENTATION	-	2	
OSTEO	X	1	
OSTEOARTHRITIS	-	1	
OSTEOID	-	0	
OSTEOLOGY	-	1	
OSTEOPATH	-	1	
OSTEOPATHS	S	1	
OSTEOPATHY	-	1	
OSTEOPOROSIS	-	2	
OSTEP	A	0	
OSTEPS	AS	0	
OSTER	P	1	
OSTERIA	-	1	
OSTERIZER	PB	2	
OSTERMANWEEKEND	PM	0	
OSTERS	PS	0	
OSTIA	-	0	
OSTIARY	-	0	
OSTINATO	-	2	
OSTLER	-	2	
OSTLERS	S	2	
OSTMARK	-	1	
OSTOSIS	-	0	
OSTRACISE	-	1	
OSTRACISED	S	1	
OSTRACISES	S	1	
OSTRACISING	S	1	
OSTRACISM	-	2	
OSTRACIZE	-	2	
OSTRACIZED	S	2	
OSTRACIZES	S	2	
OSTRACIZING	S	2	
OSTRAVA	PL	0	
OSTRICH	-	3	
OSTRICHEFFECT	H	0	
OSTRICHEGG	H	0	
OSTRICHEGGS	HS	0	
OSTRICHES	S	3	
OSTRICHFEATHERS	H	0	
OSTRICHFERN	H	0	
OSTRICHINTIME	H	0	
OSTROGOTHS	P	1	
OSTROM	P	0	
OSTS	S	0	
OSTYAK	P	0	
OSU	PL	1	
OSULLIVAN	P	2	
OSUMGAME	H	0	
OSUNA	P	0	
