TENNESSEEEULERS	PLM	1	
TENNESSEENIGHTS	PLM	1	
TENNESSEETAN	PLM	1	
TENNESSEETANS	PLMS	1	
TENNESSEETITANS	PLM	1	
TENNESSEETUXEDO	PLM	1	
TENNESSEEVOLS	PLM	1	
TENNESSEEWALKER	PLM	1	
TENNESSEEWALTZ	PLM	1	
TENNESSINE	W	1	
TENNIEL	PN	1	
TENNIES	PS	3	
TENNILLE	PN	1	
TENNIS	H	4	
TENNISACE	H	2	
TENNISACES	HS	2	
TENNISACESSWEEP	H	1	
TENNISANYONE	H	2	
TENNISBAG	H	2	
TENNISBALL	H	3	
TENNISBALLS	HS	3	
TENNISBAWL	H	1	
TENNISBELOW	H	1	
TENNISBRACELET	H	2	
TENNISBUM	H	2	
TENNISCAMP	H	2	
TENNISCHAISE	H	1	
TENNISCOURT	H	3	
TENNISCOURTOATH	H	1	
TENNISCOURTS	HS	2	
TENNISELBOW	H	3	
TENNISENCLOSURE	H	2	
TENNISGAME	H	2	
TENNISGOOSEEGG	H	1	
TENNISH	H	1	
TENNISHANYONE	H	1	
TENNISLESSON	H	2	
TENNISLOBBY	H	1	
TENNISLOBSTER	H	1	
TENNISLOBSTERS	HS	1	
TENNISM	H	1	
TENNISMAJOR	H	2	
TENNISMATCH	H	2	
TENNISNET	H	2	
TENNISNETS	HS	2	
TENNISON	PN	1	
TENNISPLAYER	H	3	
TENNISPLAYERS	HS	2	
TENNISPRACTICE	H	2	
TENNISPRO	H	2	
TENNISPROMO	H	1	
TENNISPROS	HS	2	
TENNISPROSE	H	1	
TENNISPROSPROSE	H	1	
TENNISRACKET	H	3	
TENNISRACKETEER	H	1	
TENNISRACKETS	HS	2	
TENNISSANDAL	H	2	
TENNISSCAMP	H	1	
TENNISSEE	T	1	
TENNISSERBS	H	1	
TENNISSETS	HS	2	
TENNISSHOE	H	2	
TENNISSHOES	HS	2	
TENNISSHOO	H	1	
TENNISSHOPPE	H	1	
TENNISSHOT	H	2	
TENNISSHOUT	H	1	
TENNISSHREW	H	1	
TENNISSTADIUM	H	2	
TENNISTEAM	H	2	
TENNISTHEMENACE	H	1	
TENNISWHITES	H	2	
TENNSPEED	P	1	
TENNY	W	1	
TENNYSON	PN	3	
TENNYSONANYONE	PM	1	
TENNYSONGOLF	PM	1	
TENNYSONVENISON	PM	1	
TENO	W	1	
TENOCHTITLAN	PL	1	
TENOCLOCK	T	1	
TENOCLOCKNEWS	T	1	
TENOF	T	2	
TENOFCLUBS	T	2	
TENOFSPADES	T	2	
TENOFWANDS	T	1	
TENON	-	3	
TENONE	T	1	
TENONED	S	2	
TENONEGUNSALUTE	T	1	
TENONER	C	1	
TENONES	S	1	
TENONING	C	1	
TENONS	S	2	
TENONSAW	H	1	
TENONSAWS	HS	1	
TENOR	-	3	
TENORBANJO	H	1	
TENORCLEF	H	1	
TENORELEVEN	T	1	
TENORHORN	H	2	
TENORITE	W	1	
TENOROBOE	H	1	
TENOROCALAMODE	T	1	
TENORS	S	2	
TENORSACKS	H	1	
TENORSAX	H	1	
TENORSAXES	HS	1	
TENORSAXON	H	1	
TENORSAXOPHONE	H	1	
TENORSAXOPHONES	HS	1	
TENORSOLO	H	1	
TENORTWENTY	T	1	
TENOUTOFTEN	T	2	
TENOWN	T	1	
TENOZ	T	1	
TENP	A	1	
TENPACES	T	1	
TENPAGE	T	1	
TENPAST	T	2	
TENPASTFOUR	T	1	
TENPASTTEN	T	1	
TENPASTTWELVE	T	1	
TENPENCE	H	2	
TENPENNIES	HS	1	
TENPENNY	H	2	
TENPENNYNAIL	H	2	
TENPER	T	1	
TENPERCENT	T	2	
TENPERCENTAWFUL	T	1	
TENPERCENTER	C	1	
TENPERCENTOFF	T	1	
TENPI	A	1	
TENPIN	H	2	
TENPINBOWLING	H	2	
TENPINKNOCKDOWN	H	1	
TENPINS	HS	2	
TENPLUSFOURTEEN	T	1	
TENPLY	T	1	
TENPM	A	1	
TENPN	A	1	
TENPOUNDER	H	1	
TENPOUNDERS	HS	1	
TENPOUNDS	T	2	
TENQ	A	1	
TENREC	W	2	
TENRICHMEN	T	1	
TENRING	T	1	
TENROUNDS	T	1	
