LEHMANN	PN	1	
LEHMANOTHERS	H	0	
LEHR	W	1	
LEHRER	PN	2	
LEHRS	WS	1	
LEHTINEN	PN	0	
LEHUA	W	1	
LEI	W	2	
LEIA	PM	3	
LEIACTIVITY	HM	0	
LEIAORGANA	HM	2	
LEIAOUTCOME	HM	0	
LEIAOUTING	HM	0	
LEIAS	MS	2	
LEIBER	PN	1	
LEIBNIZ	PN	2	
LEIC	A	0	
LEICA	PB	2	
LEICAS	PBS	2	
LEICESTER	PL	2	
LEICESTERSHIRE	PL	2	
LEICOGRAPHY	W	0	
LEIDAY	H	0	
LEIDEN	PL	1	
LEIDETECTOR	H	0	
LEIDETECTORTEST	H	0	
LEIF	PN	1	
LEIFER	PN	0	
LEIFERICKSON	PN	1	
LEIFERICSON	PN	0	
LEIFERICSSON	PN	0	
LEIFERIKSON	PN	0	
LEIFERS	PNS	0	
LEIFISBEAUTIFUL	H	0	
LEIFS	PNS	1	
LEIGH	PN	1	
LEIGHBARDUGO	PN	0	
LEIGHBRA	H	0	
LEIGHOFTHELAND	H	0	
LEIGHS	PNS	0	
LEIGHSHOVESYOU	H	0	
LEIGHTONMEESTER	PN	1	
LEIKA	PB	0	
LEILA	PN	1	
LEILADYLEI	H	0	
LEILAGEORGE	H	0	
LEILAMOTTLEY	H	0	
LEILANI	PN	1	
LEIMANSTERMS	H	0	
LEINE	F	0	de
LEING	H	0	
LEINGIT	H	0	
LEINSTER	PL	1	
LEIO	W	0	
LEIPERSON	H	0	
LEIPZIG	PL	1	
LEIS	WS	2	
LEISOFOURDIVES	H	0	
LEISTER	W	1	
LEISTOOSHORT	H	0	
LEISURE	-	4	
LEISUREACTIVITY	H	2	
LEISUREBUSINESS	H	1	
LEISURECL	H	0	
LEISURED	D	2	
LEISURELY	D	3	
LEISURELYREPLAY	H	0	
LEISUREMAJOR	H	0	
LEISURES	S	2	
LEISURESIT	H	0	
LEISURESUIT	H	2	
LEISURETIME	H	2	
LEITCH	PN	0	
LEITER	PN	1	
LEITH	PL	1	
LEITMOTIF	-	2	
LEITMOTIV	DV	1	
LEJEUNE	PN	0	
LEK	-	2	
LEKCINODEON	H	0	
LEKS	S	2	
LEKVAR	-	2	
LELA	PN	0	
LELAND	PN	1	
LELANDS	PNS	0	
LELANDSTANFORD	PN	1	
LELANDSTOWE	PN	0	
LELIA	PN	0	
LELOLI	H	0	
LELY	PN	0	
LEM	A	0	
LEMA	PN	0	
LEMADE	H	0	
LEMADESTANDS	H	0	
LEMALE	H	0	
LEMAN	-	2	
LEMANS	PL	2	
LEMANSIMPLANT	H	0	
LEMANSMERINGUE	H	0	
LEMAT	H	0	
LEMAY	PN	0	
LEMENU	H	0	
LEMIEUX	PN	1	
LEMMA	-	2	
LEMMAS	S	2	
LEMME	GT	2	
LEMMEATEM	H	0	
LEMMESEE	H	0	
LEMMING	-	2	
LEMMINGLAW	H	0	
LEMMINGS	S	2	
LEMMINGSORBET	H	0	
LEMMNGS	S	0	
LEMMON	PN	2	
LEMMONADE	H	0	
LEMMONAIDE	H	0	
LEMMONCLAYBURGH	H	0	
LEMMONCREAMPIE	H	0	
LEMMONDROP	H	0	
LEMMONMATTHAU	H	1	
LEMNOS	PL	1	
LEMOEJUSTE	H	0	
LEMOKO	H	0	
LEMON	-	4	
LEMONADE	-	4	
LEMONADECATUR	H	0	
LEMONADEMIX	H	1	
LEMONADEMIXES	HS	0	
LEMONADES	S	3	
LEMONADESTAND	H	2	
LEMONADESTANDS	H	1	
LEMONAIOLI	H	0	
LEMONAPPEAL	H	0	
LEMONBAR	H	2	
LEMONBARS	HS	2	
LEMONBASIL	H	2	
LEMONBUTTER	H	2	
LEMONCHIFFON	H	2	
LEMONCHIFFONPIE	H	2	
LEMONCOMPUTER	H	0	
LEMONCREAM	H	2	
LEMONCURD	H	2	
LEMOND	PN	1	
LEMONDE	PL	1	
LEMONDELEDE	H	0	
LEMONDESTANDS	H	0	
LEMONDORPS	H	0	
LEMONDROOP	H	1	
LEMONDROP	H	2	
LEMONDROPPIES	H	1	
