ENTERTAIN	-	3	
ENTERTAINED	-	3	
ENTERTAINER	-	2	
ENTERTAINERBING	HM	1	
ENTERTAINERS	S	2	
ENTERTAINING	-	3	
ENTERTAINME	T	1	
ENTERTAINMENT	-	3	
ENTERTAINS	S	3	
ENTERTHEDRAGON	HM	1	
ENTERTHEPICTURE	HM	2	
ENTERUNINVITED	H	1	
ENTERUPON	T	2	
ENTETE	FD	2	fr
ENTHALPY	-	0	
ENTHRAL	-	2	
ENTHRALL	-	2	
ENTHRALLS	S	2	
ENTHRALS	S	2	
ENTHRONE	-	2	
ENTHRONES	S	2	
ENTHRONING	-	2	
ENTHUSE	-	2	
ENTHUSED	-	2	
ENTHUSES	S	2	
ENTHUSIASM	-	3	
ENTHUSIAST	-	2	
ENTHUSIASTIC	-	3	
ENTHUSIASTS	S	2	
ENTIA	-	0	
ENTIAL	X	0	
ENTICE	-	2	
ENTICED	-	2	
ENTICEMENT	-	2	
ENTICEMENTS	S	2	
ENTICEPOLICE	H	0	
ENTICER	C	1	
ENTICERS	CS	1	
