LIQUIDATIONSALE	H	2	
LIQUIDCRYSTAL	H	2	
LIQUIDDETERGENT	H	2	
LIQUIDDIET	H	2	
LIQUIDDIETS	HS	2	
LIQUIDELEMENT	H	2	
LIQUIDFUEL	H	2	
LIQUIDFUNK	H	3	
LIQUIDGELCABS	H	1	
LIQUIDISE	A	3	
LIQUIDISED	AS	3	
LIQUIDISER	A	3	
LIQUIDISERS	AS	3	
LIQUIDISES	AS	3	
LIQUIDISING	AS	3	
LIQUIDITY	W	3	
LIQUIDITYCRISIS	H	1	
LIQUIDIV	PA	1	
LIQUIDIZE	-	3	
LIQUIDIZED	S	3	
LIQUIDIZER	-	3	
LIQUIDIZERS	S	3	
LIQUIDIZES	S	3	
LIQUIDIZING	S	3	
LIQUIDLUNCH	H	2	
LIQUIDNITRO	H	1	
LIQUIDNITROGEN	H	1	
LIQUIDOXYGEN	H	1	
LIQUIDPAPER	PBH	2	
LIQUIDPLUMR	PBH	1	
LIQUIDS	S	3	
LIQUIDSMOKE	H	2	
LIQUIDSOAP	H	2	
LIQUIDSOAPS	HS	2	
LIQUIDSUNSHINE	H	1	
LIQUOABINET	H	0	
LIQUOR	-	3	
LIQUORATURE	-	1	
LIQUORCABINET	H	2	
LIQUOREDUP	G	2	
LIQUORETIQUETTE	H	1	
LIQUORICE	W	2	
LIQUORICEROOT	H	1	
LIQUORLAWS	H	1	
LIQUORLICENSE	H	1	
LIQUORRESTORE	H	2	
LIQUORS	S	3	
LIQUORSTORE	H	3	
LIQUORTAX	H	1	
LIQUORUP	G	3	
LIR	PN	0	
LIRA	PA	2	
LIRABOYBLUE	H	0	
LIRAS	PAS	2	
LIRASET	P	0	
LIRD	W	1	
LIRE	PA	2	
LIRES	PAS	2	
LIRI	P	1	
LIRPA	W	2	
LIRR	PA	1	
LIS	W	2	
LISA	PN	3	
LISAANDKARISSA	H	0	
LISAANDOLIVER	H	0	
LISAANNWALTER	PN	1	
LISABONET	PN	2	
LISAFLATT	PN	0	
LISAFRANK	PN	2	
LISAGENOVA	PN	1	
LISAKUDROW	PN	2	
LISALESLIE	PN	1	
LISALING	PN	1	
LISALISA	H	0	
LISALOEB	PN	1	
LISALOOPNER	PN	0	
LISALOPES	PN	0	
LISAMARIE	PN	1	
LISARINNA	PN	1	
LISAS	PNS	2	
LISASEE	PN	0	
LISASIMPSON	PN	3	
LISBETH	PN	2	
LISBETHSALANDER	PN	1	
LISBOA	PL	2	
LISBON	PL	3	
LISBONBONBON	H	0	
LISBONFIREDOG	H	0	
LISBONION	PL	2	
LISBONMAINE	PL	1	
LISE	PN	0	
LISEMEITNER	PN	1	
LISENCE	V	1	
LISETTE	PN	1	
LISHOWE	PN	0	
LISHSITUATION	PN	0	
LISI	PN	1	
LISINVI	PN	0	
LISLE	PL	3	
LISLES	PLS	3	
LISONE	PN	0	
LISP	-	3	
LISPECTOR	PN	1	
LISPED	S	3	
LISPER	C	2	
LISPERS	CS	2	
LISPLAPSE	H	0	
LISPS	S	3	
LISSA	PN	1	
LISSE	W	1	
LISSOM	W	3	
LISSOME	W	3	
LIST	-	3	
LISTAT	T	2	
LISTCRAIGS	H	0	
LISTED	S	3	
LISTEDCOMPANIES	H	1	
LISTEE	C	1	
LISTEES	CS	1	
LISTEN	-	4	
LISTENANDLEARN	H	1	
LISTENBUDDY	H	0	
LISTENCAREFULLY	H	0	
LISTENDAME	H	0	
LISTENED	S	4	
LISTENEDFOR	H	1	
LISTENEDIN	H	1	
LISTENEDTO	H	1	
LISTENEDTOMEA	H	0	
LISTENENLIST	H	0	
LISTENER	-	4	
LISTENERS	S	4	
LISTENHERE	H	2	
LISTENIN	T	2	
LISTENING	-	4	
LISTENINGDEVICE	H	1	
LISTENINGIN	H	0	
LISTENINGPOST	H	2	
LISTENINON	H	0	
LISTENPRICE	H	0	
LISTENS	S	4	
LISTENSIN	H	1	
LISTENSTO	H	2	
LISTENSTOADE	H	0	
LISTENSTONOONE	H	0	
LISTENSTOREASON	H	1	
LISTENSUP	H	2	
LISTENTO	T	3	
LISTENTOEVETALK	H	0	
LISTENTOHER	H	0	
