CUING	G	3	
CUINGCLASS	C	0	
CUINGIN	C	0	
CUIRASS	W	1	
CUIRASSNESS	WS	0	
CUIRASSWORDS	WS	0	
CUISINART	PB	1	
CUISINE	F	3	fr
CUISINES	FS	3	fr
CUISSE	W	0	
CUJO	PM	2	
CUKE	G	3	
CUKES	GS	3	
CUKOR	PN	1	
CUL	T	0	
CULARWEIGHT	C	0	
CULATER	C	0	
CULDE	T	0	
CULDESAC	TH	3	fr
CULDESACS	THS	3	fr
CULDESAX	C	0	
CULE	C	0	
CULET	W	1	
CULETS	WS	1	
CULINARY	-	2	
CULINARYART	H	2	
CULINARYARTS	HS	2	
CULINARYSTAR	H	2	
CULKIN	PN	1	
CULL	-	2	
CULLED	S	2	
CULLEN	PN	1	
CULLER	C	2	
CULLERBYNUMBERS	C	0	
CULLINAN	PN	1	
CULLIS	W	0	
CULLS	S	2	
CULM	W	1	
CULMINATE	-	2	
CULMINATED	S	2	
CULMINATES	S	2	
CULMS	WS	1	
CULOTTE	W	1	
CULOTTES	WS	2	
CULP	C	0	
CULPA	W	1	
CULPABILITY	-	2	
CULPABLE	-	2	
CULPEPEREGRINE	C	0	
CULPEPPER	PN	1	
CULPRIT	-	2	
CULPRITS	S	2	
CULSDESAC	C	0	
CULT	-	2	
CULTCLASSIC	H	1	
CULTFIGURES	H	1	
CULTFILMS	H	1	
CULTFORTYFIVE	C	0	
CULTHERO	H	2	
CULTHEROES	HS	2	
CULTHIT	H	1	
CULTIC	-	2	
CULTIST	-	2	
CULTISTS	S	2	
CULTIVAR	-	2	
CULTIVATEAHABIT	C	0	
CULTIVATED	S	2	
CULTIVATEDLAND	H	2	
CULTIVATEPEACE	C	0	
CULTIVATION	-	2	
CULTJAM	H	1	
CULTLEADER	H	2	
CULTOF	T	1	
CULTS	S	2	
CULTSTATUS	H	1	
CULTURAL	-	2	
CULTURALATTACHE	H	2	
CULTURALBOWWIND	C	0	
CULTURALCAPITAL	H	2	
CULTURALLY	-	2	
CULTURALSTUDIES	H	2	
CULTURE	-	2	
CULTURECLASH	H	2	
CULTURECLASHES	HS	2	
CULTURECLOCHE	H	1	
CULTURECLUB	H	2	
CULTURECONFLICT	H	2	
CULTURED	S	3	
CULTUREDPEARL	H	2	
CULTUREDPEARLS	HS	2	
CULTUREFILM	H	1	
CULTUREGAP	H	2	
CULTUREJOCK	H	2	
CULTURES	S	2	
CULTURESHOCK	H	2	
CULTUREVULTURE	H	2	
CULTUREVULTURES	HS	2	
CULTUREWARS	H	2	
CULVERT	-	2	
CUM	G	1	
CUMBCUST	C	0	
CUMBERLAND	PL	2	
CUMBERLANDGAP	PL	1	
CUMBERLANDGASP	C	0	
CUMBERSOME	-	2	
CUMBRIA	PL	1	
CUMBROUS	W	1	
CUME	W	0	
CUMIN	-	2	
CUMINDIAZ	C	0	
CUMINS	S	2	
CUMINTHROTHERYE	C	0	
CUMLATITUDE	C	0	
CUMLAUDE	T	1	
CUMMERBUND	-	2	
CUMMINGS	PN	1	
CUMULATE	-	2	
CUMULATIVE	-	2	
CUMULATIVESCORE	H	1	
CUMULI	S	2	
CUMULONIMBUS	-	2	
CUMULUS	-	2	
CUMULUSCLOUD	H	2	
CUMULUSCLOUDS	HS	2	
CUMULUSGURU	C	0	
CUMULUSUNUDUGUP	C	0	
CUNARD	PB	1	
CUNARDTRICK	C	0	
CUNEIFORM	-	2	
CUNEO	PN	1	
CUNK	G	1	
CUNNING	-	2	
CUNNINGHAM	PN	1	
CUNNINGHAMPLANS	C	0	
CUNNINGNESS	S	2	
CUNNINGROACH	C	0	
CUNY	PA	1	
CUOCO	PN	1	
CUOMO	PN	1	
CUOMOS	PNS	1	
CUOMOSCOWLS	C	0	
CUP	-	3	
CUPAKE	C	0	
CUPANDSAUCER	H	2	
CUPASOUP	T	2	
CUPBEARER	-	2	
CUPBEARERS	S	2	
CUPBOARD	-	2	
CUPBOARDS	S	2	
CUPBOARDWAGON	C	0	
