COMPLETENESS	-	2	
COMPLETES	S	2	
COMPLETESA	HS	2	
COMPLETESET	H	2	
COMPLETESETS	HS	2	
COMPLETESILENCE	H	1	
COMPLETING	S	2	
COMPLETINGA	HS	2	
COMPLETION	-	2	
COMPLETIONS	S	2	
COMPLETIST	-	1	
COMPLETLY	V	1	
COMPLEX	-	3	
COMPLEXANALYSIS	H	0	
COMPLEXCRAB	H	1	
COMPLEXES	S	2	
COMPLEXFRACTION	H	1	
COMPLEXION	-	3	
COMPLEXITY	-	2	
COMPLEXSENTENCE	H	0	
COMPLIANCE	-	2	
COMPLIANCY	-	1	
COMPLIANT	-	2	
COMPLIANTFORM	H	1	
COMPLICATE	-	2	
COMPLICATED	-	2	
COMPLICATEDAND	H	2	
COMPLICATIONS	S	2	
COMPLIED	S	2	
COMPLIMENT	-	3	
COMPLIMENTARILY	D	1	
COMPLIMENTARY	-	3	
COMPLIMENTS	S	3	
COMPLINE	-	1	
COMPLNT	A	0	
COMPLTWORKS	H	0	
COMPLY	-	2	
COMPMIRROR	H	0	
COMPONENT	-	2	
COMPONENTS	S	2	
COMPORT	-	1	
COMPORTED	S	1	
COMPOS	-	0	
COMPOSE	-	3	
COMPOSED	-	2	
COMPOSER	-	3	
COMPOSERIRVING	PN	1	en
COMPOSERMAURICE	PN	1	en
COMPOSERS	S	3	
COMPOSES	S	2	
COMPOSING	S	2	
COMPOSITE	-	2	
COMPOSITENUMBER	H	1	
COMPOSITION	-	3	
COMPOSITIONBOOK	H	2	
COMPOSITIONS	S	3	
COMPOSITOR	-	2	
COMPOSMENTIS	H	1	
COMPOST	-	3	
COMPOSTBIN	H	2	
COMPOSTDATES	H	0	
COMPOSTED	S	2	
COMPOSTERS	S	2	
COMPOSTHEAP	H	2	
COMPOSTING	S	2	
COMPOSTINGCLEAN	H	0	
COMPOSTOFFICE	H	0	
COMPOSTPILE	H	2	
COMPOSTS	S	3	
COMPOTE	-	2	
COMPOTES	S	2	
COMPOUND	-	3	
COMPOUNDED	S	2	
COMPOUNDEYE	H	2	
COMPOUNDING	S	2	
COMPOUNDNOUN	H	2	
COMPOUNDNUMBER	H	1	
COMPOUNDNUMBERS	HS	1	
COMPOUNDS	S	3	
COMPOUNDSUBJECT	H	0	
COMPOUNDW	H	0	
COMPOUNDWORD	H	2	
COMPOUNDWORDS	HS	2	
COMPOUNFRCUR	H	0	
COMPREHEND	-	2	
COMPREHENSION	-	2	
COMPREHENSIVE	-	3	
COMPRENDE	F	1	es
COMPRESEDAIR	H	0	
COMPRESS	-	2	
COMPRESSED	S	2	
COMPRESSEDAIR	H	2	
COMPRESSEDFILES	HS	1	
COMPRESSING	S	2	
COMPRESSION	-	2	
COMPRESSIONSOCK	H	1	
COMPRISE	-	3	
COMPRISED	S	2	
COMPRISES	S	2	
COMPRISING	S	2	
COMPROMISE	-	3	
COMPROMISED	S	2	
COMPROMISER	C	1	
COMPROMISES	S	3	
COMPROMISING	S	2	
COMPS	S	3	
COMPSCI	A	1	
COMPTIME	H	1	
COMPTON	PL	2	
COMPTROLLER	-	2	
COMPULSION	-	2	
COMPULSIVE	-	2	
COMPULSIVERAIL	H	0	
COMPULSORY	-	2	
COMPUSA	PB	1	
COMPUSERVE	PB	1	
COMPUTATION	-	2	
COMPUTATIONAL	A	1	
COMPUTE	-	2	
COMPUTED	S	2	
COMPUTER	-	3	
COMPUTERANALYST	H	1	
COMPUTERAPSE	H	0	
COMPUTERATOR	H	0	
COMPUTERBUG	H	2	
COMPUTERBUS	H	1	
COMPUTERCHIP	H	2	
COMPUTERCHIPS	HS	2	
COMPUTERCODE	H	1	
COMPUTERCOMMAND	H	1	
COMPUTERCOMPANY	H	0	
COMPUTERCON	H	0	
COMPUTERCRASH	H	1	
COMPUTERCRASHES	HS	1	
COMPUTERCRISP	H	0	
COMPUTERCURSERS	H	0	
COMPUTERDALE	H	0	
COMPUTERDISPLAY	H	1	
COMPUTERDRIVE	H	1	
COMPUTERERROR	H	1	
COMPUTERESE	-	1	
COMPUTERFAILURE	H	1	
COMPUTERFILE	H	1	
COMPUTERFREEZES	HS	1	
COMPUTERGAME	H	2	
COMPUTERGEEKS	HS	2	
COMPUTERGLITCH	H	1	
COMPUTERGRAPHIC	H	1	
COMPUTERGREEK	H	1	
COMPUTERGRIME	H	0	
