FLO	N	3	
FLOAM	M	0	
FLOAT	WD	2	
FLOATALOAD	T	0	
FLOATALOAN	T	0	
FLOATALOFT	T	0	
FLOATALONELOAN	T	0	
FLOATANIDEA	T	2	
FLOATATION	S	2	
FLOATAWAY	T	2	
FLOATED	S	3	
FLOATER	C	2	
FLOATERS	CS	2	
FLOATIE	S	3	
FLOATIES	S	3	
FLOATIN	G	2	
FLOATING	S	3	
FLOATINGCAPITAL	H	1	
FLOATINGCRIB	H	1	
FLOATINGDOC	H	1	
FLOATINGDOCTOR	H	1	
FLOATINGHOLIDAY	H	2	
FLOATINGISLANDS	H	1	
FLOATINGLOUNGER	H	0	
FLOATINGONAIR	H	2	
FLOATINGPALACE	H	2	
FLOATINGPIRATE	H	2	
FLOATINGRIB	H	1	
FLOATMYBOAT	H	2	
FLOATONAIR	H	2	
FLOATONESBOAT	H	1	
FLOATPLANE	H	2	
FLOATS	S	3	
FLOATSALOAN	H	1	
FLOATSBY	T	2	
FLOATSHAMING	H	1	
FLOATSONAIR	H	2	
FLOATSOUTCC	H	0	
FLOATSYOURBOAT	H	2	
FLOATTANK	H	1	
FLOATTRIP	H	2	
FLOATTUESDAY	H	1	
FLOATUP	T	2	
FLOATVALVE	H	1	
FLOATY	C	2	
FLOATZIEGFELD	H	1	
FLOBEAR	C	0	
FLOC	W	0	
FLOCK	S	2	
FLOCKAROUND	T	2	
FLOCKCOATS	H	0	
FLOCKED	S	2	
FLOCKEDTOHER	H	1	
FLOCKIFNOT	H	0	
FLOCKLOCK	H	0	
FLOCKOFBIRDS	H	2	
FLOCKS	S	3	
FLOCKSIN	H	1	
FLOCKSTO	T	2	
FLOCKTO	T	1	
FLOCKTOGETHER	H	2	
FLODED	S	0	
FLOE	W	2	
FLOECHART	H	1	
FLOEPROFILE	H	0	
FLOES	WS	2	
FLOG	S	2	
FLOGADEADHORSE	H	2	
FLOGCLUBS	H	0	
FLOGCOURSE	H	0	
FLOGCOURSES	H	0	
FLOGGED	S	2	
FLOGGING	S	2	
FLOGMACHINE	H	0	
FLOGS	S	2	
FLOJO	P	0	
FLOMAX	P	0	
FLOMILLI	P	0	
FLONASE	PB	1	
FLONKERTON	P	0	
FLOO	A	1	
FLOOD	S	4	
FLOODADVISORY	H	1	
FLOODBARRIERS	H	0	
FLOODCONTROL	H	2	
FLOODDAMAGE	H	2	
FLOODED	S	3	
FLOODERS	CS	1	
FLOODGATE	C	2	
FLOODGATES	CS	2	
FLOODIN	G	2	
FLOODING	S	3	
FLOODLAMP	H	1	
FLOODLAMPOON	H	0	
FLOODLAMPS	H	0	
FLOODLIGHT	H	3	
FLOODLIGHTING	H	2	
FLOODLIGHTS	HS	3	
FLOODLINE	H	1	
FLOODLIT	S	2	
FLOODOFMEMORIES	H	2	
FLOODPAROLE	H	0	
FLOODPLAIN	H	2	
FLOODPLANE	H	0	
FLOODRAYSPAIL	H	0	
FLOODS	S	4	
FLOODSIDESEARCH	H	0	
FLOODSMOUSEHOLE	H	0	
FLOODSOFSUDS	H	1	
FLOODSTAGE	H	1	
FLOODSTHEMARKET	H	1	
FLOODSTOOD	H	0	
FLOODTHEMARKET	H	1	
FLOODTIDE	H	2	
FLOODW	A	0	
FLOODWATCH	H	2	
FLOODWATCHDOG	H	0	
FLOODWATERGATE	H	0	
FLOODWAY	H	1	
FLOODWGATE	H	0	
FLOODZONE	H	1	
FLOOF	G	2	
FLOOFTRAFFIC	H	0	
FLOOR	S	4	
FLOORAGE	C	1	
FLOORAREA	H	2	
FLOORAREAS	HS	1	
FLOORBOARD	H	3	
FLOORBOARDS	HS	3	
FLOORBROKER	H	1	
FLOORBUFFER	H	1	
FLOORCOVERING	H	2	
FLOORDOLLIES	H	0	
FLOORED	S	3	
FLOOREDIT	H	0	
FLOOREDMODEL	H	1	
FLOORER	C	0	
FLOORERS	CS	0	
FLOOREXERCISE	H	1	
FLOORFAN	H	1	
FLOORIDA	H	0	
FLOORING	S	3	
FLOORINGIT	H	1	
FLOORISLAVA	H	0	
FLOORIT	H	1	
FLOORITDUH	H	0	
FLOORLAMP	H	2	
FLOORLEADER	H	2	
FLOORLIMIT	H	1	
FLOORLOOKSCLEAN	H	0	
