DUBSTEP	G	2	
DUBUQUE	PL	3	
DUBUQUECOUNTY	PLH	2	
DUBUQUEIOWA	PLH	1	
DUBUS	PS	1	
DUBYA	NP	3	
DUBYADUBYADUBYA	NPH	1	
DUBYAMONEYBACK	NPA	1	
DUBYASFIRSTNAME	NPH	1	
DUC	A	1	
DUCA	A	0	
DUCAL	P	2	
DUCAT	W	2	
DUCATI	PB	2	
DUCATIS	PBS	2	
DUCATS	WS	2	
DUCE	PA	2	
DUCES	PAS	2	
DUCHAMP	NP	2	
DUCHESS	P	3	
DUCHESSES	PS	3	
DUCHESSOFCORNER	PTH	0	
DUCHESSOFELBOW	PTH	0	
DUCHESSOFSUSSEX	PTH	2	
DUCHESSOFYOLK	PTH	0	
DUCHIES	PS	2	
DUCHIN	NP	1	
DUCHY	P	2	
DUCK	-	4	
DUCKALORANGE	H	0	
DUCKANDCOVER	H	3	
DUCKANDDISCOVER	H	0	
DUCKANDRUN	H	2	
DUCKASCANDAL	H	1	
DUCKBEDBOATSIDE	H	0	
DUCKBEHIND	H	1	
DUCKBILL	P	2	
DUCKBILLED	PS	2	
DUCKBILLS	PS	2	
DUCKBLIND	H	2	
DUCKBLINDFOLDED	H	0	
DUCKBLINDLY	H	0	
DUCKBOARD	-	1	
DUCKCALL	-	2	
DUCKCALLSTORAGE	H	0	
DUCKCLOTH	-	1	
DUCKCRANE	H	0	
DUCKDECO	H	0	
DUCKDECOYS	HS	1	
DUCKDOWN	H	2	
DUCKDUCKGOOSE	H	3	
DUCKDYNASTY	NPA	3	
DUCKED	S	4	
DUCKEDTHEISSUE	H	1	
DUCKEDWORK	H	1	
DUCKEGG	H	2	
DUCKFACE	H	2	
DUCKFAT	-	2	
DUCKFEATHERS	HS	0	
DUCKFINN	NPA	2	
DUCKFOIEGRAS	H	2	
DUCKFOOTED	HS	1	
DUCKHAUNTING	H	1	
DUCKHUNT	H	2	
DUCKHUNTER	H	2	
DUCKHUNTERDECOY	H	0	
DUCKIE	G	2	
DUCKIER	-	3	
DUCKIN	G	1	
DUCKING	S	4	
DUCKINGBEHIND	H	1	
DUCKINGTHEISSUE	H	1	
DUCKINGUNDER	H	1	
DUCKINTO	H	1	
DUCKLEGGED	HS	1	
DUCKLINGS	PS	3	
DUCKLINGSOUP	H	2	
DUCKMANDARIN	H	2	
DUCKMARTIN	H	1	
DUCKOFTHEBAY	MH	2	
DUCKONA	H	0	
DUCKPIN	-	2	
DUCKPINS	S	2	
DUCKPOND	-	3	
DUCKPONDS	S	3	
DUCKREPORTERS	H	0	
DUCKS	S	4	
DUCKSANDDRAKES	H	3	
DUCKSANDPLATYPI	H	2	
DUCKSAQUESTION	H	1	
DUCKSAUCE	H	2	
DUCKSBACK	H	2	
DUCKSCHMUCK	H	1	
DUCKSDOWN	H	2	
DUCKSINAROW	H	3	
DUCKSITTING	H	1	
DUCKSNORT	H	1	
DUCKSOUP	H	3	
DUCKSOUT	H	2	
DUCKSOUTOFVIEW	H	1	
DUCKSTAMP	-	1	
DUCKSTHEISSUE	H	2	
DUCKSTRIKE	H	1	
DUCKTAIL	-	2	
DUCKTAILHAIRCUT	H	2	
DUCKTALES	NPA	3	
DUCKTHEQUESTION	H	2	
DUCKTHESHARK	H	0	
DUCKTRACY	NPA	2	
DUCKUNDER	H	2	
DUCKVANDYKE	NPA	2	
DUCKWALK	-	2	
DUCKWALKED	S	2	
DUCKWALKING	S	2	
DUCKWALKS	S	2	
DUCKY	G	3	
DUCKYUK	H	0	
DUCO	B	1	
DUCS	APS	0	
DUCT	-	4	
DUCTCON	H	0	
DUCTED	S	2	
DUCTHUNTING	H	1	
DUCTILE	-	3	
DUCTOUTOFTHEWAY	H	0	
DUCTS	S	4	
DUCTTAMPERING	H	0	
DUCTTAP	H	2	
DUCTTAPE	H	3	
DUCTTAPED	HS	2	
DUCTTAPES	HS	3	
DUCTWORK	-	2	
DUD	-	3	
DUDA	NP	1	
DUDADUDU	NPA	0	
DUDAMEL	NP	2	
DUDDYFUDDY	G	1	
DUDE	G	4	
DUDEBRO	NPA	2	
DUDEBROS	NPAS	2	
DUDECMON	H	1	
DUDED	GS	2	
DUDEDROP	H	0	
DUDEDUP	GS	2	
DUDENO	H	0	
DUDEOFEDINBURGH	H	1	
DUDERANCH	H	2	
DUDERAUNCH	H	1	
DUDES	GS	4	
DUDESDUDS	H	1	
