SLIPSHOD	-	2	
SLIPSIN	T	1	
SLIPSINTO	TH	1	
SLIPSLIDE	H	1	
SLIPSLOP	-	2	
SLIPSOFYEW	H	0	
SLIPSON	T	1	
SLIPSOUT	T	1	
SLIPSTREAM	-	3	
SLIPSUP	T	1	
SLIPTAPE	-	1	
SLIPUP	-	3	
SLIPUPCOVER	H	0	
SLIPUPS	S	2	
SLIPWAY	-	2	
SLISANDDIS	H	0	
SLIT	-	4	
SLITHER	-	4	
SLITHERED	S	3	
SLITHERIER	S	2	
SLITHERS	S	3	
SLITHERY	-	3	
SLITHY	-	1	
SLITHYTOVES	H	0	
SLITLAMP	-	1	
SLITOPEN	T	1	
SLITS	S	4	
SLITSKIRT	-	1	
SLITTED	S	2	
SLITTING	S	2	
SLITTRENCH	-	1	
SLIVER	-	3	
SLIVERANDONIONS	H	0	
SLIVERED	S	3	
SLIVERING	S	2	
SLIVERMINE	H	0	
SLIVEROFHOPE	H	1	
SLIVEROFPIE	H	0	
SLIVERS	S	3	
SLIVERY	-	2	
SLIVOVITZ	-	2	
SLIWA	PN	1	
SLJ	A	0	
SLKHS	A	0	
SLLAWKCOR	C	0	
SLLEDIN	C	0	
SLLIM	C	0	
SLLM	A	0	
SLMMDNT	C	0	
SLMO	A	0	
SLNGSHOT	C	0	
SLNGWTHKSS	C	0	
SLNMPLNTS	C	0	
SLO	A	1	
SLOAN	PN	1	
SLOANE	PN	1	
SLOANES	PNS	1	
SLOANESTEPHENS	PNM	0	
SLOANESTREET	PL	1	
SLOANS	PNS	1	
SLOB	-	3	
SLOBAD	H	0	
SLOBBEDDING	S	1	
SLOBBER	-	3	
SLOBBERED	S	3	
SLOBBEROVER	T	2	
SLOBBERS	S	3	
SLOBBERY	-	2	
SLOBBERYROBBERY	H	0	
SLOBBOVIA	PL	1	
SLOBS	S	3	
SLOBSTERLING	H	0	
SLOBSTERROR	H	0	
SLOCUM	PN	1	
SLOE	-	2	
SLOEBOATTOCHINA	H	0	
SLOEBUTSURE	H	0	
SLOEDECLINE	H	0	
SLOEEYED	-	2	
SLOEGIN	-	2	
SLOEGINFINN	H	0	
SLOEGINFIZZ	H	0	
SLOEGINFIZZES	HS	0	
SLOEGINFIZZLE	H	0	
SLOEGINLEGIONS	H	0	
SLOEGINPHYSICS	H	0	
SLOEGINPHYSIQUE	H	0	
SLOES	S	2	
SLOESTARTER	H	0	
SLOFIE	G	1	
SLOG	-	3	
SLOGAN	-	3	
SLOGANEER	-	2	
SLOGANFORAMOTEL	H	0	
SLOGANJABBERING	H	0	
SLOGANS	S	3	
SLOGANTEES	H	0	
SLOGGED	S	3	
SLOGGER	-	2	
SLOGS	S	3	
SLOINS	C	0	
SLOMO	A	2	
SLOMOGIZMO	H	0	
SLOMOS	AS	2	
SLOOD	-	0	
SLOOF	-	0	
SLOOP	-	2	
SLOOPAPNEA	H	0	
SLOOPBUCKET	H	0	
SLOOPERIOR	H	0	
SLOOPERSTITIONS	H	0	
SLOOPJOHNB	HM	1	
SLOOPOFWAR	H	0	
SLOOPS	S	2	
SLOOPSINK	H	0	
SLOOPY	G	1	
SLOOSE	-	0	
SLOP	-	3	
SLOPBUCKET	H	0	
SLOPE	-	4	
SLOPED	S	3	
SLOPEDOWN	T	1	
SLOPEDPOTATOES	H	0	
SLOPEOFF	T	1	
SLOPER	-	2	
SLOPERS	S	2	
SLOPES	S	4	
SLOPESTYLE	H	1	
SLOPESUP	T	1	
SLOPEUP	T	1	
SLOPHAPPY	H	0	
SLOPINABAR	H	0	
SLOPING	S	3	
SLOPITCH	-	2	
SLOPOKES	S	2	
SLOPON	T	1	
SLOPPED	S	3	
SLOPPIEST	S	3	
SLOPPILY	S	2	
SLOPPINESS	S	2	
SLOPPING	S	2	
SLOPPY	-	4	
SLOPPYGIUSEPPE	H	0	
SLOPPYJOE	-	3	
SLOPPYJOEL	H	0	
SLOPPYJOES	S	3	
SLOPPYJOKE	H	0	
SLOPPYJOSEPH	H	0	
