THEATERSEAT	H	2	
THEATERSTAGE	H	2	
THEATERTOTS	H	1	
THEATERUSHER	H	2	
THEATL	A	0	
THEATOM	H	1	
THEATRE	W	3	
THEATREARTS	H	1	
THEATREDISTRICT	H	2	
THEATREGOER	H	2	
THEATREGOERS	HS	2	
THEATREKIDS	H	1	
THEATRELINE	H	2	
THEATREREVIEW	H	2	
THEATREROW	H	2	
THEATRES	WS	2	
THEATRIC	W	1	
THEATRICAL	W	3	
THEATRICALAGENT	H	1	
THEATRICALAWARD	H	1	
THEATRICALCUE	H	1	
THEATRICALFLOP	H	1	
THEATRICALQQ	H	1	
THEATRICALSPOOF	H	1	
THEATRICS	S	3	
THEATS	S	2	
THEATTIC	H	1	
THEATTORNEY	H	1	
THEAUDACITY	H	2	
THEAUDIENCESIT	H	1	
THEAUGHTS	HS	2	
THEAVENGERS	PM	2	
THEAVERAGE	H	2	
THEAVIATOR	PM	2	
THEAVS	PS	2	
THEAWAKENING	PM	2	
THEAWEDCOUPLE	H	1	
THEAWFULTRUTH	PM	2	
THEAX	H	1	
THEAXE	H	1	
THEAXEFOR	H	1	
THEAXESHAVEIT	H	1	
THEAXIS	H	1	
THEAYES	HS	2	
THEAYESHAVEIT	H	1	
THEB	A	0	
THEBABE	PM	2	
THEBABEWOODS	H	0	
THEBABYISASLEEP	H	0	
THEBACHELOR	PM	3	
THEBACHELORETTE	PM	2	
THEBACHELORS	PMS	2	
THEBACK	H	2	
THEBACKDAY	H	0	
THEBACKSTROKE	H	2	
THEBAD	H	2	
THEBADBUNK	H	0	
THEBADEARTH	PM	1	
THEBADLANDERS	PM	1	
THEBADLANDS	PL	2	
THEBADMOOSBEARS	H	0	
THEBADNEWSBARS	H	0	
THEBADNEWSBEARS	PM	3	
THEBADNEWSBEAUS	H	0	
THEBADNEWSBORES	H	0	
THEBADNEWSCUBS	H	0	
THEBADNEWSSABRE	H	0	
THEBADOLDDAYS	H	1	
THEBADSEED	PM	2	
THEBADWILLTEACH	H	1	
THEBAGGERSOPERA	H	0	
THEBAGOFPIGS	H	1	
THEBAHAMAS	PL	2	
THEBAHTCAVE	H	1	
THEBALANCE	PM	2	
THEBALDOFAVON	H	1	
THEBALLET	H	2	
THEBALLGAME	H	2	
THEBALLOT	H	2	
THEBALLPOINT	H	1	
THEBALTIMORESUN	PL	2	
THEBAMBINO	PM	2	
THEBAN	P	1	
THEBANANASPLITS	PM	3	
THEBAND	PM	2	
THEBANDIT	PM	2	
THEBANDPLAYEDON	PM	1	
THEBANGLES	PM	2	
THEBANKDICK	PM	1	
THEBANKDUCK	H	0	
THEBANKSPROBLEM	H	0	
THEBANS	PS	1	
THEBANSHEES	PM	2	
THEBANTAMMENACE	H	1	
THEBANTU	P	1	
THEBAR	H	2	
THEBARBARYCOAST	PM	1	
THEBARD	PM	2	
THEBARDBARRED	H	0	
THEBARDBULLETIN	H	0	
THEBARDOFAVON	PM	2	
THEBARDOFNOVA	H	0	
THEBARDS	PMS	1	
THEBARDWALK	H	1	
THEBARKKNIGHT	H	1	
THEBARMINIMUM	H	2	
THEBARNEYSTONE	H	1	
THEBARTMAN	PM	2	
THEBASEBALLGODS	H	1	
THEBASESLOADED	H	2	
THEBASSMENT	H	1	
THEBASTOGNEPOPS	H	0	
THEBAT	PM	2	
THEBATCAVE	H	1	
THEBATESMOTELIS	H	0	
THEBATHER	H	1	
THEBATLES	H	0	
THEBATRACE	H	1	
THEBATTERISOUT	H	1	
THEBATTERYSDOWN	H	1	
THEBATTLE	H	2	
THEBATTYSTATE	H	1	
THEBAWDYGUARD	H	1	
THEBAY	PL	2	
THEBAYSTATE	PL	2	
THEBBC	PA	2	
THEBE	P	0	
THEBEACHBOYS	PM	2	
THEBEACHCLUB	H	1	
THEBEAN	H	2	
THEBEANTREES	H	1	
THEBEAR	PM	2	
THEBEARDS	PMS	1	
THEBEARS	PMS	2	
THEBEAST	PM	2	
THEBEAT	PM	2	
THEBEATGOESON	H	1	
THEBEATLES	PM	4	
THEBEATLESKNEES	H	0	
THEBEATLESS	H	0	
THEBEATLIMES	H	0	
THEBEEB	PA	1	
THEBEECHBOYS	H	0	
THEBEEF	H	2	
THEBEEGEES	PM	3	
THEBEEKEEPER	H	2	
THEBEEOFAMHERST	PM	1	
THEBEERHOLDER	H	1	
THEBEERHUNTER	PM	1	
THEBEESKNEES	H	2	
