BATTLEFORMATION	H	1	
BATTLEFORRATTLE	H	0	
BATTLEGEAR	H	2	
BATTLEGREEK	H	0	
BATTLEGROUND	H	3	
BATTLEGROUNDS	HS	3	
BATTLEHATFIELDS	H	0	
BATTLEHYMN	HM	2	
BATTLEITOUT	H	2	
BATTLELAUGH	H	0	
BATTLELINES	H	2	
BATTLEMENT	W	2	
BATTLEOF	T	2	
BATTLEOFBIN	H	0	
BATTLEOFBRITAIN	HM	3	
BATTLEOFBRITTEN	H	0	
BATTLEOFBULLRUN	HM	3	
BATTLEOFHEAT	H	0	
BATTLEOFJUTLAND	HM	3	
BATTLEOFSTINGS	H	0	
BATTLEOFTHEEXES	H	2	
BATTLEOFTHENILE	HM	2	
BATTLEOFWILLIES	H	0	
BATTLEOFWILLS	H	2	
BATTLEOFWITS	H	3	
BATTLEOFWLOO	H	0	
BATTLEOFWOKS	H	0	
BATTLEORDER	H	1	
BATTLEOSCAR	H	0	
BATTLEPLAN	H	2	
BATTLEPLUSDATED	H	0	
BATTLER	C	1	
BATTLEROYAL	HM	2	
BATTLEROYALE	HM	2	
BATTLEROYALES	HMS	2	
BATTLERS	CS	1	
BATTLES	HS	2	
BATTLESCAR	H	1	
BATTLESCARED	H	1	
BATTLESCARF	H	0	
BATTLESCARRED	H	1	
BATTLESCARS	HS	1	
BATTLESHIP	H	4	
BATTLESHIPGRAY	H	2	
BATTLESHIPME	H	0	
BATTLESHIPRAY	H	1	
BATTLESHIPRISK	H	0	
BATTLESHIPTABOO	H	0	
BATTLESHIPWAR	H	0	
BATTLESOFWITS	H	2	
BATTLESOFWOKS	H	0	
BATTLESROYAL	HMS	2	
BATTLESTAR	H	2	
BATTLESTARR	H	0	
BATTLESTATIONS	H	2	
BATTLESUITS	H	1	
BATTLETESTED	H	2	
BATTLETHEBULGE	HM	3	
BATTLEZONE	H	2	
BATTLING	S	2	
BATTLINGGAMERS	HS	1	
BATTLINGORDER	H	1	
BATTOSS	P	0	
BATTS	PS	1	
BATTWIRLER	C	1	
BATTY	G	2	
BATTYLINES	H	1	
BATTYMOBILE	H	0	
BATTYSCHOOL	H	0	
BATTYWINDOW	H	0	
BATU	P	0	
BATWATERUSE	H	0	
BATWEIGHT	W	1	
BATWOMAN	NP	2	
BATWREATH	H	0	
BATWUSE	H	0	
BAU	A	0	
BAUBLE	W	2	
BAUBLES	WS	2	
BAUD	W	2	
BAUDELAIRE	NP	1	fr
BAUDRATEHEPBURN	H	0	
BAUDS	WS	2	
BAUER	NP	2	
BAUERS	NPS	2	
BAUGH	NP	0	
BAUHANDLOMB	H	0	
BAUHAUS	NP	3	
BAUHAUSMOVEMENT	H	2	
BAULK	W	2	
BAULKED	WS	2	
BAULKING	WS	2	
BAULKS	WS	2	
BAUM	NP	1	
BAUMKUCHEN	F	0	de
BAUMS	NPS	1	
BAUMSHELTER	H	0	
BAURU	LP	1	
BAUSCH	NP	1	
BAUSCHALOMB	H	0	
BAUSCHANDLOMB	H	0	
BAUTA	W	1	
BAUXITE	W	2	
BAV	A	0	
BAVARIA	LP	2	
BAVARIAN	LP	2	
BAVARIANALPS	LP	1	
BAVERAGE	H	0	
BAVIER	NP	0	
BAWD	D	1	
BAWDIER	DS	1	
BAWDINESS	S	0	
BAWDRY	D	1	
BAWDS	DS	1	
BAWDY	D	2	
BAWDYBUILDING	H	0	
BAWDYLANGUAGE	H	1	
BAWDYSHOP	H	0	
BAWK	J	1	
BAWL	G	2	
BAWLBEARING	H	1	
BAWLED	GS	2	
BAWLEDLIKEABABY	H	2	
BAWLEDOUT	H	1	
BAWLER	GC	1	
BAWLERS	GCS	1	
BAWLFIELD	H	0	
BAWLING	GS	2	
BAWLINGBABY	H	2	
BAWLINGOUT	H	1	
BAWLOFFIRE	H	0	
BAWLOFWACKS	H	0	
BAWLOUT	T	2	
BAWLS	GS	2	
BAWLSOUT	H	1	
BAXTER	NP	2	
BAXTERTHEFUTURE	H	1	
BAY	W	3	
BAYARDRUSTIN	NP	1	
BAYAREA	LP	3	
BAYAT	H	0	
BAYATTENTION	H	0	
BAYATTHEMOON	H	0	
BAYBERRY	W	2	
BAYBRIDGE	LP	2	
BAYCARDTHUMBTEA	H	0	
BAYCITY	LP	0	
BAYCITYROLLER	H	0	
BAYCITYROLLERS	H	0	
BAYED	GS	2	
