ELENAKAGAN	PN	1	
ELENAOFAVALOR	PN	1	
ELENARAN	PN	1	
ELENARYBAKINA	PN	1	
ELENAS	PNS	1	
ELENASTANDISH	PN	0	
ELENEARWIGBY	PN	0	
ELENI	PN	1	
ELENIAK	PN	1	
ELENORE	PN	1	
ELEONORA	PN	1	
ELEPHANT	P	3	
ELEPHANTBIRD	HM	2	
ELEPHANTBUTTE	L	1	
ELEPHANTDRUNK	H	1	
ELEPHANTEAR	H	2	
ELEPHANTEARS	HS	2	
ELEPHANTEATER	H	1	
ELEPHANTELOPE	H	1	
ELEPHANTFORA	H	0	
ELEPHANTGOON	H	0	
ELEPHANTGRASS	H	2	
ELEPHANTGUN	H	2	
ELEPHANTINE	P	2	
ELEPHANTMAN	HM	1	
ELEPHANTOM	H	0	
ELEPHANTOMS	HS	0	
ELEPHANTS	PS	3	
ELEPHANTSEAL	H	1	
ELEPHANTSEALS	HS	1	
ELEPHANTSEAR	H	2	
ELEPHANTSGERALD	H	0	
ELEPHANTSTRUNK	H	1	
ELEPHANTTEAR	H	1	
ELEPHANTTRAINER	H	1	
ELEPHANTTRUNK	H	2	
ELEPHANTTRUNKS	HS	2	
ELEPHANTTUX	H	0	
ELEPHANTWALK	H	1	
ELESS	T	1	
ELESSU	T	0	
ELET	T	1	
ELETORCARS	H	0	
ELETS	TS	1	
ELEV	A	1	
ELEVATE	-	2	
ELEVATED	-	3	
ELEVATEDHIGHWAY	H	1	
ELEVATEDPATIO	H	1	
ELEVATEDRAILWAY	H	1	
ELEVATEDSUBWAY	H	1	
ELEVATEDSUBWAYS	HS	1	
ELEVATEDTRAINS	H	1	
ELEVATEONESMOOD	H	0	
ELEVATES	S	2	
ELEVATING	S	2	
ELEVATION	P	2	
ELEVATIONS	PS	2	
ELEVATOR	-	3	
ELEVATORAFINGER	H	0	
ELEVATORBUTTON	H	1	
ELEVATORBUTTONS	HS	1	
ELEVATORCAR	H	1	
ELEVATORCARBO	H	0	
ELEVATORCARS	HS	1	
ELEVATORDOOR	H	1	
ELEVATORGIRL	H	2	
ELEVATORKEY	H	1	
ELEVATORMAN	H	1	
ELEVATORMUSIC	H	2	
ELEVATORPITCH	H	2	
ELEVATORPITCHES	HS	2	
ELEVATORS	S	3	
ELEVATORSHAFT	H	2	
ELEVATORSHOES	H	2	
ELEVATORTONS	H	0	
ELEVE	W	1	
ELEVEN	-	4	
ELEVENAM	H	0	
ELEVENANGRYMEN	HM	1	
ELEVENBALL	H	2	
ELEVENCOWBOY	H	1	
ELEVENDORS	H	0	
ELEVENEEE	H	0	
ELEVENELEVEN	H	2	
ELEVENFIFTYNINE	H	0	
ELEVENGALLONHAT	H	2	
ELEVENMEN	H	2	
ELEVENMINUTES	H	1	
ELEVENMOVER	H	1	
ELEVENPEEVEDMEN	HM	1	
ELEVENPERCENTER	H	1	
ELEVENPLUS	H	1	
ELEVENPLUSTWO	H	0	
ELEVENPM	H	1	
ELEVENPMMASS	H	0	
ELEVENS	S	2	
ELEVENSCORE	H	2	
ELEVENSES	HS	2	
ELEVENSIDES	H	0	
ELEVENSQUID	H	0	
ELEVENTH	-	3	
ELEVENTHHOUR	H	3	
ELEVENTHLETTER	H	2	
ELEVENTHS	S	2	
ELEVENTUR	H	0	
ELEVENTWATERUR	H	0	
ELEVENTWUR	H	0	
ELEVENTY	G	2	
ELEVENTYONE	H	1	
ELEVENUP	H	1	
ELEVENXELEVEN	H	0	
ELEVES	S	2	
ELEVON	W	1	
ELEVS	AS	1	
ELF	-	3	
ELFAPPRECIATION	H	0	
ELFBAR	HB	1	
ELFBILEMAGAZINE	H	0	
ELFCABARET	H	0	
ELFCAT	H	1	
ELFCENTERED	H	0	
ELFCHILD	H	0	
ELFCLEANINGOVEN	H	1	
ELFDENIAL	H	0	
ELFELECTION	H	0	
ELFELFASPROUTS	H	0	
ELFENTERED	H	0	
ELFESTEEM	H	0	
ELFFUOS	H	0	
ELFFUR	H	0	
ELFHAT	H	1	
ELFHATS	HS	1	
ELFHEALING	H	0	
ELFIN	-	2	
ELFINS	S	2	
ELFISH	G	1	
ELFISHPRESLEY	HPN	0	
ELFLIKE	H	2	
ELFMAN	PN	1	
ELFMANS	PNS	1	
ELFONTHESHELF	HM	2	
ELFOPENSAFAN	H	0	
ELFOWL	H	1	
ELFOWLS	HS	1	
ELFPORTRAIT	H	0	
ELFPROPELLED	H	0	
ELFRANON	H	0	
ELFREEBO	H	0	
ELFRELIANCE	H	0	
