NEWBORNS	S	3	
NEWBOYNETWORK	H	1	
NEWBREED	H	2	
NEWBRIDE	H	2	
NEWBROOM	H	2	
NEWBROOMS	HS	2	
NEWBRUNSWICK	LP	1	
NEWBS	S	1	
NEWBURG	H	2	
NEWBURNSWICK	LP	0	
NEWBUSINESS	H	1	
NEWCALEDONIA	LP	1	
NEWCANAAN	LP	1	
NEWCAR	H	2	
NEWCAROPTION	H	1	
NEWCARS	HS	2	
NEWCARSHOWROOMS	H	1	
NEWCARSMELL	H	3	
NEWCASE	H	1	
NEWCASTLE	LP	2	
NEWCD	H	1	
NEWCHANGLAND	LP	0	
NEWCHARSMELL	H	0	
NEWCHELSEA	LP	1	
NEWCLASSIC	H	1	
NEWCLICHES	H	1	
NEWCOAT	H	2	
NEWCOKE	HM	3	
NEWCOLLAR	H	1	
NEWCOLOSSUS	PM	2	
NEWCOMB	NP	1	
NEWCOMBESAMPRAS	NP	0	
NEWCOMER	-	2	
NEWCOMERS	S	3	
NEWCONSTRUCTION	H	1	
NEWCONVERT	H	2	
NEWCROP	H	1	
NEWCUT	H	1	
NEWDAD	H	2	
NEWDADS	HS	2	
NEWDAY	H	2	
NEWDEAL	HM	3	
NEWDEALER	HM	2	
NEWDEALS	HMS	2	
NEWDELHI	LP	2	
NEWDELHICOUNTER	HLP	0	
NEWDELHIINDIA	HLP	0	
NEWDELHIJACKING	HLPK	0	
NEWDEMOCRAT	H	1	
NEWDIGS	H	2	
NEWDIMENSION	H	1	
NEWDIRECTION	H	1	
NEWDIRECTIONS	HS	1	
NEWDO	H	2	
NEWDRESS	H	2	
NEWDRUG	H	1	
NEWEARSEVE	H	0	
NEWEDEN	LP	1	
NEWEDITION	HM	0	
NEWEEK	H	1	
NEWEL	W	2	
NEWELL	P	1	
NEWELS	WS	2	
NEWELSLANT	HS	0	
NEWENGLAND	LP	3	
NEWENGLANDER	LP	2	
NEWENGLANDERS	LPS	2	
NEWENGLANDRIOT	HLP	0	
NEWENGLANDRIOTS	HLPS	0	
NEWENGLANDSTATE	HLP	1	
NEWER	-	2	
NEWERA	HB	2	
NEWERAS	HBS	2	
NEWERMODEL	H	0	
NEWEST	-	2	
NEWESTEGG	H	0	
NEWESTIMATE	H	0	
NEWESTINDIES	HLP	1	
NEWESTVIRGINIAN	HLP	0	
NEWF	A	1	
NEWFACE	H	2	
NEWFACES	HS	2	
NEWFALLEN	H	1	
NEWFANG	H	0	
NEWFANGLED	-	2	
NEWFANGLEDIDEAS	H	1	
NEWFATHERS	H	1	
NEWFAVORITEBAND	H	0	
NEWFEARUNLOCKED	H	0	
NEWFIE	G	1	
NEWFIES	GS	1	
NEWFIEYEAR	H	0	
NEWFLAVOR	H	1	
NEWFOUND	-	2	
NEWFOUNDLAND	LP	3	
NEWFOUNDLANDERS	LPS	2	
NEWFOUNDLANDON	HLP	0	
NEWFRONTIERS	H	1	
NEWGAME	H	1	
NEWGATE	LP	2	
NEWGIG	H	1	
NEWGIRL	H	2	
NEWGLASGOW	LP	1	
NEWGLASSES	H	1	
NEWGRANGE	LP	1	
NEWGUINEA	LP	2	
NEWGUINEAN	LP	1	
NEWGUY	H	2	
NEWHAMPSHIRE	LP	3	
NEWHART	NP	2	
NEWHARTSBOB	NP	0	
NEWHARTTOHART	NP	1	
NEWHAVEN	LP	2	
NEWHAVENSCHILLY	HLP	0	
NEWHEBRIDES	LP	1	
NEWHERE	H	2	
NEWHIGH	H	1	
NEWHIGHS	HS	1	
NEWHIRE	H	2	
NEWHIRES	HS	2	
NEWHOLLAND	LP	1	
NEWHOLLYWOOD	HLP	1	
NEWHOMES	H	1	
NEWHOPE	HM	2	
NEWHORIZONS	H	2	
NEWHOSPITALWING	H	0	
NEWHOUSE	LP	1	
NEWIDEA	H	2	
NEWIDEAS	HS	2	
NEWIE	G	0	
NEWIES	GS	0	
NEWIN	H	1	
NEWINNOVATION	H	0	
NEWINTOWN	H	2	
NEWIRES	HS	0	
NEWISH	-	2	
NEWISSUE	H	1	
NEWJ	A	0	
NEWJERSEY	LP	3	
NEWJERSEYCITY	HLP	1	
NEWJERSEYDEVILS	HLPM	1	
NEWJERSEYORANGE	HLP	0	
NEWJOB	H	2	
NEWJRSEY	LP	1	
NEWKID	H	2	
NEWKIDINTOWN	H	2	
NEWKIDONTHE	H	1	
NEWKIDONTHEBLOG	H	0	
NEWKIDONTHEROCK	HM	1	
NEWKIDSONTHEB	H	1	
