JARGONS	S	2	
JARHEAD	N	3	
JARHEADS	NS	3	
JARJAR	P	1	
JARJARBINKS	PM	0	
JARLIC	W	0	
JARLOOSE	H	0	
JARLSBERG	PB	2	
JARLSBERGCHEESE	PBH	1	
JARMARECAPSHIRT	H	0	
JAROD	PN	0	
JAROF	T	1	
JAROMIR	PN	0	
JAROMIRJAGR	PM	0	
JARON	PN	0	
JAROPENER	W	0	
JARRE	PN	0	
JARRED	S	3	
JARRETT	PN	0	
JARREYNOLDS	PM	0	
JARRING	S	3	
JARS	S	3	
JARSPOETICA	PM	0	
JART	W	0	
JARTS	WS	0	
JARUDEVOLE	PN	0	
JARULE	PN	1	
JARVIS	PN	1	
JAS	A	0	
JASCHA	PN	0	
JASCHAHEIFETZ	PM	0	
JASM	W	0	
JASMINE	-	4	
JASMINEANDJEANS	H	0	
JASMINEFLOWER	H	2	
JASMINEGUY	H	0	
JASMINEOIL	H	2	
JASMINERICE	H	2	
JASMINES	S	3	
JASMINETEA	H	2	
JASMINETHOMAS	PM	0	
JASON	PN	3	
JASONALDEAN	PM	2	
JASONALEXANDER	PM	1	
JASONBATEMAN	PM	2	
JASONBIGGS	PM	1	
JASONBOURNE	PM	2	
JASONCLARKE	PM	1	
JASONDERULO	PM	1	
JASONFOX	PM	0	
JASONGIAMBI	PM	1	
JASONISBELL	PM	1	
JASONKIDD	PM	1	
JASONMOMOA	PM	2	
JASONMOTT	PM	0	
JASONMRAZ	PM	1	
JASONOFSAM	PM	1	
JASONPATRIC	PM	1	
JASONPRIESTLEY	PM	2	
JASONREYNOLDS	PM	1	
JASONROBARDS	PM	1	
JASONS	PNS	2	
JASONSEAGLE	PM	0	
JASONSEGEL	PM	2	
JASONSTATHAM	PM	2	
JASONSUDEIKIS	PM	2	
JASONVOORHEES	PM	2	
JASONX	PM	1	
JASPER	PN	2	
JASPERFFORDE	PM	0	
JASPERJOHNS	PM	2	
JASPERS	PNS	2	
JASS	W	0	
JATO	A	1	
JAUNDICE	K	2	
JAUNT	-	4	
JAUNTED	S	2	
JAUNTIER	S	2	
JAUNTILY	D	2	
JAUNTINESS	S	2	
JAUNTINGTASK	H	0	
JAUNTS	S	2	
JAUNTY	D	3	
JAUNTYMAME	PM	0	
JAVA	-	4	
JAVAAPP	H	1	
JAVAAPPLET	H	1	
JAVAAPPLETART	H	0	
JAVAAPPLETS	HS	1	
JAVAAPPLICATION	H	1	
JAVAATS	H	0	
JAVACODE	H	1	
JAVACOTTON	H	2	
JAVAJIV	H	1	
JAVAJIVE	H	2	
JAVAJOINT	H	2	
JAVAJOLT	H	2	
JAVAMAN	H	1	
JAVAN	-	3	
JAVANESE	-	3	
JAVANICETIME	H	0	
JAVAPROGRAM	H	1	
JAVAPROGRAMMER	H	1	
JAVAS	S	3	
JAVASCRIPT	A	2	
JAVASCRIPTNOTE	AH	0	
JAVASCRIPTS	AS	2	
JAVASEA	L	2	
JAVATHEHUTT	PM	1	
JAVAUPDATE	H	1	
JAVELIN	-	3	
JAVELINA	-	3	
JAVELINS	S	3	
JAVELINTHROW	H	2	
JAVELINTHROWS	HS	2	
JAVERT	PM	1	
JAVICIALESLIE	PM	0	
JAVIER	PN	2	
JAVIERBARDEM	PM	2	
JAVITS	PN	1	
JAVITSCENTER	PLB	1	
JAW	-	4	
JAWA	PN	2	
JAWAHARLALNEHRU	PM	1	
JAWAS	PNS	2	
JAWAT	W	0	
JAWBOFANASS	H	0	
JAWBONE	-	3	
JAWBONES	S	3	
JAWBREAKER	-	3	
JAWBREAKERS	S	3	
JAWDROPAT	H	1	
JAWDROPPERS	HS	1	
JAWDROPPING	H	2	
JAWED	S	2	
JAWER	C	1	
JAWFISH	-	3	
JAWING	S	2	
JAWINGAT	H	1	
JAWLINE	-	3	
JAWN	G	2	
JAWOHL	F	1	de
JAWRAYS	H	0	
JAWS	S	3	
JAWSBANDAGE	H	0	
JAWSGROBAN	PM	0	
JAWSOFLIFE	H	3	
JAWXRAYS	H	0	
JAX	PN	1	
JAXTURNER	PM	0	
