FRATERNITYHOUSE	H	1	
FRATERNITYMIXER	H	1	
FRATERNITYPARTY	H	1	
FRATERNITYPIN	H	2	
FRATERNITYPINOT	H	1	
FRATERNITYROE	H	1	
FRATERNITYROGUE	H	1	
FRATERNITYROW	H	2	
FRATERNITYROWS	HS	2	
FRATERNIZATION	-	2	
FRATERNIZE	-	2	
FRATERNIZED	S	2	
FRATERNIZES	S	2	
FRATERNIZING	-	2	
FRATHOUSE	H	2	
FRATIO	H	2	
FRATMEMBER	H	1	
FRATMEMBERS	HS	1	
FRATPARTY	H	2	
FRATRICIDE	-	1	
FRATROW	H	2	
FRATRULE	H	1	
FRATS	S	2	
FRATSCREENTV	H	0	
FRATSMELLS	H	1	
FRATTY	G	1	
FRATWITHTENSION	H	0	
FRAU	P	1	de
FRAUD	-	2	
FRAUDALERT	H	1	
FRAUDANDWEAVESA	H	0	
FRAUDINQUIRY	H	1	
FRAUDS	S	2	
FRAUDSAVAGE	H	0	
FRAUDSERLING	H	0	
FRAUDSTER	-	1	
FRAUDULENCE	-	1	
FRAUDULENT	-	2	
FRAUDWITHDANGER	H	0	
FRAUEN	PF	0	de
FRAUGHT	-	3	
FRAULEIN	PF	1	de
FRAULEINS	PFS	1	de
FRAUNCESTAVERN	PM	2	
FRAUOFREFERENCE	T	0	
FRAUS	PS	1	de
FRAWLEY	PN	1	
FRAWORKS	H	0	
FRAY	-	2	
FRAYCHARLES	PN	1	
FRAYED	S	2	
FRAYEDEDGES	H	2	
FRAYEDNERVES	H	2	
FRAYEDTRAIN	H	2	
FRAYING	-	1	
FRAYN	PN	1	
FRAYS	S	2	
FRAYSFRAYS	H	0	
FRAYTHEOTTH	H	0	
FRAZIER	PN	1	
FRAZLED	GS	1	
FRAZZLE	-	1	
FRAZZLED	GS	2	
FRAZZLES	GS	1	
FRBG	A	0	
FRCEPS	A	0	
FRCN	A	0	
FRDS	A	0	
FRE	A	0	
FREAGE	W	0	
FREAK	-	3	
FREAKACCIDENT	H	1	
FREAKAZOID	PM	1	
FREAKCONCERT	H	1	
FREAKED	S	2	
