CHICHICHINOS	H	1	
CHICHIDEVIL	H	1	
CHICHIRODRIGUEZ	NP	1	
CHICK	W	3	
CHICKADEE	W	3	
CHICKADEECUCKOO	H	1	
CHICKAMAUGA	LP	2	
CHICKAMAURA	LP	1	
CHICKANERY	C	1	
CHICKAREE	W	2	
CHICKASAW	LP	2	
CHICKASAWARCHER	H	1	
CHICKASAWPUZZLE	H	1	
CHICKBOXER	H	1	
CHICKCHECKCHEEK	H	1	
CHICKCHIC	H	2	
CHICKCOREA	NP	2	
CHICKDINNER	H	1	
CHICKEN	-	3	
CHICKENALAKIN	H	1	
CHICKENALAKING	H	1	
CHICKENALAQUEEN	H	1	
CHICKENALFREDO	H	1	
CHICKENANDBACON	H	1	
CHICKENANDEGG	H	1	
CHICKENANDGOOSE	H	1	
CHICKENANDLICE	H	1	
CHICKENANDRICE	H	1	
CHICKENBARBECUE	H	1	
CHICKENBARLEY	H	1	
CHICKENBEAR	H	1	
CHICKENBOX	H	1	
CHICKENBREAST	H	2	
CHICKENBROTHELS	H	0	
CHICKENBROTHER	H	1	
CHICKENBUTT	H	1	
CHICKENCELS	H	0	
CHICKENCHECKIN	H	1	
CHICKENCHOWMEIN	H	2	
CHICKENCHOWMIEN	H	1	
CHICKENCOLONELS	H	1	
CHICKENCOOP	H	3	
CHICKENCOP	H	1	
CHICKENCOPS	HS	1	
CHICKENCOUP	H	1	
CHICKENDANCE	H	2	
CHICKENDINNER	H	2	
CHICKENDIVAN	H	1	
CHICKENDOG	H	1	
CHICKENEDOUT	H	1	
CHICKENFARM	H	2	
CHICKENFED	H	2	
CHICKENFEE	H	0	
CHICKENFEED	H	2	
CHICKENFEEDBACK	H	0	
CHICKENFEET	H	1	
CHICKENFEINTED	H	0	
CHICKENFIE	H	1	
CHICKENFINGER	H	2	
CHICKENFINGERS	HS	2	
CHICKENFLINGERS	H	0	
CHICKENFRIED	H	2	
CHICKENGIZZARD	H	1	
CHICKENGUN	H	1	
CHICKENHAT	H	1	
CHICKENHAWK	H	2	
CHICKENHAWKEYE	H	1	
CHICKENHEARTED	H	2	
CHICKENHERO	H	0	
CHICKENINGOUT	H	1	
CHICKENITZA	H	0	
CHICKENJAY	H	1	
CHICKENKATSU	H	1	
CHICKENKEBABS	H	1	
CHICKENKENNEL	H	1	
