TWTM	A	0	
TWWOOEEXTREMES	H	0	
TWYLA	PN	1	
TWYLATHARP	PN	1	
TXAN	A	1	
TXAS	A	1	
TXAXIS	A	1	
TXEN	A	1	
TXS	A	1	
TXT	A	2	
TXTESE	A	1	
TXTSPEAK	A	1	
TYBA	A	0	
TYBALT	PM	2	
TYCHE	PN	0	
TYCHO	PN	0	
TYCHOBRAHE	PN	0	
TYCO	PB	1	
TYCOBB	PN	2	
TYCOBBBASEBALL	PN	1	
TYCOON	W	2	
TYCOONS	WS	2	
TYCOONTRUMP	PH	0	
TYD	A	0	
TYDBOL	PB	1	
TYDBOLMAN	PM	1	
TYDOLLASIGN	PH	0	
TYE	W	1	
TYEAROLD	T	1	
TYEE	W	1	
TYER	C	1	
TYEROPE	H	1	
TYES	WS	1	
TYGA	PN	1	
TYGER	W	1	
TYGUP	H	2	
TYHERNDON	PN	0	
TYING	S	3	
TYINGIN	H	1	
TYINGON	H	1	
TYINGONESHANDS	H	1	
TYINGONTHEVINE	H	1	
TYINGPENNINGTON	PH	0	
TYINGPOWERS	PH	0	
TYINGTHEKNOT	H	3	
TYINGTO	H	2	
TYINGUP	H	2	
TYINGUPTHESCORE	H	1	
TYKE	G	3	
TYKEISSUE	H	0	
TYKES	GS	2	
TYLA	PN	0	
TYLARCENY	PH	0	
TYLAW	PH	0	
TYLENOL	PB	3	
TYLENOLPM	PB	2	
TYLENOLS	PBS	2	
TYLER	PN	2	
TYLERFLORENCE	PN	0	
TYLERHILTON	PN	0	
TYLERLOSTGIN	PN	0	
TYLERPERRY	PN	1	
TYLERS	PNS	1	
TYLERSTIE	PH	0	
TYLERTHECREATOR	PM	1	
TYLO	PN	1	
TYM	A	0	
TYME	V	0	
TYMES	VS	0	
TYMPANA	S	2	
TYMPANI	S	2	
TYMPANIC	-	2	
TYMURRAY	PN	0	
TYNAN	PN	0	
TYNE	PL	1	
TYNEDALY	PN	0	
TYNER	PN	0	
TYNES	PLS	1	
TYOURENGINES	H	2	
TYP	A	0	
TYPAL	-	1	
TYPE	-	4	
TYPEA	H	2	
TYPEAB	H	1	
TYPEABEE	PH	0	
TYPEABEHAVIOR	H	1	
TYPEABLOOD	H	1	
TYPEACHAMBERS	PH	0	
TYPEALETTER	H	1	
TYPEAS	HS	1	
TYPEB	H	2	
TYPEBAR	-	1	
TYPEBOPSLEVEE	PH	0	
TYPEBS	HS	1	
TYPEC	H	1	
TYPECASE	-	1	
TYPECAST	-	2	
TYPECASTING	-	2	
TYPECASTROOK	H	1	
TYPECASTS	-	1	
TYPED	-	2	
TYPEDIN	H	1	
TYPEDOUT	H	1	
TYPEDUP	H	1	
TYPEE	PM	1	
TYPEEHM	PH	0	
TYPEFACE	-	2	
TYPEFACES	S	2	
TYPEFONTS	H	1	
TYPEFOUNDRIES	H	1	
TYPEIN	H	1	
TYPELETTERS	H	1	
TYPENNINGTON	PH	0	
TYPEO	H	2	
TYPEOFACROBAT	H	1	
TYPEOFBEARING	H	1	
TYPEOFBEER	H	1	
TYPEOFBIRD	H	1	
TYPEOFCABLE	H	1	
TYPEOFCOBRA	H	1	
TYPEOFDIVE	H	1	
TYPEOFDRESS	H	1	
TYPEOFFIREORCUT	H	1	
TYPEOFGEOMETRY	H	1	
TYPEOFLIFT	H	1	
TYPEOFNOSE	H	1	
TYPEOFPLAYTHING	H	1	
TYPEOFPROTEST	H	1	
TYPEOFSANDPAPER	H	1	
TYPEOFSCULPTURE	H	1	
TYPEOFSLIPPER	H	1	
TYPEOFWHIP	H	1	
TYPEON	H	1	
TYPEOUT	H	1	
TYPER	C	0	
TYPERS	CS	0	
TYPERSONALITY	H	0	
TYPES	S	3	
TYPESET	-	2	
TYPESETS	-	1	
TYPESETTER	-	2	
TYPESETTERS	S	1	
TYPESETTING	-	2	
TYPESIN	H	1	
TYPESITE	-	1	
TYPESIZE	-	1	
TYPESOFHAIR	H	1	
TYPESOFSTUDENTS	H	1	
TYPESON	H	1	
TYPESPECS	H	0	
