OREDETECTIVES	HM	0	
OREE	T	0	
OREED	TS	0	
OREG	T	0	
OREGANO	W	2	
OREGANOS	WS	2	
OREGANOSIN	HS	0	
OREGANOTRAIL	HM	0	
OREGGANO	V	1	
OREGON	LP	3	
OREGONBISON	HLP	1	
OREGONCAVES	HLP	1	
OREGONDUCK	HLP	2	
OREGONDUCKS	HLPS	2	
OREGONIAN	LPN	3	
OREGONIANS	LPNS	3	
OREGONSTATE	HLP	2	
OREGONTERRITORY	HLP	0	
OREGONTRAIL	HMP	3	
OREGONTRIAL	HLP	0	
OREGONTROOPSAIL	HLP	0	
OREIDA	PB	1	
OREIDE	W	1	
OREIDES	WS	1	
OREILLY	PN	2	
OREILLYBILL	HPN	1	
OREILLYFACTOR	HPN	1	
OREIMPORTAN	T	0	
OREISENHOWER	HPN	0	
OREKEEPER	C	0	
OREL	P	0	
ORELEI	P	0	
ORELFIXATION	HP	0	
ORELHERSHISER	HP	0	
ORELHYGIENIST	HP	0	
ORELOSER	HP	0	
ORELRUSSIA	HLP	0	
ORELS	PS	0	
ORELSE	T	1	
ORELSEWHAT	HT	0	
OREM	LP	2	
OREMINE	H	0	
OREMINER	H	0	
OREMINERS	HS	0	
OREMINES	HS	0	
OREMOUNTAINS	HLP	0	
OREMUSICIAN	H	0	
OREMUTAH	HLP	1	
OREN	PN	0	
ORENA	PN	0	
ORENSE	LP	0	
OREO	PB	4	
OREOBALLS	HBS	2	
OREOBLIZZARDS	HBS	1	
OREOCONE	HB	1	
OREOCOOKIE	HB	3	
OREOCOOKIES	HBS	3	
OREOLOADED	HB	0	
OREOMENS	HB	1	
OREOMYCIN	HB	0	
OREON	HB	0	
OREOORATORIO	HB	0	
OREOOS	HBS	1	
OREOPIE	HB	2	
OREOPIES	HBS	2	
OREORECIPES	HB	1	
OREOREOORE	HB	0	
OREOS	PBS	4	
OREOSHAKE	HB	1	
OREOSPEEDWAGON	HM	1	
OREOSUNDAE	HB	2	
OREOTHIN	HB	0	
OREOTHINS	HBS	0	
OREOTRUFFLES	HB	1	
OREOUNSURE	HB	0	
ORES	S	2	
OREST	P	0	
ORESTE	PN	0	
ORESTEIA	MP	1	
ORESTES	PN	2	
ORETER	C	0	
ORETOHEALTH	H	0	
OREW	H	0	
OREY	H	0	
ORF	A	1	
ORFE	W	1	
ORFEO	MP	0	
ORFEOCOOKIES	HM	0	
ORFEOEDEURIDICE	HM	0	
ORFF	PN	1	
ORFFFLUTE	HP	0	
ORFIVECUPCAKES	H	0	
ORFOE	T	0	
ORFOR	T	0	
ORFORWORSE	HT	0	
ORG	A	2	
ORGAN	-	4	
ORGANA	P	1	
ORGANBANK	H	1	
ORGANCRAWL	H	0	
ORGANDOMINATION	H	0	
ORGANDONOR	H	2	
ORGANDONORS	HS	2	
ORGANDY	W	2	
ORGANDYDICK	HWP	1	
ORGANDYDONOR	HW	1	
ORGANELLE	-	4	
ORGANFAIRCHILD	HPN	0	
ORGANGRINDER	H	2	
ORGANIC	-	4	
ORGANICALLY	-	4	
ORGANICAPPLE	H	1	
ORGANICBANANAS	H	1	
ORGANICBEEF	H	1	
ORGANICCOFFEE	H	1	
ORGANICCOMPOUND	H	2	
ORGANICDONOR	H	1	
ORGANICEGG	H	1	
ORGANICEGGS	HS	1	
ORGANICFARM	H	2	
ORGANICFARMING	H	2	
ORGANICFEUD	H	0	
ORGANICGARDENER	H	1	
ORGANICGRINDER	H	0	
ORGANICMATERIAL	H	1	
ORGANICONIONS	H	1	
ORGANICPRODUCT	H	1	
ORGANICS	S	3	
ORGANIGGS	H	0	
ORGANIS	T	0	
ORGANISATION	-	4	en
ORGANISATIONAL	-	4	en
ORGANISATIONS	S	3	en
ORGANISE	-	4	en
ORGANISED	S	3	en
ORGANISEDLABOUR	HS	1	en
ORGANISER	-	4	en
ORGANISERS	S	3	en
ORGANISES	S	3	en
ORGANISING	S	3	en
ORGANISM	-	4	
ORGANISMS	S	4	
ORGANIST	-	4	
ORGANISTS	S	3	
ORGANITSTARTSTO	H	0	
ORGANIZATION	-	4	
ORGANIZATIONAL	-	4	
ORGANIZATIONMEN	H	2	
ORGANIZATIONS	S	4	
ORGANIZE	-	4	
