LIMPIN	G	1	
LIMPLY	D	2	
LIMPNESS	S	2	
LIMPOPO	PL	1	
LIMPRECORDS	H	0	
LIMPS	S	2	
LIMPSERVICE	H	0	
LIMPSIN	H	0	
LIMU	F	0	haw
LIMUEMU	F	0	haw
LIMY	G	2	
LIN	W	1	
LINA	NP	1	
LINAC	A	1	
LINACS	AS	1	
LINAGE	W	2	
LINAGES	WS	2	
LINAKRBCSFR	H	0	
LINAS	NPS	1	
LINAWERTMULLER	NP	0	
LINBLOOM	NP	0	
LINC	A	0	
LINCARTER	NP	0	
LINCE	W	0	
LINCHPIN	-	2	
LINCHPINS	S	2	
LINCOLN	PL	3	
LINCOLNACTRESS	H	0	
LINCOLNALMOND	H	0	
LINCOLNBEDROOM	H	0	
LINCOLNCENT	H	1	
LINCOLNCENTER	H	1	
LINCOLNCHAFEE	H	0	
LINCOLNDOUGLAS	H	1	
LINCOLNERA	H	1	
LINCOLNHAWK	H	0	
LINCOLNHEADCENT	H	0	
LINCOLNHIGHWAY	H	0	
LINCOLNLEGACY	H	0	
LINCOLNLOAFER	H	0	
LINCOLNLOCKS	H	0	
LINCOLNLOG	H	1	
LINCOLNLOGIC	H	0	
LINCOLNLOGO	H	0	
LINCOLNLOGS	H	1	
LINCOLNMARKVIII	H	0	
LINCOLNMEMORIAL	H	2	
LINCOLNMKS	H	0	
LINCOLNNE	H	0	
LINCOLNNEBRASKA	PLH	1	
LINCOLNONE	H	0	
LINCOLNPARK	PLH	1	
LINCOLNPENNY	H	1	
LINCOLNRHYME	H	0	
LINCOLNS	PLS	2	
LINCOLNSFILE	H	0	
LINCOLNSGHOST	H	0	
LINCOLNSHIRE	PLH	1	
LINCOLNSLOGS	H	0	
LINCOLNSTAR	H	0	
LINCOLNSTEFFENS	NP	0	
LINCOLNTOOMANY	H	0	
LINCOLNUSA	H	0	
LINCOLNVERB	H	0	
LINCOLNVERBS	H	0	
LINCS	PA	1	
LIND	NP	0	
LINDA	NP	2	
LINDAANDAARON	NP	0	
LINDABLAIR	NP	1	
LINDACARDELLINI	NP	0	
LINDACASTILLO	NP	0	
LINDAELLERBEE	NP	0	
LINDAEVANS	NP	0	
LINDAHAMILTON	NP	1	
LINDAHUNT	NP	0	
LINDALAVIN	NP	0	
LINDALEE	NP	0	
LINDANCER	NP	0	
LINDANE	B	2	
LINDAO	NP	0	
LINDARICHMAN	NP	0	
LINDARONSTADT	NP	1	
LINDAS	NPS	1	
LINDATRIPP	NP	1	
LINDATRIPPPHOTO	NP	0	
LINDBERGH	NP	2	
LINDEN	-	2	
LINDENEAR	H	0	
LINDENLIBRARY	H	0	
LINDENS	S	2	
LINDENTREE	H	1	
LINDH	NP	1	
LINDIED	C	0	
LINDIES	CS	0	
LINDO	G	1	
LINDOR	B	1	
LINDROS	NP	1	
LINDSAY	NP	2	
LINDSAYLOHAN	NP	1	
LINDSAYLOWHAND	NP	0	
LINDSAYWAGNER	NP	1	
LINDSEY	NP	2	
LINDSEYGRAHAM	NP	0	
LINDSEYNORTON	NP	0	
LINDSEYSTIRLING	NP	0	
LINDSEYVONN	NP	1	
LINDSTROM	NP	0	
LINDT	PB	2	
LINDTHOP	H	0	
LINDY	NP	2	
LINDYHOP	H	2	
LINE	-	4	
LINEA	W	1	
LINEAATE	W	0	
LINEAGE	-	3	
LINEAGES	S	2	
LINEAL	-	2	
LINEALLY	-	2	
LINEAR	-	3	
LINEARA	H	0	
LINEARB	H	0	
LINEARFUNCTION	H	1	
LINEARIZES	S	2	
LINEARLY	-	2	
LINEARMEASURE	H	1	
LINEART	H	1	
LINEARTHINKING	H	0	
LINEATATHEATRE	H	0	
LINEATE	-	2	
LINEBACCHUS	H	0	
LINEBACKER	-	3	
LINEBACKERS	S	3	
LINEBRAWL	H	0	
LINEBREAK	H	1	
LINEBYLINE	H	1	
LINEC	H	0	
LINECOOK	H	1	
LINECUT	H	1	
LINECUTS	HS	1	
LINED	S	3	
LINEDANCE	H	1	
LINEDANCER	H	1	
LINEDANCERS	HS	1	
LINEDANCES	HS	1	
LINEDANCING	H	1	
LINEDETECTOR	H	0	
LINEDOESNOT	H	0	
LINEDOUT	H	0	
