CUTTHROUGH	H	2	
CUTTHROUGHTHEBS	H	1	
CUTTIME	H	2	
CUTTING	S	3	
CUTTINGBARD	H	1	
CUTTINGBLADE	H	2	
CUTTINGBOARD	H	3	
CUTTINGBOTHWAYS	H	1	
CUTTINGCALORIES	H	1	
CUTTINGCLASS	H	1	
CUTTINGCORNERS	H	2	
CUTTINGCORONERS	H	1	
CUTTINGEDGE	H	3	
CUTTINGINTO	H	2	
CUTTINGIT	H	2	
CUTTINGJCREW	H	1	
CUTTINGLOOSE	H	2	
CUTTINGLY	D	2	
CUTTINGOUTEARLY	H	1	
CUTTINGREMARQUE	H	0	
CUTTINGSCHOOL	H	2	
CUTTINGTHECARDS	H	1	
CUTTINGTHECORD	H	2	
CUTTINPASTE	H	1	
CUTTLE	-	2	
CUTTLEFISH	-	2	
CUTTO	T	2	
CUTTOCHASE	H	1	
CUTTOTHEBONE	H	1	
CUTTOTHEBUICK	H	0	
CUTTOTHECHAISE	H	0	
CUTTOTHECHASE	H	3	
CUTTOTHEKICK	H	0	
CUTTOTHEQUICK	H	2	
CUTTY	G	2	
CUTTYSARK	PLM	2	en
CUTUP	-	2	
CUTUPMY	H	1	
CUTUPS	S	2	
CUTVELVET	H	1	
CUTWEED	-	2	
CUTWEIGHT	H	1	
CUTWORM	-	2	
CUTWORMS	S	2	
CUTYOUR	H	1	
CUTYOURLOSSES	H	2	
CUVEE	F	2	fr
CUXSING	H	1	
CUYAHOGA	LP	2	
CUYD	A	0	
CUYP	PN	1	
CUZ	AG	2	
CUZCO	LP	2	
CUZCOPERU	H	1	
CVA	A	0	
CVI	RA	2	
CVII	RA	2	
CVIII	RA	2	
CVJOINT	A	2	
CVS	PA	1	
CVSTB	A	0	
CVTEMPLATE	A	0	
CVV	A	1	
CWERS	A	0	
CWM	W	2	
CWMOSS	H	1	
CWO	A	1	
CWOS	AS	1	
CWP	A	0	
CWPOST	PA	0	
CWPOSTDOC	H	0	
CWPOSTWCS	H	0	
CWT	A	1	
CWTS	AS	1	
CXC	A	0	
CXI	RA	2	
CXII	RA	2	
CXIX	RA	2	
CXL	RA	2	
CXLI	RA	2	
CXLIV	RA	2	
CXPO	A	0	
CXV	RA	2	
CXVI	RA	2	
CXVIII	RA	2	
CXX	RA	2	
CYA	AG	1	
CYAN	-	2	
CYANBLUE	H	1	
CYANIDE	K	3	
CYANIN	-	2	
CYANO	X	2	
CYANS	S	2	
CYB	A	0	
CYBELE	PN	2	
CYBER	X	2	
CYBERARMY	H	1	
CYBERART	H	1	
CYBERATTACK	H	2	
CYBERCAFE	H	2	
CYBERCAFES	HS	2	
CYBERCHASE	H	1	
CYBERCRIME	H	2	
CYBERCRIMES	HS	2	
CYBERETHICS	H	1	
CYBERFRIEND	H	1	
CYBERLAW	H	2	
CYBERMONDAY	PM	2	
CYBERNETIC	-	2	
CYBERPET	H	1	
CYBERPUNK	H	2	
CYBERSECTS	HS	1	
CYBERSEX	H	2	
CYBERSPACE	H	2	
CYBERSPUNK	H	1	
CYBERSQUAT	H	1	
CYBERSQUATTING	H	1	
CYBERSTALKING	H	1	
CYBERWAR	H	2	
CYBERWARRIOR	H	1	
CYBERWARS	HS	1	
CYBHICS	A	0	
CYBILL	PN	1	
CYBILLSHEPHERD	H	1	
CYBORG	-	2	
CYBORGS	S	2	
CYCAD	-	2	
CYCL	A	0	
CYCLADES	LP	2	
CYCLAMATE	-	2	
CYCLE	-	2	
CYCLEBILLING	H	1	
CYCLECAR	H	2	
CYCLECARS	HS	1	
CYCLECYCLECYCLE	H	0	
CYCLED	S	2	
CYCLEMARA	H	0	
CYCLEOFNATURE	H	1	
CYCLEPOLO	H	2	
CYCLER	C	2	
CYCLERS	CS	2	
CYCLES	S	2	
CYCLETHERAPY	H	1	
CYCLIC	-	2	
CYCLICAL	-	2	
CYCLICPOETS	H	1	
CYCLING	-	2	
CYCLINGTEACHER	H	1	
CYCLIST	-	2	
CYCLISTS	S	2	
