SPEARHEAD	-	3	
SPEARHEADED	S	3	
SPEARHEADS	S	3	
SPEARHED	-	0	
SPEARLILY	-	0	
SPEARMEN	S	1	
SPEARMINT	-	3	
SPEARMINTGUM	H	1	
SPEARMINTMUG	H	0	
SPEARMINTS	S	3	
SPEARS	S	3	
SPEARSCLEARS	H	0	
SPEARSPICKLE	H	0	
SPEARSTOWER	H	0	
SPEARTHROWER	H	0	
SPEARTHROWING	H	0	
SPEARY	-	0	
SPEC	A	2	
SPECIAL	-	4	
SPECIALAGENT	H	2	
SPECIALAGENTOSO	H	0	
SPECIALAGENTS	HS	2	
SPECIALAUK	H	0	
SPECIALCAJUN	H	0	
SPECIALCARE	H	2	
SPECIALCASE	H	2	
SPECIALCAY	H	0	
SPECIALCLOPS	H	0	
SPECIALCLOSEOUT	H	0	
SPECIALDELIVERY	H	2	
SPECIALED	HS	1	
SPECIALEFFECT	H	2	
SPECIALEFFECTS	HS	2	
SPECIALELECTION	H	2	
SPECIALFEATURES	HS	1	
SPECIALFORCES	H	2	
SPECIALFX	HA	1	
SPECIALHANDLING	H	1	
SPECIALHEAD	H	0	
SPECIALHOPS	H	0	
SPECIALINK	H	0	
SPECIALINTEREST	H	2	
SPECIALISATION	HS	1	fr
SPECIALISATIONS	HS	0	fr
SPECIALISE	H	2	fr
SPECIALISED	HS	2	fr
SPECIALISES	HS	2	fr
SPECIALISING	HS	2	fr
SPECIALISSUE	H	1	
SPECIALIST	H	3	
SPECIALISTS	HS	3	
SPECIALITY	H	2	
SPECIALIZATION	H	3	
SPECIALIZATIONS	HS	2	
SPECIALIZE	H	3	
SPECIALIZED	HS	3	
SPECIALIZEIN	H	2	
SPECIALIZES	HS	3	
SPECIALIZING	HS	3	
SPECIALK	HPN	1	
SPECIALKAYE	H	0	
SPECIALKCUP	H	0	
SPECIALKEFFECTS	H	0	
SPECIALKID	H	0	
SPECIALKIN	H	0	
SPECIALKIX	H	0	
SPECIALKMART	H	0	
SPECIALKPOP	H	0	
SPECIALLEAD	H	0	
SPECIALLY	H	3	
SPECIALMENTION	H	1	
SPECIALMICK	H	0	
SPECIALNEWSITEM	H	1	
SPECIALOFFER	H	2	
SPECIALOLYMPICS	H	2	
SPECIALOOPS	H	0	
SPECIALOPAHS	H	0	
SPECIALOPS	H	2	
SPECIALORDERING	H	1	
SPECIALPEOPLE	H	1	
SPECIALPULITZER	H	0	
SPECIALREPORT	H	1	
SPECIALREQ	HA	1	
SPECIALREQUEST	H	2	
SPECIALS	HS	2	
SPECIALSAUCE	H	2	
SPECIALTEAMS	H	2	
SPECIALTIES	HS	2	
SPECIALTY	H	3	
SPECIALWOK	H	0	
SPECIE	-	2	
SPECIES	-	3	
SPECIESACT	H	0	
SPECIESISM	-	1	
SPECIFIABLE	-	1	
SPECIFIC	-	3	
SPECIFICALLY	-	3	
SPECIFICATION	H	3	
SPECIFICATIONS	HS	3	
SPECIFICGRAVITY	H	2	
SPECIFICHEAT	H	2	
SPECIFICITY	-	2	
SPECIFICS	-	2	
SPECIFIED	S	3	
SPECIFIES	S	3	
SPECIFY	-	3	
SPECIFYING	S	3	
SPECIMEN	-	3	
SPECIMENJAR	H	1	
SPECIMENS	S	3	
SPECIOUS	-	2	
SPECIOUSSHEETS	H	0	
SPECK	-	3	
SPECKED	S	2	
SPECKLE	-	2	
SPECKLED	S	2	
SPECKLEDTELLIN	H	0	
SPECKLEDTROUT	H	1	
SPECKLES	S	2	
SPECKONTHEWALL	H	0	
SPECKS	S	2	
SPECLOPS	H	0	
SPECOPS	A	1	
SPECS	A	3	
SPECSARGUMENT	H	0	
SPECSCRIPT	H	0	
SPECSHEET	H	1	
SPECTA	-	0	
SPECTACLE	-	3	
SPECTACLES	S	3	
SPECTACULAR	-	3	
SPECTACULARFLOP	H	0	
SPECTATE	-	3	
SPECTATES	S	3	
SPECTATOR	-	3	
SPECTATORS	S	3	
SPECTATORSPORT	H	0	
SPECTATORSPORTS	H	0	
SPECTER	P	3	
SPECTERCLOUSEAU	H	0	
SPECTERGADGET	H	0	
SPECTERHOMESOON	H	0	
SPECTERS	PS	2	
SPECTOR	P	1	
SPECTRA	-	2	
SPECTRAL	-	2	
SPECTRE	P	3	
SPECTRES	PS	2	
SPECTROSCOPE	-	2	
SPECTROSCOPY	-	2	
