LANEPLANET	-	0	
LANERELEASE	-	0	
LANES	S	2	
LANESPLITTING	-	0	
LANESTOGOFASTER	-	0	
LANEVIOLATION	-	0	
LANG	A	1	
LANGDON	PN	1	
LANGE	PN	1	
LANGELLA	PN	1	
LANGER	P	1	
LANGES	PS	1	
LANGEVIN	PN	1	
LANGHORNE	PL	1	
LANGLANG	PN	1	
LANGLAUF	-	0	
LANGLEY	PL	1	
LANGOUSTE	F	1	fr
LANGOUSTES	FS	1	fr
LANGS	S	1	
LANGSSLANG	H	0	
LANGSTON	PN	1	
LANGSTONHUGHES	PNM	1	
LANGTALLSALLY	PNH	1	
LANGTERMPARKING	H	0	
LANGTRY	PN	1	
LANGUAGE	-	4	
LANGUAGEBARRIER	H	1	
LANGUAGEISTHE	H	0	
LANGUAGELAB	H	2	
LANGUAGELABS	HS	2	
LANGUAGES	S	4	
LANGUAGEWHEREIN	H	0	
LANGUE	-	1	
LANGUID	D	3	
LANGUISH	-	3	
LANGUOR	-	3	
LANGUOROUS	D	2	
LANGUR	-	2	
LANHAM	PN	1	
LANI	P	0	
LANIARD	-	2	
LANIDRACNUMBER	H	0	
LANIER	PN	1	
LANIN	P	0	
LANINA	P	0	
LANIS	PS	1	
LANK	-	3	
LANKA	PL	1	
LANKAN	PL	1	
LANKER	-	2	
LANKERBANKER	H	0	
LANKEST	-	2	
LANKIER	-	2	
LANKIEST	-	2	
LANKNESS	-	2	
LANKSTEAK	H	0	
LANKY	-	3	
LANLADD	H	0	
LANNETWORK	H	0	
LANNISTER	PM	0	
LANNY	PN	1	
LANO	-	0	
LANOIRE	PN	1	
LANOITANATSUGUA	H	0	
LANOLIN	-	2	
LANOLINE	-	2	
LANOSE	-	0	
LANOTTE	PN	1	
LANPARTY	H	1	
LANS	S	1	
LANSBURY	PN	1	
LANSING	PL	2	
LANSINGBASS	H	0	
LANSINGERS	H	0	
LANSINGMICHIGAN	PH	1	
LANSINGOFFICIAL	H	0	
LANSKY	PN	1	
LANT	-	0	
LANTANA	-	2	
LANTERN	-	3	
LANTERNFLY	-	2	
LANTERNJAW	H	2	
LANTERNJAWED	H	2	
LANTERNS	S	3	
LANTHANIDE	-	2	
LANTHIMOS	PN	1	
LANTOS	PN	1	
LANTZ	PN	1	
LANUGO	-	1	
LANYARD	-	3	
LANYARDS	S	3	
LANZA	PN	1	
LAO	PN	1	
LAOANDCLEAR	H	0	
LAOAT	H	0	
LAOATS	HS	0	
LAOBROWNSWATSON	H	0	
LAOCOON	PM	1	
LAOEEPOQUE	H	0	
LAOES	S	0	
LAON	PL	0	
LAOS	PL	2	
LAOSALSO	H	0	
LAOSCAMBODIA	H	0	
LAOSRESORT	H	0	
LAOTIAN	PL	2	
LAOTIANOGRAPHY	H	0	
LAOTIANS	PLS	2	
LAOTSE	PN	1	
LAOTZU	PN	1	
LAP	-	3	
LAPALMA	PL	1	
LAPAS	PS	1	
LAPAT	P	0	
LAPAZ	PL	1	
LAPAZBOLIVIA	PLH	0	
LAPAZPLAZA	PLH	0	
LAPBELT	H	1	
LAPBELTS	HS	1	
LAPBOARD	-	1	
LAPCAT	-	0	
LAPCATS	S	0	
LAPD	PA	1	
LAPDANCE	H	2	
LAPDANCES	HS	2	
LAPDESK	-	1	
LAPDESKS	S	1	
LAPDOG	-	2	
LAPDOGS	S	2	
LAPDOODLE	-	0	
LAPEL	-	3	
LAPELED	-	2	
LAPELMIC	H	1	
LAPELMICROPHONE	H	1	
LAPELMICS	HS	1	
LAPELMIKE	H	1	
LAPELOFLUXURY	H	0	
LAPELPIN	H	2	
LAPELPINS	HS	2	
LAPELS	S	3	
LAPEN	-	0	
LAPETITEMORT	H	0	
LAPFROG	-	0	
LAPFUL	-	1	
LAPFULS	S	1	
LAPHAM	PN	1	
LAPHAPPY	H	0	
LAPIDARIAN	-	0	
LAPIDARIST	-	0	
