HTOHS	-	0	
HTOHTALKS	-	0	
HTONE	-	0	
HTOOT	-	0	
HTOP	-	0	
HTOTOE	-	0	
HTOWN	-	0	
HTP	-	0	
HTRAEOTNWOD	-	0	
HTRANSPLANT	-	0	
HTROFHCA	-	0	
HTRONEHTOTHCRAM	-	0	
HTRUTH	-	0	
HTS	-	0	
HTTHNLRGHTNTHHD	-	0	
HTTP	A	1	
HTTPS	A	1	
HTUOM	-	0	
HTWOO	-	0	
HUA	-	0	
HUAC	PA	1	
HUALAPAI	PL	1	
HUAMULAN	PM	2	
HUANG	P	1	
HUANGTI	P	0	
HUARACHE	F	2	es
HUARTE	P	0	
HUASTEC	P	0	
HUB	-	3	
HUBBA	G	1	
HUBBABUBBA	PM	2	
HUBBAHUBBA	G	1	
HUBBAHUBBAHUBBA	G	1	
HUBBARD	P	1	
HUBBARDHENINLAW	PM	0	
HUBBARDSQUASH	PWD	1	
HUBBLE	P	1	
HUBBLECAP	T	0	
HUBBLECHINNED	T	0	
HUBBLESLAW	T	0	
HUBBLETELESCOPE	PM	2	
HUBBUB	-	3	
HUBBUBS	S	2	
HUBBY	-	3	
HUBBYCHECKER	M	0	
HUBBYCOLE	P	0	
HUBBYHORSE	M	0	
HUBCAP	-	3	
HUBCAPS	S	3	
HUBER	P	0	
HUBERT	PN	1	
HUBERTGREEN	PM	0	
HUBERTHHUMPHREY	PM	0	
HUBERTHUMPHREY	PN	1	
HUBIE	PN	1	
HUBIETHEJUDGE	PM	1	
HUBPS	-	0	
HUBRADIATORLENS	T	0	
HUBRIS	-	2	
HUBS	S	2	
HUCINATION	-	0	
HUCK	P	0	
HUCKABEE	P	1	
HUCKABEES	PM	0	
HUCKBUDDY	PM	0	
HUCKED	-	1	
HUCKFINN	PM	2	
HUCKLEBERRY	-	2	
HUCKLEBERRYFINN	PM	2	
HUCKLEBERRYFIZZ	T	0	
HUCKLEBERRYINN	T	0	
HUCKLEBERRYJAM	T	0	
HUCKLEFINN	PM	1	
HUCKS	S	1	
HUCKSTER	-	2	
HUCKSTERS	S	2	
HUCKWAGON	T	0	
HUD	PA	1	
HUDDDDAHUDDDDA	J	0	
HUDDIE	PN	0	
HUDDIELEDBETTER	PN	0	
HUDDLE	-	3	
HUDDLED	S	3	
HUDDLEDUP	H	2	
HUDDLEMUDDLE	H	1	
HUDDLER	C	1	
HUDDLES	S	3	
HUDDLING	S	3	
HUDGENS	P	0	
HUDINPLAINSIGHT	T	0	
HUDLE	-	0	
HUDSECRETARIES	T	0	
HUDSON	PL	2	
HUDSONBABY	T	0	
HUDSONBAY	PL	2	
HUDSONCOMMODORE	T	0	
HUDSONDAY	T	0	
HUDSONHAWK	PM	1	
HUDSONHAWKS	PM	1	
HUDSONHIGHLANDS	PL	1	
HUDSONRIVER	PL	2	
HUDZT	-	0	
HUE	-	3	
HUEANDCRY	H	2	
HUECARES	T	0	
HUED	S	2	
HUELESS	-	2	
HUELVA	PL	0	
HUEOFENVY	T	1	
HUERTA	P	0	
HUES	S	3	
HUESTATION	T	0	
HUEVO	F	1	es
HUEVOFATIGUE	T	0	
HUEVOS	F	1	es
HUEVOSRANCHEROS	FH	2	es
HUEY	PN	1	
HUEYLEWIS	PN	1	
HUEYLONG	PN	1	
HUEYLUPUS	T	0	
HUEYPLONG	T	0	
HUEYS	PS	1	
HUFF	-	2	
HUFFANDPUFF	H	2	
HUFFANDPUFFBALL	H	1	
HUFFED	S	2	
HUFFEDANDPUFFED	H	1	
HUFFIER	S	2	
HUFFILY	S	1	
HUFFINESS	S	1	
HUFFINGPUFFING	H	1	
HUFFINGTON	P	1	
HUFFINGTONTOPS	T	1	
HUFFISH	G	1	
HUFFLEPUFF	PM	2	
HUFFPO	A	1	
HUFFPOST	PA	1	
HUFFPOSTHASTE	T	0	
HUFFS	S	2	
HUFFY	G	2	
HUFFYBIKES	T	0	
HUG	-	3	
HUGANDAKISS	H	1	
HUGANDSCRITCHME	T	0	
HUGBOXES	T	0	
HUGE	-	4	
HUGEASK	T	1	
HUGEASTEROID	T	1	
HUGEBUILDING	T	1	
HUGECONTROVERSY	T	1	
