DAMAS	P	2	
DAMASCENE	P	1	
DAMASCENES	PS	1	
DAMASCUS	PL	3	
DAMASCUSDUBLIN	PLH	0	
DAMASCUSSTEEL	WD	2	
DAMASCUSSYRIA	PLH	1	
DAMASK	W	2	
DAMASKROSE	WM	1	
DAMASKROSES	WMS	1	
DAMASKS	WS	2	
DAMASSESSMENT	H	0	
DAMATO	P	0	
DAMATOKETCHUP	PH	1	
DAMCHEESE	H	0	
DAMCONTROL	TH	2	
DAME	P	3	
DAMECHEESE	PH	0	
DAMEEDITHCAVELL	PNH	1	
DAMEEDNA	PNH	0	
DAMEEDNAEVERAGE	PNH	0	
DAMEHELENMIRREN	PNH	2	
DAMEINJAPAN	PHM	1	
DAMEJUDIDENCH	PNH	2	
DAMELIO	PN	0	
DAMEMURIELSPARK	PNH	1	
DAMEN	PN	0	
DAMENELLIEMELBA	PNH	1	
DAMEREBECCAWEST	PNH	1	
DAMERON	PN	0	
DAMES	PS	3	
DAMESATSEA	PMH	2	
DAMESGENE	PMH	0	
DAMESRIVER	PLH	1	
DAMEYANKEES	PMH	1	
DAMIAN	PN	1	
DAMIANALCAZAR	PNH	0	
DAMIANLILLARD	PNH	1	
DAMIEN	PN	1	
DAMIENCHAZELLE	PNH	1	
DAMIENTHORN	PNH	0	
DAMIT	A	0	
DAMITALL	AH	0	
DAMME	PN	0	
DAMMED	PS	0	
DAMMERS	PS	0	
DAMMING	S	2	
DAMMIT	AG	3	
DAMN	G	3	
DAMNALL	GH	2	
DAMNATION	G	3	
DAMNAUTOCORRECT	GH	0	
DAMNDEST	GS	2	
DAMNED	GD	3	
DAMNEDDAM	GDH	1	
DAMNEDEST	GDS	2	
DAMNEDLIES	GDH	2	
DAMNGIRL	GH	0	
DAMNGOOD	GH	2	
DAMNHOT	GH	2	
DAMNI	G	0	
DAMNING	GS	2	
DAMNIT	AG	3	
DAMNIWISHI	GH	0	
DAMNJUDIDENCH	GNH	0	
DAMNRIGHT	GH	3	
DAMNS	GS	3	
DAMNSON	GH	2	
DAMNTHATSCOLD	GH	2	
DAMNYANKEES	GH	2	
DAMNYANKEESSONG	GHM	1	
DAMNYANKEESTUNE	GHM	1	
DAMOCLES	PN	2	
DAMON	PN	2	
DAMONANDPYTHIAS	PNH	2	
