GREETEDTHEDAY	H	0	
GREETEGRET	H	0	
GREETER	C	1	
GREETERS	CS	1	
GREETFLEET	H	0	
GREETING	W	2	
GREETINGCARD	H	1	
GREETINGCARDS	HS	1	
GREETINGCOD	H	0	
GREETINGGUARD	H	0	
GREETINGS	WS	2	
GREETINGSTARTER	H	0	
GREETMAGATOR	H	0	
GREETONESGOAT	H	0	
GREETONMEET	H	0	
GREETS	S	2	
GREETSHORTY	H	0	
GREEYED	V	0	
GREG	P	1	
GREGARIOUS	D	3	
GREGARIOUSCHANT	HD	0	
GREGARIOUSLY	D	2	
GREGCRAIG	PN	0	
GREGCRAIGTHOMAS	HPN	0	
GREGG	P	1	
GREGGALLMAN	PN	2	
GREGGALMOND	PN	0	
GREGGPOPOVICH	PN	2	
GREGGPPVICH	PA	0	
GREGGS	PS	0	
GREGGSOVEREASY	HPN	0	
GREGGUMBEL	PN	2	
GREGHEFFLEY	PN	0	
GREGKINNEAR	PN	2	
GREGLEMOND	PN	1	
GREGLOUGANIS	PN	2	
GREGMADDUX	PN	2	
GREGNORMAN	PN	1	
GREGNORMANOK	HPN	0	
GREGOR	P	1	
GREGORIAN	P	3	
GREGORIANCHANT	HPM	2	
GREGORIANCHANTS	HPMS	2	
GREGORIANSHANT	HPN	0	
GREGORIOPECK	PN	0	
GREGORMENDEL	PN	2	
GREGORSAMSA	PN	1	
GREGORXXDEL	PN	0	
GREGORY	P	2	
GREGORYHARRISON	PN	1	
GREGORYHINES	PN	2	
GREGORYHOUSE	PN	2	
GREGORYI	PNA	1	
GREGORYISAACS	PN	1	
GREGORYNAVA	PN	0	
GREGORYPEC	PN	0	
GREGORYPECK	PN	3	
GREGORYPECKFILM	HPN	1	
GREGORYPEKE	PN	0	
GREGORYPICK	PN	0	
GREGORYSPECK	PN	0	
GREGPETERBOBBY	HPN	0	
GREGS	PS	1	
GREGTATE	PN	0	
GREIGE	W	0	
GREMLIN	W	2	
GREMLINS	WS	3	
GREMOLATA	W	1	
GREN	W	0	
GRENACHE	W	1	
GRENACHEVILLAGE	HW	0	
GRENADA	PL	2	
GRENADAANDGHANA	HP	0	
GRENADE	W	3	
GRENADES	WS	3	
GRENADIER	W	1	
GRENADINE	W	1	
GRENADINES	WS	2	
GRENDEL	PN	2	
GRENDELOPRY	HPN	0	
GRENHOUSEFECT	HW	0	
GRENOBLE	PL	1	
GRENOBLOISE	PL	0	
GREPERFMANCES	HP	0	
GRES	W	0	
GRESCORE	W	0	
GRESCORES	WS	0	
GRESHAM	PL	1	
GRESHAMSLAW	HPLM	1	
GRESSVINCETRACT	HPN	0	
GRETA	P	1	
GRETAARBO	PN	0	
GRETAGARB	PN	0	
GRETAGARBO	PN	2	
GRETAGERWIG	PN	0	
GRETALEE	PN	0	
GRETAS	PS	0	
GRETATHUNBERG	PN	2	
GRETAVANFLEET	PN	2	
GRETCHEN	P	2	
GRETCHENWILSON	PN	1	
GRETE	P	1	
GRETEL	PN	2	
GRETELANDHANSEL	HPN	2	
GRETL	P	0	
GRETNA	PL	0	
GRETNAGREEN	HPL	2	
GRETZKY	P	3	
GREW	S	4	
GREWAN	HS	0	
GREWAPART	HS	0	
GREWASPINE	HS	0	
GREWAWAYFROM	HS	0	
GREWDIM	HS	0	
GREWFAT	HS	0	
GREWIN	HS	0	
GREWINTO	HS	0	
GREWOLD	HS	0	
GREWON	HS	0	
GREWOUT	HS	0	
GREWRICH	HS	0	
GREWSOCKS	HS	0	
GREWUP	HS	3	
GREWUPON	HS	0	
GREWWEARY	HS	0	
GREY	D	3	
GREYAEROPLANES	HD	0	
GREYAGNES	PN	0	
GREYAREA	HD	2	
GREYAREAS	HDS	2	
GREYEAGLE	HP	0	
GREYED	S	1	
GREYER	S	3	
GREYEST	S	3	
GREYEYES	PN	0	
GREYFRIARSBOBBY	HPNM	1	
GREYGARDENS	HPN	1	
GREYGOO	H	0	
GREYGOOSE	HPB	1	
GREYHAT	HA	1	
GREYHOUND	H	3	
GREYHOUNDBONUS	HB	0	
GREYHOUNDBUFFS	HBS	0	
GREYHOUNDBUS	HB	0	
GREYHOUNDCOLLIE	HS	0	
GREYHOUNDRACING	HS	1	
GREYHOUNDRING	HS	1	
GREYHOUNDS	HS	3	
GREYHOUNDSPOONS	HS	0	
GREYHOUNDSTATS	HS	0	
