LEITMOTIF	-	2	
LEITMOTIV	V	2	
LEJEUNE	PN	1	
LEK	PN	1	
LEKCINODEON	PMH	0	
LEKS	PNS	1	
LEKVAR	-	1	
LELA	PN	1	
LELAND	PN	1	
LELANDS	PNS	1	
LELANDSTANFORD	PNM	0	
LELANDSTOWE	PNM	0	
LELIA	PN	1	
LELOLI	PN	0	
LELY	PN	0	
LEM	PA	1	
LEMA	PN	1	
LEMADE	T	1	
LEMADESTANDS	TH	1	
LEMALE	PN	1	
LEMAN	-	1	
LEMANS	PNL	2	
LEMANSIMPLANT	PNM	0	
LEMANSMERINGUE	H	0	
LEMAT	PN	1	
LEMAY	PN	1	
LEMENU	PN	0	
LEMIEUX	PN	1	
LEMMA	PN	2	
LEMMAS	PNS	2	
LEMME	AT	2	
LEMMEATEM	AH	0	
LEMMESEE	AH	1	
LEMMING	-	3	
LEMMINGLAW	PNM	0	
LEMMINGS	S	3	
LEMMINGSORBET	H	0	
LEMMNGS	Z	0	
LEMMON	PN	2	
LEMMONADE	H	1	
LEMMONAIDE	TH	1	
LEMMONCLAYBURGH	PNM	0	
LEMMONCREAMPIE	H	2	
LEMMONDROP	H	2	
LEMMONMATTHAU	PNM	0	
LEMNOS	PNL	1	
LEMOEJUSTE	F	0	fr
LEMOKO	PN	0	
LEMON	-	4	
LEMONADE	-	4	
LEMONADECATUR	H	1	
LEMONADEMIX	H	1	
LEMONADEMIXES	HS	1	
LEMONADES	S	4	
LEMONADESTAND	H	3	
LEMONADESTANDS	HS	3	
LEMONAIOLI	H	2	
LEMONAPPEAL	H	1	
LEMONBAR	H	2	
LEMONBARS	HS	2	
LEMONBASIL	H	2	
LEMONBUTTER	H	2	
LEMONCHIFFON	H	2	
LEMONCHIFFONPIE	H	2	
LEMONCOMPUTER	H	0	
LEMONCREAM	H	2	
LEMONCURD	H	2	
LEMOND	PN	1	
LEMONDE	PNL	0	
LEMONDELEDE	H	0	
LEMONDESTANDS	HS	1	
LEMONDORPS	H	0	
LEMONDROOP	H	2	
LEMONDROP	H	2	
LEMONDROPPIES	HS	2	
