OLDLINER	W	2	
OLDLINESTATE	L	1	
OLDLONDONFOODS	P	0	
OLDLYGO	T	0	
OLDLYME	L	1	
OLDMACDONALD	MP	1	
OLDMADRID	L	1	
OLDMAID	M	3	
OLDMAIDISH	M	2	
OLDMAIDMARIAN	MP	0	
OLDMAIDS	MS	2	
OLDMAN	H	2	
OLDMANANDME	MP	2	
OLDMANANDTHEC	MT	1	
OLDMANANDTHESEA	MP	3	
OLDMANANDTHESEE	T	0	
OLDMANRIVER	MP	3	
OLDMANRVER	T	0	
OLDMANSACHS	P	0	
OLDMANSE	H	1	
OLDMANWINTER	H	1	
OLDMASONJARS	P	1	
OLDMASTER	H	2	
OLDMASTERKEY	T	1	
OLDMASTERS	HS	2	
OLDME	T	1	
OLDMEDALIST	H	1	
OLDMEDIA	H	2	
OLDMEN	HS	2	
OLDMENSNEERAT	T	0	
OLDMID	T	0	
OLDMILWAUKEE	P	1	
OLDMINECUT	H	2	
OLDMONEY	H	2	
OLDMOON	H	1	
OLDMOUNTAIN	H	1	
OLDMSTER	T	0	
OLDMUSIC	H	1	
OLDNAG	H	1	
OLDNAGS	HS	1	
OLDNAMES	H	1	
OLDNAVY	PB	3	
OLDNAVYACE	PBT	1	
OLDNAVYTARGET	PB	1	
OLDNED	P	0	
OLDNESS	-	1	
OLDNETWORK	H	1	
OLDNEWHAMPSHIRE	L	1	
OLDNEWS	H	1	
OLDNEWTONS	P	0	
OLDNEWYORK	L	2	
OLDNEWYORKERS	LS	1	
OLDNICK	PN	1	
OLDNORSE	LH	2	
OLDNORTHCHURCH	P	1	
OLDNOTTOTOUCHIT	T	0	
OLDNURSEPOETRY	H	0	
OLDOAKENBUCKET	M	1	
OLDOAKSATHOME	H	0	
OLDOAKTREE	H	1	
OLDONE	T	1	
OLDONES	TS	1	
OLDONETWO	H	0	
OLDORDERAMISH	H	1	
OLDPAL	H	1	
OLDPALS	HS	1	
OLDPERFESSOR	T	0	
OLDPERSON	H	1	
OLDPHONESERVICE	H	1	
OLDPHOTOS	H	1	
OLDPOSSUM	PN	2	
OLDPRO	H	2	
OLDPROFESSOR	H	1	
OLDPROS	HS	1	
OLDPROXY	T	0	
OLDRAGSMELLLIKE	T	0	
OLDRAKETOTURN	T	0	
OLDRIDINGHOOD	MP	2	
OLDRINGINTHENEW	T	0	
OLDROCKBAND	H	1	
OLDROME	L	2	
OLDROSE	H	1	
OLDROUTINE	H	1	
OLDRUBECOALODOR	T	0	
OLDRUFFANDREADY	T	0	
OLDRUGGEDX	T	0	
OLDS	P	1	
OLDSAILOR	H	1	
OLDSALT	H	1	
OLDSALTS	HS	1	
OLDSAW	H	1	
OLDSAWS	HS	1	
OLDSAXON	L	1	
OLDSCHOOL	H	2	
OLDSCHOOLAND	H	0	
OLDSCHOOLCOOL	H	0	
OLDSCHOOLREWRAP	H	0	
OLDSCHOOLTHAIS	H	0	
OLDSCHOOLTIES	H	0	
OLDSCHOOLTORIES	H	0	
OLDSCHOOLTOWNIE	H	0	
OLDSCORE	H	1	
OLDSCORES	HS	1	
OLDSCRATCH	PN	2	
OLDSCRATCHPAD	T	0	
OLDSEADOG	H	2	
OLDSHOE	H	1	
OLDSHOES	HS	1	
OLDSHOULDER	T	0	
OLDSILKHAT	H	1	
OLDSKOOL	H	2	
OLDSLAW	H	1	
OLDSMOBILE	PB	2	
OLDSMOBILEEE	PB	0	
OLDSMOKEY	PN	1	
OLDSMOKY	H	1	
OLDSOD	H	1	
OLDSODS	HS	1	
OLDSOFFICE	H	0	
OLDSOFTSHOO	T	0	
OLDSONG	H	1	
OLDSONGANDDANCE	H	2	
OLDSONGS	HS	1	
OLDSOUL	H	1	
OLDSOULS	HS	1	
OLDSOUTH	L	2	
OLDSOWANDSOW	H	1	
OLDSPANISHTRAIL	L	1	
OLDSPARKY	PN	1	
OLDSPICE	PB	2	
OLDSPORT	H	1	
OLDSTANDARD	H	1	
OLDSTER	W	3	
OLDSTERS	WS	2	
OLDSTNICK	T	0	
OLDSTORY	H	1	
OLDSTYLE	H	2	
OLDSWITCHEROO	H	1	
OLDTESTAMENT	H	2	
OLDTESTENT	T	0	
OLDTIME	H	2	
OLDTIMER	H	2	
OLDTIMERELIGION	H	1	
OLDTIMERS	HS	2	
OLDTIMERSGAME	H	1	
OLDTIMERSGAMES	HS	1	
OLDTIMES	HS	2	
OLDTIMESLOGAN	H	0	
OLDTIMEY	H	1	
OLDTIRES	H	1	
