RANCOR	-	2	
RANCOROUS	-	2	
RANCOROUSLY	-	2	
RANCORS	S	2	
RANCOUR	-	2	
RANCSAROUND	-	0	
RAND	-	2	
RANDA	-	0	
RANDAL	P	1	
RANDALL	P	1	
RANDANCES	-	0	
RANDB	-	0	
RANDBATTHESANDL	-	0	
RANDBLOYALTY	-	0	
RANDBNAME	-	0	
RANDBSINGERAL	-	0	
RANDD	-	0	
RANDDDEPARTMENT	-	0	
RANDDONTHEBANDO	-	0	
RANDEEP	P	0	
RANDI	P	1	
RANDIAN	P	1	
RANDIER	-	1	
RANDIEST	-	1	
RANDM	-	0	
RANDMCNALLY	PB	1	
RANDO	G	2	
RANDOLPH	P	2	
RANDOLPHSCOTT	P	0	
RANDOM	-	3	
RANDOMACCESS	-	0	
RANDOMDELUISE	P	0	
RANDOMDRAWING	-	0	
RANDOMERROR	-	0	
RANDOMFATAL	-	0	
RANDOMHOUSE	PB	0	
RANDOMISE	-	2	
RANDOMISED	S	2	
RANDOMISES	S	2	
RANDOMISING	S	2	
RANDOMIZE	-	2	
RANDOMIZED	S	2	
RANDOMIZES	S	2	
RANDOMIZING	S	2	
RANDOMLY	-	2	
RANDOMMEMORY	-	0	
RANDOMNAMES	-	0	
RANDOMNICKNAMES	-	0	
RANDOMNOISE	-	0	
RANDOMNUMBER	-	0	
RANDOMNUMBERS	S	0	
RANDOMORDER	-	0	
RANDOMSAMPLINGS	S	0	
RANDOMTHOUGHTS	-	0	
RANDOMVARIABLES	-	0	
RANDOMWALK	-	0	
RANDOS	S	1	
RANDOWN	-	0	
RANDPECKNOLD	P	0	
RANDR	-	0	
RANDRINTHEAANDP	-	0	
RANDRY	-	0	
RANDS	S	2	
RANDSPANKINGNEW	-	0	
RANDTHEFT	-	0	
RANDY	G	2	
RANDYAROZARENA	P	0	
RANDYBACHMAN	P	1	
RANDYGARDNER	P	1	
RANDYJACKS	P	0	
RANDYJACKSON	P	1	
RANDYJOHNSON	P	1	
RANDYMOSS	P	1	
RANDYNEWMAN	P	2	
RANDYQUAD	P	0	
RANDYQUAID	P	2	
RANDYRHOADS	P	1	
RANDYS	P	0	
RANDYSAVAGE	P	2	
RANDYTRAVIS	P	2	
RANDYWINE	P	0	
RANEE	-	2	
RANEES	S	2	
RANERRANDS	-	0	
RANFAST	-	0	
RANFOR	-	0	
RANFORIT	-	0	
RANFOROFFICE	-	0	
RANFORPRESIDENT	-	0	
RANFREE	-	0	
RANFROM	-	0	
RANG	-	3	
RANGA	-	0	
RANGABCELL	-	0	
RANGE	-	4	
RANGEANXIETY	-	0	
RANGEBEDFELLOWS	-	0	
RANGECHICKEN	-	0	
RANGECOUNT	-	0	
RANGECRUSH	-	0	
RANGED	-	2	
RANGEFINDER	-	2	
RANGEFINDING	-	0	
RANGEHOODDEVICE	-	0	
RANGEHOODIES	-	0	
RANGEL	P	1	
RANGELAND	-	2	
RANGELANDS	S	2	
RANGELEY	P	1	
RANGEMANAGEMENT	-	0	
RANGEOFEMOTIONS	-	0	
RANGEOFMOTION	-	0	
RANGEOFNUMBERS	-	0	
RANGEOIL	-	0	
RANGEPEKOE	-	1	
RANGEPOLE	-	1	
RANGER	-	3	
RANGERLEGEND	-	0	
RANGEROVER	B	2	
RANGEROVERS	BS	2	
RANGERRANGERANG	-	0	
RANGERRICK	P	1	
RANGERS	S	3	
RANGERSHAT	-	0	
RANGERSITIN	-	0	
RANGERSPOT	-	0	
RANGERTAB	-	0	
RANGERTHINGS	-	0	
RANGES	S	4	
RANGETOP	-	1	
RANGETOPS	S	1	
RANGEWAR	-	1	
RANGEWARS	S	1	
RANGFOR	-	0	
RANGIER	-	1	
RANGIEST	-	1	
RANGIN	-	0	
RANGING	-	2	
RANGO	P	1	
RANGOFF	-	0	
RANGOON	P	2	
RANGOONGOON	-	0	
RANGOREOS	-	0	
RANGOUT	-	0	
RANGTRUE	-	0	
RANGUP	-	0	
RANGY	-	2	
RANHARD	-	0	
RANHO	-	0	
RANHOME	-	0	
