TAPONESFEET	H	1	
TAPOUT	H	2	
TAPPA	W	1	
TAPPAN	PL	1	
TAPPANTS	PS	1	
TAPPANZEE	PL	1	
TAPPANZEEBRIDGE	PLH	1	
TAPPED	S	3	
TAPPEDAKEG	H	1	
TAPPEDIN	H	2	
TAPPEDON	H	2	
TAPPEDOUT	H	3	
TAPPEDTALKS	H	1	
TAPPEDTELEPHONE	H	1	
TAPPER	C	2	
TAPPERS	CS	2	
TAPPET	W	2	
TAPPETS	WS	2	
TAPPING	S	3	
TAPPINGINTO	H	2	
TAPPINGTOES	H	2	
TAPPINGUP	H	1	
TAPPUMP	H	1	
TAPRECORDERS	H	1	
TAPROOM	H	3	
TAPROOMS	HS	2	
TAPROOT	H	3	
TAPROOTS	HS	2	
TAPS	S	3	
TAPSAT	H	1	
TAPSCREW	H	1	
TAPSDANCER	H	1	
TAPSHOE	H	2	
TAPSHOES	HS	2	
TAPSHUFFLE	H	1	
TAPSIN	H	1	
TAPSINTO	H	2	
TAPSON	H	1	
TAPSOUT	H	2	
TAPSTEP	H	1	
TAPSTER	C	1	
TAPSTERS	CS	1	
TAPTAP	H	1	
TAPTAPTAP	H	1	
TAPUP	H	1	
TAPW	A	0	
TAPWATER	H	3	
TAQUERIA	H	3	
TAQUERIAS	HS	2	
TAQUITO	H	3	
TAR	W	2	
TARA	PN	1	es
TARADIDDLE	W	1	
TARAFIRMA	H	1	
TARAJI	PN	1	
TARAJIPHENSON	PN	0	
TARALIPINSKI	PN	0	
TARAMASALATA	H	2	
TARAMUSCLE	H	1	
TARAN	PN	0	
TARAND	W	0	
TARANDFEATHER	H	1	
TARANKILLAM	PN	0	
TARANNOAHSMITH	PN	0	
TARANTELLA	H	2	
TARANTINO	PN	2	
TARANTO	PL	1	
TARANTOMATO	H	1	
TARANTULA	H	3	
TARANTULAS	HS	3	
TARARA	H	1	
TARARABOOMDEAY	H	1	
TARAREID	PN	0	
TARAROAD	H	1	
TARAS	PN	0	
TARASTHEME	H	0	
TARATANTARA	H	1	
TARATARTAR	H	1	
TARAVANDERVEER	PN	0	
TARAWA	PL	1	
TARBABY	PM	1	
TARBEACH	H	1	
TARBELL	PN	0	
TARBENDERS	H	1	
TARBES	PL	0	
TARBOOSH	W	1	
TARBORO	PL	0	
TARBUCKS	PB	0	
TARDE	F	0	es
TARDES	FS	0	es
TARDI	F	0	it
TARDIER	S	1	
TARDIEST	S	1	
TARDILY	D	1	
TARDINESS	S	1	
TARDIS	PM	2	
TARDO	F	1	it
TARDY	D	3	
TARDYBIRD	H	1	
TARDYKARMA	H	1	
TARE	W	2	
TARED	S	2	
TAREJUDGING	H	1	
TARES	WS	2	
TARG	W	1	
TARGA	H	2	
TARGALLERY	H	1	
TARGE	W	1	
TARGET	-	3	
TARGETAREA	H	1	
TARGETAREAS	H	1	
TARGETATARTAN	H	1	
TARGETBAG	H	1	
TARGETDATE	H	1	
TARGETDATES	H	1	
TARGETED	S	3	
TARGETEDAD	H	1	
TARGETEDADS	H	1	
TARGETFIELD	PL	1	
TARGETHEARTRATE	H	1	
TARGETING	S	2	
TARGETNUMBER	H	1	
TARGETON	H	1	
TARGETPRACTICE	H	2	
TARGETPRACTICES	HS	1	
TARGETPRICE	H	1	
TARGETS	S	3	
TARGETSTORE	PBH	1	
TARGETTHEHIT	H	1	
TARGETWYATTEARP	H	1	
TARHE	PN	0	
TARHEEL	PL	2	
TARHEELMCCOYS	PN	0	
TARHEELS	PLS	2	
TARHEELSTATE	H	1	
TARIFF	-	3	
TARIFFED	S	1	
TARIFFHIKE	H	1	
TARIFFS	S	3	
TARINDS	H	0	
TARING	S	2	
TARIQ	PN	1	
TARJA	PN	0	
TARKINGTON	PN	1	
TARKINGTONNOVEL	PN	0	
TARLLSOB	H	0	
TARMAC	H	3	
TARMACADAM	H	1	
TARMACS	HS	2	
TARME	-	0	
