HUGEDEAL	H	2	
HUGEEXPENSE	H	2	
HUGEEXTENT	H	2	
HUGEFAN	H	2	
HUGEFANS	HS	2	
HUGEGET	H	2	
HUGEIFTRUE	H	1	
HUGELY	-	2	
HUGEMARKUP	H	2	
HUGENESS	-	2	
HUGEPREHISTORIC	H	1	
HUGER	S	3	
HUGERISK	H	2	
HUGERSENATOR	H	1	
HUGESAVINGS	H	2	
HUGESETTLEMENT	H	2	
HUGEST	S	2	
HUGESTALAGMITES	HS	2	
HUGESUCCESS	H	2	
HUGGABLE	-	2	
HUGGED	S	3	
HUGGEDITOUT	H	2	
HUGGER	-	2	
HUGGERS	S	2	
HUGGIES	PSZ	3	
HUGGING	-	2	
HUGGY	-	2	
HUGGYBEAR	PM	3	
HUGH	PN	3	
HUGHANDCRY	H	1	
HUGHCAPET	PN	1	
HUGHDOWNS	PN	2	
HUGHES	PN	3	
HUGHESHUE	H	1	
HUGHESSPARINGLY	H	1	
HUGHGRANT	PN	3	
HUGHGRANTWOOD	H	0	
HUGHHEFNER	PN	3	
HUGHHEIFER	H	1	
HUGHJACKMAN	PN	2	
HUGHJACKMANFILM	H	1	
HUGHLAURIE	PN	2	
HUGHLOFTING	PN	1	
HUGHMANATEE	H	1	
HUGHNOON	H	1	
HUGHOBRIAN	PN	2	
HUGHPROFILE	H	1	
HUGHS	PNS	3	
HUGHSNEXT	H	1	
HUGHSONFIRST	H	1	
HUGHSSORRYNOW	H	0	
HUGHUGO	H	1	
HUGHUGUENOTS	H	1	
HUGHUPS	H	2	
HUGITOUT	H	2	
HUGMACHINE	H	1	
HUGME	H	2	
HUGMETIGHT	H	2	
HUGO	PN	3	
HUGOAWARD	PM	2	
HUGOBLACK	PN	1	
HUGOBOSS	H	2	
HUGOBOSSANOVA	H	2	
HUGOCHAVEZ	PN	2	
HUGODETS	H	0	
HUGOFDEATH	H	0	
HUGONESELF	H	2	
HUGOS	PNS	3	
HUGOTOBLAZES	H	1	
HUGOVICTOR	PN	2	
HUGOWEAVING	PN	2	
HUGS	S	3	
HUGSANDKISSES	H	3	
HUGSITOUT	H	2	
HUGSNOTDRUGS	H	2	
HUGTHECURB	H	1	
HUGTHEROAD	H	2	
HUGUE	-	2	
HUGUENOT	PN	2	
HUGUENOTS	PNS	2	
HUGYOURKIDS	H	1	
HUH	J	3	
HUHS	JS	3	
HUHUH	J	1	
HUHWHYE	H	1	
HUI	LPN	1	
HUIE	PN	0	
HUIS	L	2	
HUIT	L	1	
HUITFIELDS	H	0	
HUITZILOPOCHTLI	LPN	0	
HUK	A	1	
HUL	A	1	
HULA	-	2	
HULABOWL	H	2	
HULADANCE	H	2	
HULADANCER	H	2	
HULADANCERS	HS	2	
HULAGIRL	H	2	
HULAGIRLS	HS	2	
HULAHOOP	H	2	
HULAHOOPCRAZE	H	1	
HULAHOOPLA	H	2	
HULAHOOPS	HS	2	
HULAHOPCOPS	H	1	
HULAHULA	H	2	
HULAHULAS	HS	2	
HULAO	H	0	
HULAPOOH	H	0	
HULAS	S	2	
HULASKIRT	H	2	
HULASKIRTS	HS	2	
HULCE	PN	0	
HULETTHEDOGSOUT	H	1	
HULK	-	2	
HULKED	S	3	
HULKHERMAN	H	2	
HULKHOGAN	PN	3	
HULKIER	S	2	
HULKING	-	2	
HULKOUT	H	2	
HULKS	S	2	
HULKSMASH	H	2	
HULL	-	2	
HULLABALLOO	H	2	
HULLABALOO	H	2	
HULLABAOO	H	0	
HULLED	S	2	
HULLER	-	2	
HULLFOODS	H	2	
HULLHOUSE	H	2	
HULLING	-	2	
HULLO	-	2	
HULLOFFAME	H	2	
HULLOS	S	2	
HULLS	S	2	
HULLYGULLY	H	2	
HULME	LPN	1	
HULOT	PN	1	
HULTALOG	H	0	
HULU	PB	3	
HULUPLUS	H	2	
HULUVUDU	H	0	
HULUWARRIOR	H	1	
HUM	-	2	
HUMA	PN	0	
HUMALULLABY	H	1	
HUMAN	-	2	
HUMANA	PB	2	
HUMANANATOMY	H	2	
