FIFTYCUBITSWIDE	H	1	
FIFTYDOLLARBILL	H	2	
FIFTYFIFTY	H	3	
FIFTYFIRSTDATES	HM	1	
FIFTYFIRSTSTATE	H	2	
FIFTYFIVEACROSS	H	1	
FIFTYFOURACROSS	H	1	
FIFTYFOURTHNOTE	H	1	
FIFTYISTHE	H	1	
FIFTYLESSTWELVE	H	1	
FIFTYMINUSEIGHT	H	1	
FIFTYNINE	H	1	
FIFTYONESTEPS	H	2	
FIFTYPERCENTOFF	H	1	
FIFTYPOINTBONUS	H	1	
FIFTYRONHUBBARD	HP	1	
FIFTYSEVEN	H	1	
FIFTYSIX	H	1	
FIFTYSIXGAMES	H	1	
FIFTYTHREE	H	1	
FIFTYTWO	H	1	
FIFTYTWOCARDS	H	1	
FIFTYYEARS	H	1	
FIG	-	2	
FIGARO	PM	2	fr
FIGBAR	B	2	
FIGBARS	BS	2	
FIGEATER	W	1	
FIGENEWTON	B	3	
FIGERLAKES	L	0	
FIGERPRITS	-	2	
FIGGY	-	2	
FIGGYPUDDING	H	1	
FIGHT	-	4	
FIGHTACOLD	T	1	
FIGHTCALL	H	1	
FIGHTCARD	H	1	
FIGHTCLUB	HM	2	
FIGHTCLUE	H	1	
FIGHTCUB	H	1	
FIGHTDIRTY	H	2	
FIGHTER	-	3	
FIGHTERAIRCRAFT	H	1	
FIGHTERCODE	H	1	
FIGHTERFLIGHT	H	1	
FIGHTERJET	H	2	
FIGHTERJETS	HS	2	
FIGHTERJETT	H	1	
FIGHTERPILOT	H	2	
FIGHTERPLANES	HS	1	
FIGHTERS	S	3	
FIGHTERSINARING	H	1	
FIGHTFORYOU	H	1	
FIGHTING	S	3	
FIGHTINGATICKET	HS	1	
FIGHTINGCHANCES	HS	2	
FIGHTINGFIRES	HS	1	
FIGHTINGFISH	HS	2	
FIGHTINGILLINI	HLP	2	
FIGHTINGIRIS	HS	1	
FIGHTINGIRISH	HLP	4	
FIGHTINGMAD	HS	1	
FIGHTINGMADAM	HS	1	
FIGHTINGMARINE	HS	1	
FIGHTINGPICKLES	HS	0	
FIGHTINGTRIM	HS	1	
FIGHTINGWITHHIM	HS	1	
FIGHTINGWORDS	HS	1	
FIGHTINJUSTICE	HS	1	
FIGHTLIKEHELL	H	2	
FIGHTME	H	1	
FIGHTNIGHT	HM	1	
FIGHTOFOURLIVES	H	2	
FIGHTOFTHEWEEK	H	1	
FIGHTORFLIGHT	H	2	
FIGHTPROMOTIONS	H	1	
FIGHTS	S	3	
FIGHTSBACKTEARS	HS	1	
FIGHTSCENES	HS	1	
FIGHTSCHOOL	H	1	
FIGHTSDIRTY	HS	1	
FIGHTSOFF	HS	2	
FIGHTSONG	H	2	
FIGHTSONGS	HS	2	
FIGHTTHEPOWER	H	1	
FIGHTTOBETIED	H	2	
FIGHTTOTHEDEATH	H	1	
FIGHTWITH	H	1	
FIGLEAF	H	3	
FIGLEAFS	HS	2	
FIGLEAVES	HS	3	
FIGLINE	H	0	
FIGMENT	-	3	
FIGMENTLEAF	H	1	
FIGNEUTRON	H	0	
FIGNEWTON	B	3	
FIGNEWTONS	BS	3	
FIGS	S	2	
FIGTREE	H	2	
FIGTREES	HS	2	
FIGURAL	-	2	
FIGURATIVELY	-	2	
FIGURATIVESENSE	H	1	
FIGURE	-	4	
FIGUREAFINECUT	H	1	
FIGURED	S	3	
FIGUREDIN	HS	1	
FIGUREDOUT	HS	2	
FIGUREE	-	0	
FIGUREEARTHLODE	H	0	
FIGUREEIGHT	H	3	
FIGUREEIGHTS	HS	2	
FIGUREFIGHT	H	1	
FIGUREFOUR	H	1	
FIGUREHEAD	-	2	
FIGUREHEADS	S	2	
FIGUREHEDDA	H	0	
FIGUREIN	H	1	
FIGUREINACRECHE	H	0	
FIGUREOFPEACH	H	0	
FIGUREOFSPEECH	H	3	
FIGUREON	H	1	
FIGUREOUT	H	3	
FIGUREOUTSKATER	H	0	
FIGUREPINCOPPER	H	0	
FIGURES	S	3	
FIGURESATING	HS	1	
FIGURESITOUT	H	1	
FIGURESKATE	H	2	
FIGURESKATER	H	3	
FIGURESKATERS	HS	2	
FIGURESKATES	HS	2	
FIGURESKATING	H	3	
FIGURESOFSPEECH	HS	2	
FIGURESOUT	HS	2	
FIGURESOUTHOW	H	1	
FIGURINE	-	3	
FIGURINGOUT	H	2	
FIGWASP	H	1	
FIGWASPS	HS	1	
FII	A	0	
FIING	S	0	
FIJAN	L	1	
FIJI	LP	3	
FIJIAN	LP	2	
FIJIDOLLAR	LP	1	
FIJIHINDI	LP	0	
FIJIISLANDS	LP	2	
FIJIS	LPS	2	
FIJISCHEDULE	LP	0	
