LONELYTOGETHER	H	1	
LONELYTONIGHT	H	1	
LONELYTYLENOL	H	2	
LONENESS	-	2	
LONEO	-	0	
LONEOS	S	0	
LONEPAIR	H	1	
LONER	-	3	
LONERANGER	H	3	
LONERANGERWHEN	H	1	
LONERANTER	H	0	
LONERBOY	H	1	
LONERS	S	3	
LONES	S	2	
LONESOME	-	3	
LONESOMEDOE	H	1	
LONESOMEDOVE	H	2	
LONESOMEDOVEBAR	H	1	
LONESOMEHAWK	H	1	
LONESOMEPINE	H	0	
LONESPOCKETS	H	0	
LONESSTATE	H	1	
LONESTAR	H	2	
LONESTARFLAG	H	1	
LONESTARR	PN	1	
LONESTARSTAT	H	1	
LONESTARSTATE	H	2	
LONESUITOR	H	0	
LONESURVIVOR	H	1	
LONEVOICE	H	0	
LONEWHALE	H	1	
LONEWOLF	H	2	
LONEWOLFBLITZER	H	1	
LONEWOLFE	HP	1	
LONEWOLFMCQUADE	H	1	
LONEWOLFWHISTLE	H	0	
LONEWOLVES	HS	2	
LONEWOOLF	H	0	
LONEY	V	1	
LONG	-	4	
LONGA	-	0	
LONGACRE	P	0	
LONGAFTERTHEEND	H	0	
LONGAGO	H	3	
LONGAGOG	-	0	
LONGAGOINA	H	0	
LONGAN	-	1	
LONGANDHARD	H	1	
LONGANDSHORT	H	1	
LONGARM	H	1	
LONGARMOFTHELAW	H	1	
LONGARMS	HS	1	
LONGAS	TS	1	
LONGASITSTHE	H	0	
LONGASTORIA	H	0	
LONGB	-	0	
LONGBALL	H	1	
LONGBEACH	PL	2	
LONGBEACHCA	PL	1	
LONGBEARDS	HS	0	
LONGBED	H	1	
LONGBEECH	PL	0	
LONGBOARD	H	1	
LONGBOARDS	HS	1	
LONGBOAT	H	1	
LONGBOATS	HS	1	
LONGBOMB	H	0	
LONGBOMBS	HS	0	
LONGBOTTOM	PM	1	
LONGBOW	H	2	
LONGBOWS	HS	2	
LONGBRANCH	PL	0	
LONGCAT	H	0	
LONGCON	H	0	
LONGCONS	HS	0	
LONGCOVID	H	2	
LONGDAY	H	0	
LONGDECEMBER	H	0	
LONGDEN	P	0	
LONGDISTANCE	H	2	
LONGDISTANCES	HS	1	
LONGDIVISION	H	2	
LONGDOZEN	H	0	
LONGDRESS	H	1	
LONGDRIVE	H	1	
LONGE	-	0	
LONGEARED	H	1	
LONGED	S	2	
LONGEDFOR	H	2	
LONGELUSIVE	H	0	
LONGENDZONEPASS	H	0	
LONGER	-	3	
LONGERDAYS	H	0	
LONGERFRIENDS	H	0	
LONGERSHOEHORNS	H	0	
LONGERTERMPAPER	H	0	
LONGERTORECOVER	H	0	
LONGES	S	1	
LONGEST	-	3	
LONGESTDAY	H	2	
LONGESTLEG	H	0	
LONGESTMUSTACHE	H	0	
LONGESTSENTENCE	H	0	
LONGESTSYMPHONY	H	0	
LONGESTTIME	H	0	
LONGEVITY	-	3	
LONGEYE	H	0	
LONGFACE	H	1	
LONGFACED	H	1	
LONGFACES	HS	0	
LONGFELLOW	PN	2	
LONGFELLOWDEEDS	H	0	
LONGFINGERNAILS	H	0	
LONGFOR	H	2	
LONGFORM	H	2	
LONGFORMARTICLE	H	1	
LONGFORNIA	H	0	
LONGG	-	0	
LONGGONE	H	2	
LONGGOODBYE	H	0	
LONGGRAIN	H	1	
LONGGRAINRICE	H	1	
LONGGREEN	-	1	
LONGHAIR	H	1	
LONGHAIRED	H	1	
LONGHAIRPIECE	H	0	
LONGHAND	H	2	
LONGHAUL	H	2	
LONGHAULING	H	0	
LONGHAULTRUCKER	H	0	
LONGHEADED	H	0	
LONGHISTORY	H	0	
LONGHOLIDAY	H	0	
LONGHORN	H	2	
LONGHORNS	HS	2	
LONGHOTSHOWER	H	0	
LONGI	-	0	
LONGIES	S	1	
LONGIISLAND	H	0	
LONGING	-	3	
LONGINGEYES	H	1	
LONGINGS	S	2	
LONGINTHETOOTH	H	2	
LONGIS	-	0	
LONGISH	-	2	
LONGISLAND	PL	3	
LONGISLANDACS	H	0	
LONGISLANDDUSK	H	0	
LONGISLANDER	H	1	
LONGISLANDICET	H	0	
